2025-02-10T08:02:59.229,1.739174579229e9,63874857779229,0.000,Manual,,,10.0
2025-02-10T08:03:01.715,1.739174581715e9,63874857781715,0.154,Manual,,,10.0
2025-02-10T08:03:03.414,1.739174583414e9,63874857783414,3.377,Manual,,111.72,10.0
2025-02-10T08:03:06.236,1.739174586236e9,63874857786236,5.403,Manual,10.51,111.72,10.0
2025-02-10T08:03:08.233,1.739174588233e9,63874857788233,8.240,Manual,10.6,111.7,10.0
2025-02-10T08:03:10.232,1.739174590232e9,63874857790232,10.237,Manual,10.64,111.72,10.0
2025-02-10T08:03:12.23,1.73917459223e9,63874857792230,12.236,Manual,10.68,111.7,10.0
2025-02-10T08:03:14.228,1.739174594228e9,63874857794228,14.234,Manual,10.7,111.72,10.0
2025-02-10T08:03:16.225,1.739174596225e9,63874857796225,16.232,Manual,10.73,111.7,10.0
2025-02-10T08:03:18.224,1.739174598224e9,63874857798224,18.230,Manual,10.77,111.72,10.0
2025-02-10T08:03:20.223,1.739174600223e9,63874857800223,20.228,Manual,10.8,111.7,10.0
2025-02-10T08:03:22.221,1.739174602221e9,63874857802221,22.227,Manual,10.83,111.7,10.0
2025-02-10T08:03:24.22,1.73917460422e9,63874857804220,24.226,Manual,10.86,111.72,10.0
2025-02-10T08:03:26.219,1.739174606219e9,63874857806219,26.224,Manual,10.88,111.72,10.0
2025-02-10T08:03:28.218,1.739174608218e9,63874857808218,28.223,Manual,10.91,111.72,10.0
2025-02-10T08:03:30.216,1.739174610216e9,63874857810216,30.222,Manual,10.93,111.7,10.0
2025-02-10T08:03:32.214,1.739174612214e9,63874857812214,32.220,Manual,10.96,111.72,10.0
2025-02-10T08:03:34.212,1.739174614212e9,63874857814212,34.219,Manual,11.0,111.72,10.0
2025-02-10T08:03:36.21,1.73917461621e9,63874857816210,36.217,Manual,11.02,111.7,10.0
2025-02-10T08:03:38.208,1.739174618208e9,63874857818208,38.215,Manual,11.03,111.72,10.0
2025-02-10T08:03:40.207,1.739174620207e9,63874857820207,40.213,Manual,11.07,111.7,10.0
2025-02-10T08:03:42.205,1.739174622205e9,63874857822205,42.211,Manual,11.09,111.7,10.0
2025-02-10T08:03:44.202,1.739174624202e9,63874857824202,44.209,Manual,11.11,111.7,10.0
2025-02-10T08:03:46.2,1.7391746262e9,63874857826200,46.207,Manual,11.13,111.72,10.0
2025-02-10T08:03:48.199,1.739174628199e9,63874857828199,48.204,Manual,11.15,111.7,17.0
2025-02-10T08:03:50.198,1.739174630198e9,63874857830198,50.203,Manual,11.17,111.7,23.0
2025-02-10T08:03:52.196,1.739174632196e9,63874857832196,52.202,Manual,11.19,111.7,23.0
2025-02-10T08:03:54.194,1.739174634194e9,63874857834194,54.200,Manual,11.21,111.7,23.0
2025-02-10T08:03:56.193,1.739174636193e9,63874857836193,56.199,Manual,13.19,111.7,23.0
2025-02-10T08:03:58.19,1.73917463819e9,63874857838190,58.197,Manual,17.05,111.7,23.0
2025-02-10T08:04:00.188,1.739174640188e9,63874857840188,60.194,Manual,20.54,111.7,23.0
2025-02-10T08:04:02.186,1.739174642186e9,63874857842186,62.193,Manual,22.35,111.7,23.0
2025-02-10T08:04:04.184,1.739174644184e9,63874857844184,64.191,Manual,23.06,111.72,23.0
2025-02-10T08:04:06.183,1.739174646183e9,63874857846183,66.189,Manual,23.23,111.7,23.0
2025-02-10T08:04:08.18,1.73917464818e9,63874857848180,68.187,Manual,23.22,111.7,23.0
2025-02-10T08:04:10.178,1.739174650178e9,63874857850178,70.185,Manual,23.14,111.7,23.0
2025-02-10T08:04:12.176,1.739174652176e9,63874857852176,72.183,Manual,23.03,111.7,23.0
2025-02-10T08:04:14.174,1.739174654174e9,63874857854174,74.180,Manual,22.94,111.7,23.0
2025-02-10T08:04:16.172,1.739174656172e9,63874857856172,76.179,Manual,22.89,111.7,23.0
2025-02-10T08:04:18.171,1.739174658171e9,63874857858171,78.177,Manual,22.86,111.72,23.0
2025-02-10T08:04:20.168,1.739174660168e9,63874857860168,80.175,Manual,22.85,111.72,23.0
2025-02-10T08:04:22.167,1.739174662167e9,63874857862167,82.173,Manual,22.85,111.72,23.0
2025-02-10T08:04:24.165,1.739174664165e9,63874857864165,84.171,Manual,22.85,111.7,23.0
