2023-11-20T08:44:47.214,1.700469887214e9,63836153087214,0.000,Manual,,,10.0
2023-11-20T08:44:49.538,1.700469889538e9,63836153089538,0.142,Manual,,,10.0
2023-11-20T08:44:51.239,1.700469891239e9,63836153091239,3.134,Manual,,111.72,10.0
2023-11-20T08:44:53.809,1.700469893809e9,63836153093809,5.157,Manual,17.45,111.72,10.0
2023-11-20T08:44:55.807,1.700469895807e9,63836153095807,7.740,Manual,17.29,111.7,10.0
2023-11-20T08:44:57.805,1.700469897805e9,63836153097805,9.739,Manual,17.09,111.7,10.0
2023-11-20T08:44:59.803,1.700469899803e9,63836153099803,11.737,Manual,15.11,111.72,10.0
2023-11-20T08:45:01.801,1.700469901801e9,63836153101801,13.735,Manual,13.92,111.72,10.0
2023-11-20T08:45:03.799,1.700469903799e9,63836153103799,15.732,Manual,12.49,111.72,10.0
2023-11-20T08:45:05.796,1.700469905796e9,63836153105796,17.731,Manual,11.65,111.72,10.0
2023-11-20T08:45:07.795,1.700469907795e9,63836153107795,19.728,Manual,11.09,111.72,10.0
2023-11-20T08:45:09.794,1.700469909794e9,63836153109794,21.727,Manual,10.75,111.72,10.0
2023-11-20T08:45:11.792,1.700469911792e9,63836153111792,23.725,Manual,10.53,111.72,10.0
2023-11-20T08:45:13.791,1.700469913791e9,63836153113791,25.724,Manual,10.39,111.7,10.0
2023-11-20T08:45:15.79,1.70046991579e9,63836153115790,27.723,Manual,10.3,111.7,10.0
2023-11-20T08:45:17.788,1.700469917788e9,63836153117788,29.722,Manual,10.23,111.7,10.0
2023-11-20T08:45:19.786,1.700469919786e9,63836153119786,31.720,Manual,10.18,111.72,10.0
2023-11-20T08:45:21.784,1.700469921784e9,63836153121784,33.718,Manual,10.15,111.72,10.0
2023-11-20T08:45:23.783,1.700469923783e9,63836153123783,35.716,Manual,10.12,111.72,10.0
2023-11-20T08:45:25.781,1.700469925781e9,63836153125781,37.715,Manual,10.11,111.72,10.0
2023-11-20T08:45:27.78,1.70046992778e9,63836153127780,39.713,Manual,10.08,111.72,10.0
2023-11-20T08:45:29.779,1.700469929779e9,63836153129779,41.712,Manual,10.06,111.72,10.0
2023-11-20T08:45:31.777,1.700469931777e9,63836153131777,43.711,Manual,10.05,111.72,10.0
2023-11-20T08:45:33.776,1.700469933776e9,63836153133776,45.709,Manual,10.03,111.72,10.0
2023-11-20T08:45:35.775,1.700469935775e9,63836153135775,47.708,Manual,10.02,111.72,10.0
2023-11-20T08:45:37.773,1.700469937773e9,63836153137773,49.707,Manual,10.03,111.72,10.0
2023-11-20T08:45:39.771,1.700469939771e9,63836153139771,51.705,Manual,10.01,111.72,10.0
2023-11-20T08:45:41.769,1.700469941769e9,63836153141769,53.703,Manual,10.0,111.7,10.0
2023-11-20T08:45:43.767,1.700469943767e9,63836153143767,55.701,Manual,10.01,111.72,10.0
2023-11-20T08:45:45.765,1.700469945765e9,63836153145765,57.699,Manual,10.01,111.72,10.0
2023-11-20T08:45:47.763,1.700469947763e9,63836153147763,59.697,Manual,10.0,111.72,10.0
2023-11-20T08:45:49.761,1.700469949761e9,63836153149761,61.695,Manual,10.0,111.72,10.0
2023-11-20T08:45:51.759,1.700469951759e9,63836153151759,63.693,Manual,9.98,111.7,10.0
2023-11-20T08:45:53.757,1.700469953757e9,63836153153757,65.691,Manual,9.98,111.72,10.0
2023-11-20T08:45:55.756,1.700469955756e9,63836153155756,67.689,Manual,9.99,111.72,10.0
2023-11-20T08:45:57.754,1.700469957754e9,63836153157754,69.688,Manual,10.0,111.72,10.0
2023-11-20T08:45:59.752,1.700469959752e9,63836153159752,71.686,Manual,10.0,111.7,10.0
2023-11-20T08:46:01.75,1.70046996175e9,63836153161750,73.683,Manual,10.0,111.7,10.0
2023-11-20T08:46:03.749,1.700469963749e9,63836153163749,75.682,Manual,9.99,111.72,10.0
2023-11-20T08:46:05.747,1.700469965747e9,63836153165747,77.681,Manual,9.98,111.72,10.0
2023-11-20T08:46:07.745,1.700469967745e9,63836153167745,79.679,Manual,10.01,111.73,10.0
2023-11-20T08:46:09.743,1.700469969743e9,63836153169743,81.676,Manual,10.05,111.72,10.0
2023-11-20T08:46:11.742,1.700469971742e9,63836153171742,83.675,Manual,10.02,111.72,10.0
2023-11-20T08:46:13.74,1.70046997374e9,63836153173740,85.674,Manual,10.04,111.72,10.0
2023-11-20T08:46:15.738,1.700469975738e9,63836153175738,87.672,Manual,10.07,111.7,10.0
2023-11-20T08:46:17.736,1.700469977736e9,63836153177736,89.670,Manual,10.15,111.72,10.0
2023-11-20T08:46:19.734,1.700469979734e9,63836153179734,91.668,Manual,10.11,111.72,10.0
2023-11-20T08:46:21.733,1.700469981733e9,63836153181733,93.666,Manual,10.08,111.7,10.0
2023-11-20T08:46:23.731,1.700469983731e9,63836153183731,95.665,Manual,10.11,111.7,10.0
2023-11-20T08:46:25.73,1.70046998573e9,63836153185730,97.663,Manual,10.06,111.7,10.0
2023-11-20T08:46:27.728,1.700469987728e9,63836153187728,99.662,Manual,10.01,111.7,10.0
2023-11-20T08:46:29.726,1.700469989726e9,63836153189726,101.660,Manual,10.0,111.72,10.0
2023-11-20T08:46:31.724,1.700469991724e9,63836153191724,103.658,Manual,9.98,111.7,10.0
2023-11-20T08:46:33.722,1.700469993722e9,63836153193722,105.656,Manual,9.99,111.7,10.0
2023-11-20T08:46:35.72,1.70046999572e9,63836153195720,107.654,Manual,9.99,111.7,10.0
2023-11-20T08:46:37.718,1.700469997718e9,63836153197718,109.652,Manual,10.0,111.7,10.0
2023-11-20T08:46:39.718,1.700469999718e9,63836153199718,111.650,Manual,9.99,111.7,10.0
2023-11-20T08:46:41.715,1.700470001715e9,63836153201715,113.650,Manual,10.0,111.72,10.0
2023-11-20T08:46:43.714,1.700470003714e9,63836153203714,115.647,Manual,9.99,111.7,10.0
2023-11-20T08:46:45.712,1.700470005712e9,63836153205712,117.645,Manual,9.98,111.7,10.0
2023-11-20T08:46:47.711,1.700470007711e9,63836153207711,119.644,Manual,10.0,111.7,10.0
2023-11-20T08:46:49.709,1.700470009709e9,63836153209709,121.643,Manual,10.0,111.7,10.0
2023-11-20T08:46:51.707,1.700470011707e9,63836153211707,123.641,Manual,9.98,111.72,10.0
2023-11-20T08:46:53.705,1.700470013705e9,63836153213705,125.639,Manual,10.0,111.72,10.0
2023-11-20T08:46:55.703,1.700470015703e9,63836153215703,127.637,Manual,10.0,111.7,10.0
2023-11-20T08:46:57.701,1.700470017701e9,63836153217701,129.635,Manual,9.99,111.72,10.0
2023-11-20T08:46:59.699,1.700470019699e9,63836153219699,131.633,Manual,9.99,111.72,10.0
2023-11-20T08:47:01.698,1.700470021698e9,63836153221698,133.631,Manual,10.0,111.72,10.0
2023-11-20T08:47:03.697,1.700470023697e9,63836153223697,135.630,Manual,10.0,111.72,10.0
2023-11-20T08:47:05.695,1.700470025695e9,63836153225695,137.629,Manual,9.98,111.7,10.0
2023-11-20T08:47:07.694,1.700470027694e9,63836153227694,139.627,Manual,9.97,111.72,10.0
2023-11-20T08:47:09.692,1.700470029692e9,63836153229692,141.626,Manual,9.97,111.72,10.0
2023-11-20T08:47:11.691,1.700470031691e9,63836153231691,143.624,Manual,9.97,111.72,10.0
2023-11-20T08:47:13.69,1.70047003369e9,63836153233690,145.623,Manual,9.97,111.7,10.0
2023-11-20T08:47:15.687,1.700470035687e9,63836153235687,147.622,Manual,9.98,111.72,10.0
2023-11-20T08:47:17.686,1.700470037686e9,63836153237686,149.619,Manual,9.98,111.7,10.0
2023-11-20T08:47:19.684,1.700470039684e9,63836153239684,151.618,Manual,9.98,111.7,10.0
2023-11-20T08:47:21.683,1.700470041683e9,63836153241683,153.616,Manual,9.97,111.72,10.0
2023-11-20T08:47:23.681,1.700470043681e9,63836153243681,155.614,Manual,9.98,111.72,10.0
2023-11-20T08:47:25.679,1.700470045679e9,63836153245679,157.613,Manual,9.97,111.72,10.0
2023-11-20T08:47:27.677,1.700470047677e9,63836153247677,159.611,Manual,9.98,111.72,10.0
2023-11-20T08:47:29.675,1.700470049675e9,63836153249675,161.609,Manual,9.99,111.7,10.0
