2024-03-12T09:18:57.025,1.710235137025e9,63845918337025,0.000,Manual,,,10.0
2024-03-12T09:18:59.4,1.7102351394e9,63845918339400,0.153,Manual,,,10.0
2024-03-12T09:19:01.135,1.710235141135e9,63845918341135,3.341,Manual,21.61,111.7,10.0
2024-03-12T09:19:03.477,1.710235143477e9,63845918343477,5.365,Manual,21.6,111.72,10.0
2024-03-12T09:19:05.476,1.710235145476e9,63845918345476,7.721,Manual,21.59,111.72,10.0
2024-03-12T09:19:07.473,1.710235147473e9,63845918347473,9.720,Manual,21.54,111.72,10.0
2024-03-12T09:19:09.471,1.710235149471e9,63845918349471,11.717,Manual,19.52,111.7,10.0
2024-03-12T09:19:11.47,1.71023515147e9,63845918351470,13.715,Manual,18.3,111.72,10.0
2024-03-12T09:19:13.468,1.710235153468e9,63845918353468,15.714,Manual,16.35,111.72,10.0
2024-03-12T09:19:15.467,1.710235155467e9,63845918355467,17.713,Manual,14.5,111.72,10.0
2024-03-12T09:19:17.465,1.710235157465e9,63845918357465,19.711,Manual,13.06,111.72,10.0
2024-03-12T09:19:19.463,1.710235159463e9,63845918359463,21.709,Manual,12.18,111.72,10.0
2024-03-12T09:19:21.462,1.710235161462e9,63845918361462,23.708,Manual,11.6,111.72,10.0
2024-03-12T09:19:23.46,1.71023516346e9,63845918363460,25.706,Manual,11.22,111.72,10.0
2024-03-12T09:19:25.459,1.710235165459e9,63845918365459,27.704,Manual,10.98,111.72,10.0
2024-03-12T09:19:27.457,1.710235167457e9,63845918367457,29.703,Manual,10.83,111.72,10.0
2024-03-12T09:19:29.455,1.710235169455e9,63845918369455,31.701,Manual,10.72,111.7,10.0
2024-03-12T09:19:31.454,1.710235171454e9,63845918371454,33.699,Manual,10.65,111.72,10.0
2024-03-12T09:19:33.452,1.710235173452e9,63845918373452,35.698,Manual,10.59,111.72,10.0
2024-03-12T09:19:35.451,1.710235175451e9,63845918375451,37.697,Manual,10.55,111.72,10.0
2024-03-12T09:19:37.449,1.710235177449e9,63845918377449,39.695,Manual,10.52,111.72,10.0
2024-03-12T09:19:39.447,1.710235179447e9,63845918379447,41.693,Manual,10.49,111.72,10.0
2024-03-12T09:19:41.445,1.710235181445e9,63845918381445,43.691,Manual,10.46,111.72,10.0
2024-03-12T09:19:43.443,1.710235183443e9,63845918383443,45.689,Manual,10.45,111.72,10.0
2024-03-12T09:19:45.441,1.710235185441e9,63845918385441,47.687,Manual,10.43,111.7,10.0
2024-03-12T09:19:47.44,1.71023518744e9,63845918387440,49.685,Manual,10.42,111.72,10.0
2024-03-12T09:19:49.438,1.710235189438e9,63845918389438,51.684,Manual,10.41,111.72,10.0
2024-03-12T09:19:51.437,1.710235191437e9,63845918391437,53.682,Manual,10.4,111.72,10.0
2024-03-12T09:19:53.436,1.710235193436e9,63845918393436,55.681,Manual,10.38,111.7,10.0
2024-03-12T09:19:55.434,1.710235195434e9,63845918395434,57.680,Manual,10.38,111.72,10.0
2024-03-12T09:19:57.432,1.710235197432e9,63845918397432,59.678,Manual,10.37,111.72,10.0
2024-03-12T09:19:59.43,1.71023519943e9,63845918399430,61.676,Manual,10.35,111.72,10.0
2024-03-12T09:20:01.429,1.710235201429e9,63845918401429,63.674,Manual,10.35,111.72,10.0
2024-03-12T09:20:03.426,1.710235203426e9,63845918403426,65.673,Manual,10.34,111.7,10.0
2024-03-12T09:20:05.424,1.710235205424e9,63845918405424,67.670,Manual,10.33,111.72,10.0
2024-03-12T09:20:07.422,1.710235207422e9,63845918407422,69.668,Manual,10.34,111.7,10.0
2024-03-12T09:20:09.421,1.710235209421e9,63845918409421,71.666,Manual,10.32,111.7,10.0
2024-03-12T09:20:11.419,1.710235211419e9,63845918411419,73.665,Manual,10.32,111.72,10.0
2024-03-12T09:20:13.417,1.710235213417e9,63845918413417,75.664,Manual,10.31,111.7,10.0
2024-03-12T09:20:15.415,1.710235215415e9,63845918415415,77.661,Manual,10.31,111.72,10.0
2024-03-12T09:20:17.413,1.710235217413e9,63845918417413,79.660,Manual,10.31,111.7,10.0
2024-03-12T09:20:19.411,1.710235219411e9,63845918419411,81.657,Manual,10.3,111.72,10.0
2024-03-12T09:20:21.409,1.710235221409e9,63845918421409,83.655,Manual,10.3,111.72,10.0
2024-03-12T09:20:23.408,1.710235223408e9,63845918423408,85.653,Manual,10.29,111.72,10.0
2024-03-12T09:20:25.406,1.710235225406e9,63845918425406,87.652,Manual,10.28,111.72,10.0
2024-03-12T09:20:27.405,1.710235227405e9,63845918427405,89.650,Manual,10.28,111.72,10.0
2024-03-12T09:20:29.403,1.710235229403e9,63845918429403,91.649,Manual,10.29,111.72,10.0
2024-03-12T09:20:31.401,1.710235231401e9,63845918431401,93.647,Manual,10.28,111.72,10.0
