2024-09-06T09:13:43.526,1.725614023526e9,63861297223526,0.000,Manual,,,10.0
2024-09-06T09:13:45.92,1.72561402592e9,63861297225920,0.152,Manual,,,10.0
2024-09-06T09:13:47.652,1.725614027652e9,63861297227652,3.369,Manual,14.51,111.7,10.0
2024-09-06T09:13:50.518,1.725614030518e9,63861297230518,5.395,Manual,13.17,111.7,10.0
2024-09-06T09:13:52.516,1.725614032516e9,63861297232516,8.276,Manual,11.86,111.72,10.0
2024-09-06T09:13:54.515,1.725614034515e9,63861297234515,10.274,Manual,12.14,111.72,10.0
2024-09-06T09:13:56.513,1.725614036513e9,63861297236513,12.272,Manual,12.41,111.72,10.0
2024-09-06T09:13:58.511,1.725614038511e9,63861297238511,14.271,Manual,12.55,111.7,10.0
2024-09-06T09:14:00.509,1.725614040509e9,63861297240509,16.269,Manual,12.78,111.72,10.0
2024-09-06T09:14:02.508,1.725614042508e9,63861297242508,18.266,Manual,12.99,111.7,10.0
2024-09-06T09:14:04.505,1.725614044505e9,63861297244505,20.265,Manual,13.17,111.72,10.0
2024-09-06T09:14:06.504,1.725614046504e9,63861297246504,22.262,Manual,13.39,111.7,10.0
2024-09-06T09:14:08.501,1.725614048501e9,63861297248501,24.261,Manual,13.58,111.7,10.0
2024-09-06T09:14:10.5,1.7256140505e9,63861297250500,26.259,Manual,13.76,111.72,10.0
2024-09-06T09:14:12.497,1.725614052497e9,63861297252497,28.257,Manual,13.11,111.72,10.0
2024-09-06T09:14:14.495,1.725614054495e9,63861297254495,30.254,Manual,12.11,111.7,10.0
2024-09-06T09:14:16.493,1.725614056493e9,63861297256493,32.252,Manual,11.52,111.72,10.0
2024-09-06T09:14:18.491,1.725614058491e9,63861297258491,34.251,Manual,11.16,111.72,10.0
2024-09-06T09:14:20.49,1.72561406049e9,63861297260490,36.248,Manual,10.93,111.72,10.0
2024-09-06T09:14:22.488,1.725614062488e9,63861297262488,38.247,Manual,10.8,111.72,10.0
2024-09-06T09:14:24.486,1.725614064486e9,63861297264486,40.246,Manual,10.71,111.7,10.0
2024-09-06T09:14:26.484,1.725614066484e9,63861297266484,42.243,Manual,10.64,111.72,10.0
2024-09-06T09:14:28.482,1.725614068482e9,63861297268482,44.241,Manual,10.6,111.72,11.0
2024-09-06T09:14:30.481,1.725614070481e9,63861297270481,46.240,Manual,10.57,111.72,20.0
2024-09-06T09:14:32.479,1.725614072479e9,63861297272479,48.238,Manual,10.7,111.7,23.0
2024-09-06T09:14:34.477,1.725614074477e9,63861297274477,50.236,Manual,12.24,111.7,23.0
2024-09-06T09:14:36.475,1.725614076475e9,63861297276475,52.235,Manual,16.29,111.72,23.0
2024-09-06T09:14:38.473,1.725614078473e9,63861297278473,54.233,Manual,20.11,111.72,23.0
2024-09-06T09:14:40.47,1.72561408047e9,63861297280470,56.231,Manual,22.26,111.72,23.0
2024-09-06T09:14:42.469,1.725614082469e9,63861297282469,58.228,Manual,23.16,111.72,23.0
2024-09-06T09:14:44.467,1.725614084467e9,63861297284467,60.226,Manual,23.43,111.7,23.0
2024-09-06T09:14:46.465,1.725614086465e9,63861297286465,62.225,Manual,23.47,111.7,23.0
2024-09-06T09:14:48.463,1.725614088463e9,63861297288463,64.223,Manual,23.4,111.7,23.0
2024-09-06T09:14:50.461,1.725614090461e9,63861297290461,66.220,Manual,23.3,111.7,23.0
2024-09-06T09:14:52.459,1.725614092459e9,63861297292459,68.218,Manual,23.21,111.7,23.0
2024-09-06T09:14:54.457,1.725614094457e9,63861297294457,70.217,Manual,23.13,111.72,23.0
2024-09-06T09:14:56.456,1.725614096456e9,63861297296456,72.214,Manual,23.06,111.7,23.0
2024-09-06T09:14:58.453,1.725614098453e9,63861297298453,74.213,Manual,23.01,111.72,23.0
2024-09-06T09:15:00.451,1.725614100451e9,63861297300451,76.211,Manual,22.97,111.7,23.0
2024-09-06T09:15:02.449,1.725614102449e9,63861297302449,78.209,Manual,22.96,111.7,23.0
2024-09-06T09:15:04.447,1.725614104447e9,63861297304447,80.206,Manual,22.96,111.7,23.0
2024-09-06T09:15:06.445,1.725614106445e9,63861297306445,82.204,Manual,22.96,111.72,23.0
