2024-12-12T07:59:59.739,1.733990399739e9,63869673599739,0.000,Manual,,,10.0
2024-12-12T08:00:02.172,1.733990402172e9,63869673602172,0.153,Manual,,,10.0
2024-12-12T08:00:03.898,1.733990403898e9,63869673603898,3.408,Manual,,111.72,10.0
2024-12-12T08:00:05.881,1.733990405881e9,63869673605881,5.434,Manual,11.87,111.72,10.0
2024-12-12T08:00:07.879,1.733990407879e9,63869673607879,7.432,Manual,11.87,111.72,10.0
2024-12-12T08:00:09.877,1.733990409877e9,63869673609877,9.430,Manual,,,10.0
2024-12-12T08:00:11.875,1.733990411875e9,63869673611875,11.428,Manual,12.44,111.73,10.0
2024-12-12T08:00:13.874,1.733990413874e9,63869673613874,13.427,Manual,12.61,111.72,10.0
2024-12-12T08:00:15.872,1.733990415872e9,63869673615872,15.425,Manual,12.78,111.72,10.0
2024-12-12T08:00:17.87,1.73399041787e9,63869673617870,17.423,Manual,12.95,111.73,10.0
2024-12-12T08:00:19.868,1.733990419868e9,63869673619868,19.421,Manual,13.12,111.72,10.0
2024-12-12T08:00:21.867,1.733990421867e9,63869673621867,21.420,Manual,13.27,111.72,10.0
2024-12-12T08:00:23.865,1.733990423865e9,63869673623865,23.418,Manual,13.43,111.72,10.0
2024-12-12T08:00:25.863,1.733990425863e9,63869673625863,25.416,Manual,13.57,111.72,10.0
2024-12-12T08:00:27.861,1.733990427861e9,63869673627861,27.414,Manual,13.72,111.72,10.0
2024-12-12T08:00:29.86,1.73399042986e9,63869673629860,29.413,Manual,13.86,111.72,10.0
2024-12-12T08:00:31.858,1.733990431858e9,63869673631858,31.411,Manual,14.01,111.72,10.0
2024-12-12T08:00:33.856,1.733990433856e9,63869673633856,33.409,Manual,14.14,111.72,10.0
2024-12-12T08:00:35.854,1.733990435854e9,63869673635854,35.407,Manual,14.27,111.72,10.0
2024-12-12T08:00:37.853,1.733990437853e9,63869673637853,37.406,Manual,14.4,111.72,10.0
2024-12-12T08:00:39.851,1.733990439851e9,63869673639851,39.404,Manual,14.53,111.72,10.0
2024-12-12T08:00:41.849,1.733990441849e9,63869673641849,41.402,Manual,14.65,111.72,10.0
2024-12-12T08:00:43.847,1.733990443847e9,63869673643847,43.400,Manual,14.77,111.72,10.0
2024-12-12T08:00:45.845,1.733990445845e9,63869673645845,45.398,Manual,14.89,111.72,10.0
2024-12-12T08:00:47.844,1.733990447844e9,63869673647844,47.396,Manual,15.01,111.7,10.0
2024-12-12T08:00:49.842,1.733990449842e9,63869673649842,49.395,Manual,15.12,111.72,10.0
2024-12-12T08:00:51.84,1.73399045184e9,63869673651840,51.393,Manual,15.23,111.72,10.0
2024-12-12T08:00:53.838,1.733990453838e9,63869673653838,53.391,Manual,15.33,111.7,15.0
2024-12-12T08:00:55.836,1.733990455836e9,63869673655836,55.389,Manual,15.44,111.72,23.0
2024-12-12T08:00:57.834,1.733990457834e9,63869673657834,57.387,Manual,15.54,111.72,23.0
2024-12-12T08:00:59.834,1.733990459834e9,63869673659834,59.386,Manual,15.64,111.72,23.0
2024-12-12T08:01:01.832,1.733990461832e9,63869673661832,61.385,Manual,15.74,111.7,23.0
2024-12-12T08:01:03.83,1.73399046383e9,63869673663830,63.383,Manual,17.57,111.72,23.0
2024-12-12T08:01:05.828,1.733990465828e9,63869673665828,65.382,Manual,20.84,111.72,23.0
2024-12-12T08:01:07.827,1.733990467827e9,63869673667827,67.380,Manual,22.48,111.7,23.0
2024-12-12T08:01:09.825,1.733990469825e9,63869673669825,69.378,Manual,23.14,111.7,23.0
2024-12-12T08:01:11.824,1.733990471824e9,63869673671824,71.377,Manual,23.33,111.72,23.0
2024-12-12T08:01:13.822,1.733990473822e9,63869673673822,73.375,Manual,23.35,111.72,23.0
2024-12-12T08:01:15.824,1.733990475824e9,63869673675824,75.373,Manual,23.3,111.72,23.0
2024-12-12T08:01:17.822,1.733990477822e9,63869673677822,77.375,Manual,23.22,111.72,23.0
2024-12-12T08:01:19.82,1.73399047982e9,63869673679820,79.374,Manual,23.15,111.72,23.0
2024-12-12T08:01:21.818,1.733990481818e9,63869673681818,81.371,Manual,23.08,111.72,23.0
2024-12-12T08:01:23.816,1.733990483816e9,63869673683816,83.369,Manual,23.03,111.72,23.0
2024-12-12T08:01:25.814,1.733990485814e9,63869673685814,85.367,Manual,22.99,111.7,23.0
2024-12-12T08:01:27.812,1.733990487812e9,63869673687812,87.365,Manual,22.97,111.73,23.0
2024-12-12T08:01:29.81,1.73399048981e9,63869673689810,89.363,Manual,22.97,111.7,23.0
2024-12-12T08:01:31.808,1.733990491808e9,63869673691808,91.361,Manual,22.97,111.72,23.0
2024-12-12T08:01:33.806,1.733990493806e9,63869673693806,93.359,Manual,22.97,111.72,23.0
2024-12-12T08:01:35.805,1.733990495805e9,63869673695805,95.358,Manual,22.96,111.7,23.0
2024-12-12T08:01:37.805,1.733990497805e9,63869673697805,97.357,Manual,22.96,111.72,23.0
2024-12-12T08:01:39.803,1.733990499803e9,63869673699803,99.356,Manual,22.96,111.7,23.0
2024-12-12T08:01:41.835,1.733990501835e9,63869673701835,101.354,Manual,22.96,111.72,23.0
2024-12-12T08:01:43.833,1.733990503833e9,63869673703833,103.386,Manual,22.97,111.72,23.0
2024-12-12T08:01:45.831,1.733990505831e9,63869673705831,105.384,Manual,22.97,111.72,23.0
2024-12-12T08:01:47.829,1.733990507829e9,63869673707829,107.382,Manual,22.97,111.7,23.0
2024-12-12T08:01:49.827,1.733990509827e9,63869673709827,109.380,Manual,22.97,111.72,23.0
2024-12-12T08:01:51.825,1.733990511825e9,63869673711825,111.379,Manual,22.97,111.7,23.0
2024-12-12T08:01:53.823,1.733990513823e9,63869673713823,113.376,Manual,22.97,111.7,23.0
2024-12-12T08:01:55.821,1.733990515821e9,63869673715821,115.374,Manual,22.97,111.7,23.0
2024-12-12T08:01:57.819,1.733990517819e9,63869673717819,117.372,Manual,22.97,111.72,23.0
2024-12-12T08:01:59.817,1.733990519817e9,63869673719817,119.370,Manual,22.97,111.7,23.0
2024-12-12T08:02:01.818,1.733990521818e9,63869673721818,121.369,Manual,22.97,111.72,23.0
2024-12-12T08:02:03.816,1.733990523816e9,63869673723816,123.369,Manual,22.97,111.72,23.0
2024-12-12T08:02:05.814,1.733990525814e9,63869673725814,125.367,Manual,22.97,111.7,23.0
2024-12-12T08:02:07.812,1.733990527812e9,63869673727812,127.365,Manual,22.97,111.72,23.0
2024-12-12T08:02:09.81,1.73399052981e9,63869673729810,129.363,Manual,22.97,111.72,23.0
2024-12-12T08:02:11.819,1.733990531819e9,63869673731819,131.361,Manual,22.97,111.72,23.0
2024-12-12T08:02:13.818,1.733990533818e9,63869673733818,133.371,Manual,22.97,111.72,23.0
2024-12-12T08:02:15.816,1.733990535816e9,63869673735816,135.369,Manual,22.97,111.72,23.0
2024-12-12T08:02:17.815,1.733990537815e9,63869673737815,137.367,Manual,22.96,111.72,23.0
2024-12-12T08:02:19.813,1.733990539813e9,63869673739813,139.366,Manual,22.96,111.72,23.0
2024-12-12T08:02:21.811,1.733990541811e9,63869673741811,141.364,Manual,22.96,111.72,23.0
2024-12-12T08:02:23.839,1.733990543839e9,63869673743839,143.362,Manual,22.96,111.72,23.0
2024-12-12T08:02:25.837,1.733990545837e9,63869673745837,145.390,Manual,22.97,111.7,23.0
2024-12-12T08:02:27.835,1.733990547835e9,63869673747835,147.388,Manual,22.96,111.7,23.0
2024-12-12T08:02:29.833,1.733990549833e9,63869673749833,149.386,Manual,22.97,111.72,23.0
2024-12-12T08:02:31.831,1.733990551831e9,63869673751831,151.384,Manual,22.96,111.72,23.0
2024-12-12T08:02:33.83,1.73399055383e9,63869673753830,153.383,Manual,22.96,111.72,23.0
2024-12-12T08:02:35.828,1.733990555828e9,63869673755828,155.381,Manual,22.96,111.7,23.0
2024-12-12T08:02:37.826,1.733990557826e9,63869673757826,157.379,Manual,22.96,111.72,23.0
2024-12-12T08:02:39.825,1.733990559825e9,63869673759825,159.377,Manual,22.97,111.72,23.0
