2023-11-29T08:44:02.48,1.70124744248e9,63836930642480,0.000,Manual,,,10.0
2023-11-29T08:44:04.748,1.701247444748e9,63836930644748,0.141,Manual,,,10.0
2023-11-29T08:44:06.488,1.701247446488e9,63836930646488,3.102,Manual,,,10.0
2023-11-29T08:44:09.263,1.701247449263e9,63836930649263,5.137,Manual,10.27,111.7,10.0
2023-11-29T08:44:11.261,1.701247451261e9,63836930651261,7.926,Manual,10.37,111.7,10.0
2023-11-29T08:44:13.26,1.70124745326e9,63836930653260,9.925,Manual,10.4,111.7,10.0
2023-11-29T08:44:15.258,1.701247455258e9,63836930655258,11.923,Manual,10.46,111.7,10.0
2023-11-29T08:44:17.257,1.701247457257e9,63836930657257,13.921,Manual,10.49,111.7,10.0
2023-11-29T08:44:19.255,1.701247459255e9,63836930659255,15.920,Manual,10.54,111.72,10.0
2023-11-29T08:44:21.254,1.701247461254e9,63836930661254,17.918,Manual,10.58,111.7,10.0
2023-11-29T08:44:23.252,1.701247463252e9,63836930663252,19.917,Manual,10.62,111.7,10.0
2023-11-29T08:44:25.25,1.70124746525e9,63836930665250,21.915,Manual,10.67,111.7,10.0
2023-11-29T08:44:27.249,1.701247467249e9,63836930667249,23.913,Manual,10.71,111.7,14.0
2023-11-29T08:44:29.247,1.701247469247e9,63836930669247,25.912,Manual,10.75,111.7,18.0
2023-11-29T08:44:31.245,1.701247471245e9,63836930671245,27.910,Manual,11.42,111.7,18.0
2023-11-29T08:44:33.243,1.701247473243e9,63836930673243,29.908,Manual,14.04,111.7,18.0
2023-11-29T08:44:35.242,1.701247475242e9,63836930675242,31.906,Manual,16.63,111.7,18.0
2023-11-29T08:44:37.24,1.70124747724e9,63836930677240,33.905,Manual,17.74,111.7,18.0
2023-11-29T08:44:39.238,1.701247479238e9,63836930679238,35.903,Manual,18.14,111.7,18.0
2023-11-29T08:44:41.236,1.701247481236e9,63836930681236,37.901,Manual,18.22,111.72,18.0
2023-11-29T08:44:43.234,1.701247483234e9,63836930683234,39.899,Manual,18.21,111.7,18.0
2023-11-29T08:44:45.232,1.701247485232e9,63836930685232,41.897,Manual,18.14,111.72,18.0
2023-11-29T08:44:47.23,1.70124748723e9,63836930687230,43.895,Manual,18.06,111.7,18.0
2023-11-29T08:44:49.229,1.701247489229e9,63836930689229,45.893,Manual,18.0,111.7,18.0
2023-11-29T08:44:51.227,1.701247491227e9,63836930691227,47.892,Manual,17.96,111.72,18.0
2023-11-29T08:44:53.225,1.701247493225e9,63836930693225,49.890,Manual,17.95,111.72,18.0
2023-11-29T08:44:55.223,1.701247495223e9,63836930695223,51.888,Manual,17.93,111.7,18.0
