2024-10-07T08:00:23.868,1.728288023868e9,63863971223868,0.000,Manual,,,10.0
2024-10-07T08:00:26.971,1.728288026971e9,63863971226971,0.212,Manual,,,10.0
2024-10-07T08:00:29.208,1.728288029208e9,63863971229208,4.313,Manual,,111.72,10.0
2024-10-07T08:00:31.053,1.728288031053e9,63863971231053,6.522,Manual,,111.72,10.0
2024-10-07T08:00:33.066,1.728288033066e9,63863971233066,8.745,Manual,12.66,111.72,10.0
2024-10-07T08:00:35.065,1.728288035065e9,63863971235065,10.758,Manual,13.1,111.72,10.0
2024-10-07T08:00:37.063,1.728288037063e9,63863971237063,12.756,Manual,13.31,111.7,10.0
2024-10-07T08:00:39.061,1.728288039061e9,63863971239061,14.755,Manual,13.51,111.7,20.0
2024-10-07T08:00:41.059,1.728288041059e9,63863971241059,16.753,Manual,13.7,111.7,23.0
2024-10-07T08:00:43.057,1.728288043057e9,63863971243057,18.751,Manual,13.9,111.72,23.0
2024-10-07T08:00:45.071,1.728288045071e9,63863971245071,20.749,Manual,14.08,111.72,23.0
2024-10-07T08:00:47.07,1.72828804707e9,63863971247070,22.763,Manual,14.27,111.72,23.0
2024-10-07T08:00:49.068,1.728288049068e9,63863971249068,24.762,Manual,14.46,111.7,23.0
2024-10-07T08:00:51.066,1.728288051066e9,63863971251066,26.760,Manual,14.63,111.72,23.0
2024-10-07T08:00:53.064,1.728288053064e9,63863971253064,28.758,Manual,14.81,111.7,23.0
2024-10-07T08:00:55.063,1.728288055063e9,63863971255063,30.756,Manual,14.98,111.72,23.0
2024-10-07T08:00:57.06,1.72828805706e9,63863971257060,32.754,Manual,15.15,111.72,23.0
2024-10-07T08:00:59.058,1.728288059058e9,63863971259058,34.752,Manual,15.31,111.72,23.0
2024-10-07T08:01:01.056,1.728288061056e9,63863971261056,36.750,Manual,15.47,111.7,23.0
2024-10-07T08:01:03.054,1.728288063054e9,63863971263054,38.748,Manual,15.62,111.7,23.0
2024-10-07T08:01:05.053,1.728288065053e9,63863971265053,40.746,Manual,15.77,111.7,23.0
2024-10-07T08:01:07.05,1.72828806705e9,63863971267050,42.744,Manual,15.92,111.72,23.0
2024-10-07T08:01:09.048,1.728288069048e9,63863971269048,44.742,Manual,16.06,111.72,23.0
2024-10-07T08:01:11.046,1.728288071046e9,63863971271046,46.740,Manual,16.2,111.72,23.0
2024-10-07T08:01:13.044,1.728288073044e9,63863971273044,48.738,Manual,16.35,111.7,23.0
