2025-02-05T08:08:24.843,1.738742904843e9,63874426104843,0.000,Manual,,,10.0
2025-02-05T08:08:27.242,1.738742907242e9,63874426107242,0.154,Manual,,,10.0
2025-02-05T08:08:29.007,1.738742909007e9,63874426109007,3.284,Manual,,111.72,10.0
2025-02-05T08:08:32.184,1.738742912184e9,63874426112184,5.363,Manual,11.2,111.72,10.0
2025-02-05T08:08:33.962,1.738742913962e9,63874426113962,8.104,Manual,11.2,111.72,10.0
2025-02-05T08:08:35.97,1.73874291597e9,63874426115970,10.334,Manual,11.42,111.7,10.0
2025-02-05T08:08:37.968,1.738742917968e9,63874426117968,12.341,Manual,11.5,111.7,10.0
2025-02-05T08:08:39.966,1.738742919966e9,63874426119966,14.339,Manual,11.58,111.72,10.0
2025-02-05T08:08:41.972,1.738742921972e9,63874426121972,16.337,Manual,11.65,111.72,10.0
2025-02-05T08:08:43.971,1.738742923971e9,63874426123971,18.344,Manual,11.72,111.72,10.0
2025-02-05T08:08:45.97,1.73874292597e9,63874426125970,20.343,Manual,11.79,111.72,10.0
2025-02-05T08:08:47.986,1.738742927986e9,63874426127986,22.341,Manual,11.85,111.7,10.0
2025-02-05T08:08:49.984,1.738742929984e9,63874426129984,24.358,Manual,11.91,111.72,10.0
2025-02-05T08:08:51.982,1.738742931982e9,63874426131982,26.356,Manual,11.97,111.72,10.0
2025-02-05T08:08:53.981,1.738742933981e9,63874426133981,28.354,Manual,12.03,111.72,10.0
2025-02-05T08:08:55.98,1.73874293598e9,63874426135980,30.353,Manual,12.09,111.72,10.0
2025-02-05T08:08:57.979,1.738742937979e9,63874426137979,32.352,Manual,12.15,111.72,10.0
2025-02-05T08:08:59.977,1.738742939977e9,63874426139977,34.350,Manual,12.2,111.72,10.0
2025-02-05T08:09:01.975,1.738742941975e9,63874426141975,36.348,Manual,12.25,111.72,10.0
2025-02-05T08:09:03.973,1.738742943973e9,63874426143973,38.346,Manual,12.3,111.72,10.0
2025-02-05T08:09:05.971,1.738742945971e9,63874426145971,40.344,Manual,12.35,111.7,10.0
2025-02-05T08:09:07.974,1.738742947974e9,63874426147974,42.342,Manual,12.4,111.72,10.0
2025-02-05T08:09:09.972,1.738742949972e9,63874426149972,44.345,Manual,12.43,111.72,10.0
2025-02-05T08:09:11.97,1.73874295197e9,63874426151970,46.343,Manual,12.48,111.72,10.0
2025-02-05T08:09:13.969,1.738742953969e9,63874426153969,48.341,Manual,12.52,111.72,10.0
2025-02-05T08:09:15.968,1.738742955968e9,63874426155968,50.341,Manual,12.57,111.72,10.0
2025-02-05T08:09:17.969,1.738742957969e9,63874426157969,52.339,Manual,12.61,111.72,10.0
2025-02-05T08:09:19.966,1.738742959966e9,63874426159966,54.340,Manual,12.65,111.7,10.0
2025-02-05T08:09:21.97,1.73874296197e9,63874426161970,56.338,Manual,12.68,111.72,10.0
2025-02-05T08:09:23.97,1.73874296397e9,63874426163970,58.341,Manual,12.72,111.72,10.0
2025-02-05T08:09:25.969,1.738742965969e9,63874426165969,60.341,Manual,12.76,111.72,10.0
2025-02-05T08:09:27.971,1.738742967971e9,63874426167971,62.340,Manual,12.8,111.7,10.0
2025-02-05T08:09:29.97,1.73874296997e9,63874426169970,64.343,Manual,12.83,111.72,10.0
2025-02-05T08:09:31.972,1.738742971972e9,63874426171972,66.342,Manual,12.87,111.7,10.0
2025-02-05T08:09:33.971,1.738742973971e9,63874426173971,68.344,Manual,12.9,111.72,10.0
2025-02-05T08:09:35.969,1.738742975969e9,63874426175969,70.342,Manual,12.93,111.72,10.0
2025-02-05T08:09:37.967,1.738742977967e9,63874426177967,72.340,Manual,12.96,111.7,10.0
2025-02-05T08:09:39.971,1.738742979971e9,63874426179971,74.338,Manual,12.99,111.72,10.0
2025-02-05T08:09:41.973,1.738742981973e9,63874426181973,76.342,Manual,13.02,111.72,16.0
2025-02-05T08:09:43.971,1.738742983971e9,63874426183971,78.344,Manual,13.05,111.72,23.0
2025-02-05T08:09:45.972,1.738742985972e9,63874426185972,80.343,Manual,13.07,111.72,23.0
2025-02-05T08:09:47.974,1.738742987974e9,63874426187974,82.343,Manual,13.1,111.72,23.0
2025-02-05T08:09:49.972,1.738742989972e9,63874426189972,84.345,Manual,13.12,111.7,23.0
2025-02-05T08:09:51.973,1.738742991973e9,63874426191973,86.343,Manual,13.15,111.72,23.0
2025-02-05T08:09:53.976,1.738742993976e9,63874426193976,88.344,Manual,13.17,111.7,23.0
2025-02-05T08:09:55.974,1.738742995974e9,63874426195974,90.348,Manual,15.13,111.72,23.0
2025-02-05T08:09:57.973,1.738742997973e9,63874426197973,92.346,Manual,18.93,111.7,23.0
2025-02-05T08:09:59.971,1.738742999971e9,63874426199971,94.344,Manual,21.6,111.7,23.0
2025-02-05T08:10:01.969,1.738743001969e9,63874426201969,96.342,Manual,22.74,111.7,23.0
2025-02-05T08:10:03.967,1.738743003967e9,63874426203967,98.340,Manual,23.16,111.72,23.0
2025-02-05T08:10:05.967,1.738743005967e9,63874426205967,100.338,Manual,23.24,111.7,23.0
2025-02-05T08:10:07.968,1.738743007968e9,63874426207968,102.338,Manual,23.2,111.72,23.0
2025-02-05T08:10:09.972,1.738743009972e9,63874426209972,104.339,Manual,23.11,111.7,23.0
2025-02-05T08:10:11.974,1.738743011974e9,63874426211974,106.343,Manual,23.01,111.7,23.0
2025-02-05T08:10:13.977,1.738743013977e9,63874426213977,108.345,Manual,22.95,111.7,23.0
2025-02-05T08:10:15.975,1.738743015975e9,63874426215975,110.348,Manual,22.91,111.7,23.0
2025-02-05T08:10:17.973,1.738743017973e9,63874426217973,112.346,Manual,22.88,111.7,23.0
2025-02-05T08:10:19.971,1.738743019971e9,63874426219971,114.344,Manual,22.88,111.7,23.0
2025-02-05T08:10:21.97,1.73874302197e9,63874426221970,116.343,Manual,22.87,111.72,23.0
2025-02-05T08:10:23.968,1.738743023968e9,63874426223968,118.341,Manual,22.88,111.72,23.0
