2024-03-07T09:28:00.367,1.709803680367e9,63845486880367,347.846,Manual,10.01,111.7,10.0
2024-03-07T09:28:02.365,1.709803682365e9,63845486882365,349.852,Manual,10.01,111.7,10.0
2024-03-07T09:28:04.363,1.709803684363e9,63845486884363,351.849,Manual,10.01,111.72,10.0
2024-03-07T09:28:06.363,1.709803686363e9,63845486886363,353.848,Manual,10.0,111.68,10.0
2024-03-07T09:28:08.361,1.709803688361e9,63845486888361,355.848,Manual,10.0,111.7,10.0
2024-03-07T09:28:10.361,1.709803690361e9,63845486890361,357.846,Manual,10.0,111.7,10.0
2024-03-07T09:28:12.362,1.709803692362e9,63845486892362,359.846,Manual,10.0,111.7,10.0
2024-03-07T09:28:14.363,1.709803694363e9,63845486894363,361.847,Manual,10.0,111.72,10.0
2024-03-07T09:28:16.362,1.709803696362e9,63845486896362,363.847,Manual,10.0,111.72,10.0
2024-03-07T09:28:18.363,1.709803698363e9,63845486898363,365.846,Manual,10.0,111.72,10.0
2024-03-07T09:28:20.363,1.709803700363e9,63845486900363,367.847,Manual,10.0,111.7,10.0
2024-03-07T09:28:22.362,1.709803702362e9,63845486902362,369.847,Manual,9.99,111.7,10.0
2024-03-07T09:28:24.367,1.709803704367e9,63845486904367,371.847,Manual,9.99,111.7,10.0
2024-03-07T09:28:26.366,1.709803706366e9,63845486906366,373.851,Manual,10.0,111.72,10.0
2024-03-07T09:28:28.364,1.709803708364e9,63845486908364,375.851,Manual,10.0,111.7,10.0
2024-03-07T09:28:30.379,1.709803710379e9,63845486910379,377.848,Manual,9.99,111.7,10.0
2024-03-07T09:28:32.377,1.709803712377e9,63845486912377,379.864,Manual,9.98,111.72,10.0
2024-03-07T09:28:34.376,1.709803714376e9,63845486914376,381.862,Manual,9.98,111.7,10.0
2024-03-07T09:28:36.374,1.709803716374e9,63845486916374,383.860,Manual,9.99,111.7,10.0
2024-03-07T09:28:38.372,1.709803718372e9,63845486918372,385.859,Manual,9.99,111.72,10.0
2024-03-07T09:28:40.37,1.70980372037e9,63845486920370,387.857,Manual,9.98,111.7,10.0
2024-03-07T09:28:42.368,1.709803722368e9,63845486922368,389.855,Manual,9.98,111.7,10.0
2024-03-07T09:28:44.367,1.709803724367e9,63845486924367,391.852,Manual,9.99,111.72,10.0
2024-03-07T09:28:46.368,1.709803726368e9,63845486926368,393.852,Manual,9.98,111.7,10.0
2024-03-07T09:28:48.366,1.709803728366e9,63845486928366,395.853,Manual,9.98,111.7,10.0
2024-03-07T09:28:50.366,1.709803730366e9,63845486930366,397.851,Manual,9.98,111.7,10.0
2024-03-07T09:28:52.369,1.709803732369e9,63845486932369,399.851,Manual,9.98,111.7,10.0
2024-03-07T09:28:54.368,1.709803734368e9,63845486934368,401.854,Manual,9.98,111.7,10.0
2024-03-07T09:28:56.367,1.709803736367e9,63845486936367,403.852,Manual,9.98,111.7,10.0
2024-03-07T09:28:58.367,1.709803738367e9,63845486938367,405.851,Manual,9.98,111.68,10.0
2024-03-07T09:29:00.368,1.709803740368e9,63845486940368,407.852,Manual,9.98,111.7,10.0
2024-03-07T09:29:02.366,1.709803742366e9,63845486942366,409.853,Manual,9.98,111.72,10.0
2024-03-07T09:29:04.367,1.709803744367e9,63845486944367,411.851,Manual,9.98,111.72,10.0
2024-03-07T09:29:06.368,1.709803746368e9,63845486946368,413.852,Manual,9.97,111.7,10.0
2024-03-07T09:29:08.369,1.709803748369e9,63845486948369,415.852,Manual,9.97,111.7,10.0
2024-03-07T09:29:10.368,1.709803750368e9,63845486950368,417.854,Manual,9.97,111.7,10.0
2024-03-07T09:29:12.367,1.709803752367e9,63845486952367,419.853,Manual,9.97,111.68,10.0
2024-03-07T09:29:14.368,1.709803754368e9,63845486954368,421.852,Manual,9.97,111.7,10.0
2024-03-07T09:29:16.368,1.709803756368e9,63845486956368,423.852,Manual,9.97,111.7,10.0
2024-03-07T09:29:18.368,1.709803758368e9,63845486958368,425.853,Manual,9.97,111.7,10.0
2024-03-07T09:29:20.368,1.709803760368e9,63845486960368,427.853,Manual,9.97,111.7,10.0
2024-03-07T09:29:22.368,1.709803762368e9,63845486962368,429.853,Manual,9.97,111.72,10.0
2024-03-07T09:29:24.369,1.709803764369e9,63845486964369,431.853,Manual,9.96,111.7,10.0
2024-03-07T09:29:26.369,1.709803766369e9,63845486966369,433.853,Manual,9.97,111.7,10.0
2024-03-07T09:29:28.37,1.70980376837e9,63845486968370,435.853,Manual,9.96,111.7,10.0
2024-03-07T09:29:30.369,1.709803770369e9,63845486970369,437.854,Manual,9.96,111.72,10.0
2024-03-07T09:29:32.37,1.70980377237e9,63845486972370,439.854,Manual,9.96,111.7,10.0
2024-03-07T09:29:34.368,1.709803774368e9,63845486974368,441.855,Manual,9.96,111.72,10.0
2024-03-07T09:29:36.369,1.709803776369e9,63845486976369,443.853,Manual,9.96,111.7,10.0
2024-03-07T09:29:38.369,1.709803778369e9,63845486978369,445.853,Manual,9.96,111.7,10.0
2024-03-07T09:29:40.372,1.709803780372e9,63845486980372,447.854,Manual,9.96,111.7,10.0
2024-03-07T09:29:42.371,1.709803782371e9,63845486982371,449.856,Manual,9.96,111.7,10.0
2024-03-07T09:29:44.369,1.709803784369e9,63845486984369,451.856,Manual,9.96,111.72,10.0
2024-03-07T09:29:46.37,1.70980378637e9,63845486986370,453.854,Manual,9.96,111.68,10.0
2024-03-07T09:29:48.371,1.709803788371e9,63845486988371,455.855,Manual,9.96,111.72,10.0
2024-03-07T09:29:50.369,1.709803790369e9,63845486990369,457.855,Manual,9.96,111.7,10.0
2024-03-07T09:29:52.372,1.709803792372e9,63845486992372,459.854,Manual,9.96,111.7,10.0
2024-03-07T09:29:54.371,1.709803794371e9,63845486994371,461.856,Manual,9.96,111.7,10.0
2024-03-07T09:29:56.372,1.709803796372e9,63845486996372,463.855,Manual,9.96,111.7,10.0
2024-03-07T09:29:58.373,1.709803798373e9,63845486998373,465.857,Manual,9.95,111.72,10.0
2024-03-07T09:30:00.371,1.709803800371e9,63845487000371,467.857,Manual,9.95,111.7,10.0
2024-03-07T09:30:02.372,1.709803802372e9,63845487002372,469.856,Manual,9.95,111.7,10.0
2024-03-07T09:30:04.372,1.709803804372e9,63845487004372,471.856,Manual,9.96,111.7,10.0
2024-03-07T09:30:06.372,1.709803806372e9,63845487006372,473.857,Manual,9.95,111.7,10.0
2024-03-07T09:30:08.372,1.709803808372e9,63845487008372,475.857,Manual,9.95,111.68,10.0
2024-03-07T09:30:10.372,1.709803810372e9,63845487010372,477.857,Manual,9.96,111.68,10.0
2024-03-07T09:30:12.37,1.70980381237e9,63845487012370,479.857,Manual,9.95,111.7,10.0
2024-03-07T09:30:14.374,1.709803814374e9,63845487014374,481.855,Manual,9.95,111.7,10.0
2024-03-07T09:30:16.372,1.709803816372e9,63845487016372,483.859,Manual,9.95,111.7,10.0
2024-03-07T09:30:18.373,1.709803818373e9,63845487018373,485.857,Manual,9.95,111.7,10.0
2024-03-07T09:30:20.373,1.709803820373e9,63845487020373,487.858,Manual,9.94,111.7,10.0
2024-03-07T09:30:22.373,1.709803822373e9,63845487022373,489.858,Manual,9.95,111.7,10.0
2024-03-07T09:30:24.375,1.709803824375e9,63845487024375,491.858,Manual,9.94,111.7,10.0
2024-03-07T09:30:26.375,1.709803826375e9,63845487026375,493.859,Manual,9.94,111.72,10.0
2024-03-07T09:30:28.375,1.709803828375e9,63845487028375,495.860,Manual,9.94,111.7,10.0
2024-03-07T09:30:30.376,1.709803830376e9,63845487030376,497.860,Manual,9.94,111.7,10.0
2024-03-07T09:30:32.374,1.709803832374e9,63845487032374,499.861,Manual,9.94,111.7,10.0
2024-03-07T09:30:34.374,1.709803834374e9,63845487034374,501.859,Manual,9.94,111.68,10.0
2024-03-07T09:30:36.372,1.709803836372e9,63845487036372,503.858,Manual,9.94,111.7,10.0
2024-03-07T09:30:38.371,1.709803838371e9,63845487038371,505.857,Manual,9.94,111.7,10.0
2024-03-07T09:30:40.372,1.709803840372e9,63845487040372,507.855,Manual,9.94,111.7,10.0
2024-03-07T09:30:42.372,1.709803842372e9,63845487042372,509.856,Manual,9.93,111.7,10.0
2024-03-07T09:30:44.373,1.709803844373e9,63845487044373,511.856,Manual,9.93,111.7,10.0
2024-03-07T09:30:46.372,1.709803846372e9,63845487046372,513.857,Manual,9.93,111.72,10.0
2024-03-07T09:30:48.373,1.709803848373e9,63845487048373,515.857,Manual,9.94,111.7,10.0
2024-03-07T09:30:50.372,1.709803850372e9,63845487050372,517.857,Manual,9.93,111.72,10.0
2024-03-07T09:30:52.372,1.709803852372e9,63845487052372,519.856,Manual,9.93,111.7,10.0
2024-03-07T09:30:54.372,1.709803854372e9,63845487054372,521.857,Manual,9.94,111.72,10.0
2024-03-07T09:30:56.372,1.709803856372e9,63845487056372,523.856,Manual,9.93,111.68,10.0
2024-03-07T09:30:58.372,1.709803858372e9,63845487058372,525.857,Manual,9.93,111.7,10.0
2024-03-07T09:31:00.373,1.709803860373e9,63845487060373,527.856,Manual,9.94,111.7,10.0
2024-03-07T09:31:02.372,1.709803862372e9,63845487062372,529.857,Manual,9.94,111.7,10.0
2024-03-07T09:31:04.375,1.709803864375e9,63845487064375,531.857,Manual,9.94,111.7,10.0
2024-03-07T09:31:06.376,1.709803866376e9,63845487066376,533.859,Manual,9.94,111.72,10.0
2024-03-07T09:31:08.377,1.709803868377e9,63845487068377,535.860,Manual,9.93,111.7,10.0
2024-03-07T09:31:10.376,1.709803870376e9,63845487070376,537.861,Manual,9.94,111.7,10.0
2024-03-07T09:31:12.376,1.709803872376e9,63845487072376,539.860,Manual,9.93,111.7,10.0
2024-03-07T09:31:14.376,1.709803874376e9,63845487074376,541.860,Manual,9.93,111.7,10.0
2024-03-07T09:31:16.376,1.709803876376e9,63845487076376,543.861,Manual,9.93,111.7,10.0
2024-03-07T09:31:18.377,1.709803878377e9,63845487078377,545.861,Manual,9.93,111.7,10.0
2024-03-07T09:31:20.375,1.709803880375e9,63845487080375,547.862,Manual,9.93,111.7,10.0
2024-03-07T09:31:22.374,1.709803882374e9,63845487082374,549.859,Manual,9.93,111.7,10.0
2024-03-07T09:31:24.374,1.709803884374e9,63845487084374,551.859,Manual,9.93,111.7,10.0
2024-03-07T09:31:26.374,1.709803886374e9,63845487086374,553.858,Manual,9.93,111.68,10.0
2024-03-07T09:31:28.374,1.709803888374e9,63845487088374,555.859,Manual,9.93,111.7,10.0
2024-03-07T09:31:30.375,1.709803890375e9,63845487090375,557.859,Manual,9.92,111.7,10.0
