2025-02-21T12:45:34.306,1.740141934306e9,63875825134306,111.829,Manual,18.35,111.7,10.0
2025-02-21T12:45:36.304,1.740141936304e9,63875825136304,113.826,Manual,16.46,111.72,10.0
2025-02-21T12:45:38.302,1.740141938302e9,63875825138302,115.824,Manual,14.62,111.7,10.0
2025-02-21T12:45:40.3,1.7401419403e9,63875825140300,117.822,Manual,13.2,111.72,10.0
2025-02-21T12:45:42.299,1.740141942299e9,63875825142299,119.820,Manual,12.31,111.72,10.0
2025-02-21T12:45:44.297,1.740141944297e9,63875825144297,121.819,Manual,11.72,111.7,10.0
2025-02-21T12:45:46.296,1.740141946296e9,63875825146296,123.817,Manual,11.34,111.7,10.0
2025-02-21T12:45:48.294,1.740141948294e9,63875825148294,125.816,Manual,11.1,111.7,10.0
2025-02-21T12:45:50.293,1.740141950293e9,63875825150293,127.815,Manual,10.93,111.72,10.0
2025-02-21T12:45:52.291,1.740141952291e9,63875825152291,129.813,Manual,10.82,111.7,10.0
2025-02-21T12:45:54.289,1.740141954289e9,63875825154289,131.811,Manual,10.75,111.7,10.0
2025-02-21T12:45:56.288,1.740141956288e9,63875825156288,133.810,Manual,10.68,111.72,10.0
2025-02-21T12:45:58.286,1.740141958286e9,63875825158286,135.808,Manual,10.64,111.72,10.0
2025-02-21T12:46:00.284,1.740141960284e9,63875825160284,137.806,Manual,10.61,111.7,10.0
2025-02-21T12:46:02.282,1.740141962282e9,63875825162282,139.804,Manual,10.58,111.7,10.0
2025-02-21T12:46:04.281,1.740141964281e9,63875825164281,141.802,Manual,10.56,111.72,10.0
2025-02-21T12:46:06.279,1.740141966279e9,63875825166279,143.801,Manual,10.53,111.7,10.0
2025-02-21T12:46:08.277,1.740141968277e9,63875825168277,145.799,Manual,10.52,111.7,10.0
2025-02-21T12:46:10.275,1.740141970275e9,63875825170275,147.797,Manual,10.5,111.68,10.0
2025-02-21T12:46:12.273,1.740141972273e9,63875825172273,149.795,Manual,10.49,111.7,10.0
2025-02-21T12:46:14.271,1.740141974271e9,63875825174271,151.793,Manual,10.48,111.72,10.0
2025-02-21T12:46:16.27,1.74014197627e9,63875825176270,153.791,Manual,10.47,111.72,10.0
2025-02-21T12:46:18.268,1.740141978268e9,63875825178268,155.790,Manual,10.46,111.7,10.0
2025-02-21T12:46:20.266,1.740141980266e9,63875825180266,157.788,Manual,10.45,111.68,10.0
2025-02-21T12:46:22.265,1.740141982265e9,63875825182265,159.786,Manual,10.45,111.7,10.0
2025-02-21T12:46:24.263,1.740141984263e9,63875825184263,161.785,Manual,10.44,111.72,10.0
2025-02-21T12:46:26.261,1.740141986261e9,63875825186261,163.783,Manual,10.43,111.7,10.0
2025-02-21T12:46:28.26,1.74014198826e9,63875825188260,165.781,Manual,10.43,111.7,10.0
2025-02-21T12:46:30.257,1.740141990257e9,63875825190257,167.780,Manual,10.42,111.7,10.0
2025-02-21T12:46:32.256,1.740141992256e9,63875825192256,169.777,Manual,10.42,111.72,10.0
2025-02-21T12:46:34.254,1.740141994254e9,63875825194254,171.776,Manual,10.41,111.7,10.0
2025-02-21T12:46:36.252,1.740141996252e9,63875825196252,173.774,Manual,10.41,111.7,10.0
2025-02-21T12:46:38.25,1.74014199825e9,63875825198250,175.772,Manual,10.4,111.72,10.0
2025-02-21T12:46:40.248,1.740142000248e9,63875825200248,177.770,Manual,10.4,111.7,10.0
2025-02-21T12:46:42.247,1.740142002247e9,63875825202247,179.768,Manual,10.39,111.68,10.0
2025-02-21T12:46:44.245,1.740142004245e9,63875825204245,181.767,Manual,10.38,111.7,10.0
2025-02-21T12:46:46.243,1.740142006243e9,63875825206243,183.765,Manual,10.38,111.7,10.0
2025-02-21T12:46:48.242,1.740142008242e9,63875825208242,185.763,Manual,10.38,111.7,10.0
2025-02-21T12:46:50.24,1.74014201024e9,63875825210240,187.762,Manual,10.37,111.7,10.0
2025-02-21T12:46:52.237,1.740142012237e9,63875825212237,189.760,Manual,10.37,111.7,10.0
2025-02-21T12:46:54.235,1.740142014235e9,63875825214235,191.757,Manual,10.37,111.7,10.0
2025-02-21T12:46:56.233,1.740142016233e9,63875825216233,193.755,Manual,10.36,111.7,10.0
2025-02-21T12:46:58.231,1.740142018231e9,63875825218231,195.753,Manual,10.36,111.7,10.0
2025-02-21T12:47:00.23,1.74014202023e9,63875825220230,197.752,Manual,10.35,111.7,10.0
2025-02-21T12:47:02.227,1.740142022227e9,63875825222227,199.750,Manual,10.35,111.7,10.0
2025-02-21T12:47:04.225,1.740142024225e9,63875825224225,201.747,Manual,10.35,111.72,10.0
2025-02-21T12:47:06.223,1.740142026223e9,63875825226223,203.745,Manual,10.34,111.7,10.0
2025-02-21T12:47:08.221,1.740142028221e9,63875825228221,205.743,Manual,10.34,111.7,10.0
2025-02-21T12:47:10.219,1.740142030219e9,63875825230219,207.741,Manual,10.33,111.7,10.0
2025-02-21T12:47:12.217,1.740142032217e9,63875825232217,209.739,Manual,10.33,111.68,10.0
2025-02-21T12:47:14.215,1.740142034215e9,63875825234215,211.737,Manual,10.32,111.72,10.0
