2024-10-08T08:00:37.358,1.728374437358e9,63864057637358,0.000,Manual,,,10.0
2024-10-08T08:00:39.852,1.728374439852e9,63864057639852,0.153,Manual,,,10.0
2024-10-08T08:00:41.55,1.72837444155e9,63864057641550,3.386,Manual,,111.7,10.0
2024-10-08T08:00:44.212,1.728374444212e9,63864057644212,5.411,Manual,11.75,111.72,10.0
2024-10-08T08:00:46.211,1.728374446211e9,63864057646211,8.088,Manual,12.11,111.7,10.0
2024-10-08T08:00:48.209,1.728374448209e9,63864057648209,10.088,Manual,12.28,111.72,10.0
2024-10-08T08:00:50.208,1.728374450208e9,63864057650208,12.086,Manual,12.47,111.72,10.0
2024-10-08T08:00:52.207,1.728374452207e9,63864057652207,14.084,Manual,12.58,111.7,10.0
2024-10-08T08:00:54.206,1.728374454206e9,63864057654206,16.083,Manual,12.76,111.7,10.0
2024-10-08T08:00:56.205,1.728374456205e9,63864057656205,18.083,Manual,12.93,111.7,10.0
2024-10-08T08:00:58.204,1.728374458204e9,63864057658204,20.081,Manual,13.1,111.72,10.0
2024-10-08T08:01:00.202,1.728374460202e9,63864057660202,22.080,Manual,13.26,111.72,10.0
2024-10-08T08:01:02.201,1.728374462201e9,63864057662201,24.079,Manual,13.43,111.72,10.0
2024-10-08T08:01:04.2,1.7283744642e9,63864057664200,26.077,Manual,13.58,111.72,10.0
2024-10-08T08:01:06.199,1.728374466199e9,63864057666199,28.076,Manual,13.74,111.7,10.0
2024-10-08T08:01:08.197,1.728374468197e9,63864057668197,30.075,Manual,13.89,111.72,10.0
2024-10-08T08:01:10.196,1.728374470196e9,63864057670196,32.074,Manual,14.03,111.7,10.0
2024-10-08T08:01:12.195,1.728374472195e9,63864057672195,34.072,Manual,14.18,111.7,10.0
2024-10-08T08:01:14.193,1.728374474193e9,63864057674193,36.072,Manual,14.31,111.7,10.0
2024-10-08T08:01:16.191,1.728374476191e9,63864057676191,38.070,Manual,14.45,111.72,10.0
2024-10-08T08:01:18.189,1.728374478189e9,63864057678189,40.068,Manual,14.58,111.72,10.0
2024-10-08T08:01:20.187,1.728374480187e9,63864057680187,42.066,Manual,14.72,111.7,10.0
2024-10-08T08:01:22.185,1.728374482185e9,63864057682185,44.064,Manual,14.85,111.72,10.0
2024-10-08T08:01:24.184,1.728374484184e9,63864057684184,46.062,Manual,14.97,111.72,10.0
2024-10-08T08:01:26.181,1.728374486181e9,63864057686181,48.060,Manual,15.1,111.72,10.0
2024-10-08T08:01:28.179,1.728374488179e9,63864057688179,50.058,Manual,15.21,111.7,10.0
2024-10-08T08:01:30.178,1.728374490178e9,63864057690178,52.056,Manual,15.33,111.72,10.0
2024-10-08T08:01:32.176,1.728374492176e9,63864057692176,54.054,Manual,15.45,111.72,10.0
2024-10-08T08:01:34.174,1.728374494174e9,63864057694174,56.053,Manual,15.56,111.7,10.0
2024-10-08T08:01:36.173,1.728374496173e9,63864057696173,58.051,Manual,15.67,111.72,10.0
2024-10-08T08:01:38.17,1.72837449817e9,63864057698170,60.049,Manual,15.78,111.7,10.0
2024-10-08T08:01:40.168,1.728374500168e9,63864057700168,62.047,Manual,15.9,111.72,10.0
2024-10-08T08:01:42.167,1.728374502167e9,63864057702167,64.045,Manual,16.0,111.72,10.0
2024-10-08T08:01:44.164,1.728374504164e9,63864057704164,66.043,Manual,16.1,111.7,10.0
2024-10-08T08:01:46.162,1.728374506162e9,63864057706162,68.040,Manual,16.2,111.72,10.0
2024-10-08T08:01:48.161,1.728374508161e9,63864057708161,70.039,Manual,16.29,111.72,10.0
2024-10-08T08:01:50.16,1.72837451016e9,63864057710160,72.037,Manual,16.38,111.72,10.0
2024-10-08T08:01:52.158,1.728374512158e9,63864057712158,74.036,Manual,16.47,111.7,10.0
2024-10-08T08:01:54.155,1.728374514155e9,63864057714155,76.034,Manual,16.56,111.72,10.0
2024-10-08T08:01:56.154,1.728374516154e9,63864057716154,78.032,Manual,16.65,111.72,10.0
2024-10-08T08:01:58.152,1.728374518152e9,63864057718152,80.031,Manual,16.74,111.72,10.0
2024-10-08T08:02:00.15,1.72837452015e9,63864057720150,82.028,Manual,16.82,111.7,10.0
2024-10-08T08:02:02.149,1.728374522149e9,63864057722149,84.026,Manual,16.91,111.7,10.0
2024-10-08T08:02:04.147,1.728374524147e9,63864057724147,86.025,Manual,16.99,111.7,10.0
2024-10-08T08:02:06.145,1.728374526145e9,63864057726145,88.024,Manual,17.07,111.72,10.0
2024-10-08T08:02:08.143,1.728374528143e9,63864057728143,90.022,Manual,17.15,111.72,10.0
2024-10-08T08:02:10.141,1.728374530141e9,63864057730141,92.019,Manual,17.22,111.72,10.0
2024-10-08T08:02:12.139,1.728374532139e9,63864057732139,94.018,Manual,17.3,111.72,10.0
2024-10-08T08:02:14.137,1.728374534137e9,63864057734137,96.016,Manual,17.37,111.72,10.0
2024-10-08T08:02:16.136,1.728374536136e9,63864057736136,98.014,Manual,17.45,111.72,10.0
2024-10-08T08:02:18.134,1.728374538134e9,63864057738134,100.012,Manual,17.51,111.7,17.0
2024-10-08T08:02:20.133,1.728374540133e9,63864057740133,102.011,Manual,17.58,111.72,23.0
2024-10-08T08:02:22.132,1.728374542132e9,63864057742132,104.010,Manual,17.65,111.72,23.0
2024-10-08T08:02:24.129,1.728374544129e9,63864057744129,106.008,Manual,17.71,111.7,23.0
2024-10-08T08:02:26.127,1.728374546127e9,63864057746127,108.006,Manual,17.76,111.7,23.0
2024-10-08T08:02:28.125,1.728374548125e9,63864057748125,110.004,Manual,17.83,111.7,23.0
2024-10-08T08:02:30.123,1.728374550123e9,63864057750123,112.002,Manual,17.88,111.7,23.0
2024-10-08T08:02:32.121,1.728374552121e9,63864057752121,114.000,Manual,17.94,111.72,-60.0
2024-10-08T08:02:34.119,1.728374554119e9,63864057754119,115.997,Manual,18.0,111.72,-60.0
2024-10-08T08:02:36.118,1.728374556118e9,63864057756118,117.996,Manual,18.06,111.7,-60.0
2024-10-08T08:02:38.116,1.728374558116e9,63864057758116,119.995,Manual,18.11,111.7,-60.0
2024-10-08T08:02:40.114,1.728374560114e9,63864057760114,121.993,Manual,18.16,111.72,-60.0
2024-10-08T08:02:42.112,1.728374562112e9,63864057762112,123.990,Manual,18.21,111.72,-60.0
2024-10-08T08:02:44.11,1.72837456411e9,63864057764110,125.989,Manual,18.26,111.7,100.0
2024-10-08T08:02:46.108,1.728374566108e9,63864057766108,127.987,Manual,18.31,111.72,100.0
2024-10-08T08:02:48.107,1.728374568107e9,63864057768107,129.985,Manual,18.35,111.72,100.0
2024-10-08T08:02:50.105,1.728374570105e9,63864057770105,131.983,Manual,18.4,111.7,23.0
2024-10-08T08:02:52.103,1.728374572103e9,63864057772103,133.982,Manual,18.44,111.72,23.0
2024-10-08T08:02:54.102,1.728374574102e9,63864057774102,135.979,Manual,18.48,111.7,23.0
2024-10-08T08:02:56.1,1.7283745761e9,63864057776100,137.978,Manual,18.53,111.72,23.0
2024-10-08T08:02:58.098,1.728374578098e9,63864057778098,139.977,Manual,18.57,111.72,23.0
2024-10-08T08:03:00.096,1.728374580096e9,63864057780096,141.975,Manual,18.61,111.7,23.0
2024-10-08T08:03:02.094,1.728374582094e9,63864057782094,143.973,Manual,18.65,111.7,23.0
2024-10-08T08:03:04.092,1.728374584092e9,63864057784092,145.971,Manual,18.68,111.72,23.0
2024-10-08T08:03:06.09,1.72837458609e9,63864057786090,147.969,Manual,18.72,111.7,23.0
2024-10-08T08:03:08.088,1.728374588088e9,63864057788088,149.967,Manual,18.75,111.7,23.0
2024-10-08T08:03:10.086,1.728374590086e9,63864057790086,151.965,Manual,18.78,111.7,23.0
2024-10-08T08:03:12.084,1.728374592084e9,63864057792084,153.963,Manual,18.82,111.72,23.0
2024-10-08T08:03:14.083,1.728374594083e9,63864057794083,155.961,Manual,18.85,111.7,23.0
2024-10-08T08:03:16.08,1.72837459608e9,63864057796080,157.959,Manual,18.88,111.7,23.0
2024-10-08T08:03:18.079,1.728374598079e9,63864057798079,159.956,Manual,18.92,111.7,23.0
2024-10-08T08:03:20.077,1.728374600077e9,63864057800077,161.955,Manual,18.95,111.72,23.0
2024-10-08T08:03:22.075,1.728374602075e9,63864057802075,163.954,Manual,18.98,111.7,23.0
2024-10-08T08:03:24.073,1.728374604073e9,63864057804073,165.952,Manual,19.0,111.72,23.0
2024-10-08T08:03:26.071,1.728374606071e9,63864057806071,167.950,Manual,19.03,111.72,23.0
2024-10-08T08:03:28.07,1.72837460807e9,63864057808070,169.947,Manual,19.05,111.7,23.0
2024-10-08T08:03:30.068,1.728374610068e9,63864057810068,171.946,Manual,19.08,111.7,23.0
2024-10-08T08:03:32.066,1.728374612066e9,63864057812066,173.945,Manual,19.1,111.7,23.0
2024-10-08T08:03:34.064,1.728374614064e9,63864057814064,175.943,Manual,19.13,111.7,23.0
2024-10-08T08:03:36.062,1.728374616062e9,63864057816062,177.941,Manual,19.15,111.7,23.0
2024-10-08T08:03:38.06,1.72837461806e9,63864057818060,179.939,Manual,19.17,111.7,23.0
2024-10-08T08:03:40.058,1.728374620058e9,63864057820058,181.937,Manual,19.2,111.7,23.0
2024-10-08T08:03:42.057,1.728374622057e9,63864057822057,183.935,Manual,19.21,111.72,23.0
2024-10-08T08:03:44.054,1.728374624054e9,63864057824054,185.933,Manual,19.23,111.72,23.0
2024-10-08T08:03:46.052,1.728374626052e9,63864057826052,187.931,Manual,19.25,111.7,23.0
2024-10-08T08:03:48.05,1.72837462805e9,63864057828050,189.929,Manual,19.27,111.7,23.0
2024-10-08T08:03:50.048,1.728374630048e9,63864057830048,191.927,Manual,19.29,111.72,23.0
2024-10-08T08:03:52.046,1.728374632046e9,63864057832046,193.925,Manual,19.31,111.7,23.0
2024-10-08T08:03:54.044,1.728374634044e9,63864057834044,195.923,Manual,19.32,111.72,23.0
2024-10-08T08:03:56.042,1.728374636042e9,63864057836042,197.921,Manual,19.33,111.7,23.0
2024-10-08T08:03:58.04,1.72837463804e9,63864057838040,199.919,Manual,19.35,111.72,23.0
2024-10-08T08:04:00.038,1.728374640038e9,63864057840038,201.917,Manual,19.36,111.7,23.0
2024-10-08T08:04:02.036,1.728374642036e9,63864057842036,203.915,Manual,19.38,111.72,23.0
2024-10-08T08:04:04.034,1.728374644034e9,63864057844034,205.913,Manual,19.39,111.7,23.0
2024-10-08T08:04:06.032,1.728374646032e9,63864057846032,207.911,Manual,19.4,111.7,23.0
2024-10-08T08:04:08.031,1.728374648031e9,63864057848031,209.909,Manual,19.41,111.7,23.0
2024-10-08T08:04:10.028,1.728374650028e9,63864057850028,211.907,Manual,19.43,111.7,23.0
2024-10-08T08:04:12.026,1.728374652026e9,63864057852026,213.905,Manual,19.43,111.7,23.0
2024-10-08T08:04:14.024,1.728374654024e9,63864057854024,215.903,Manual,19.45,111.7,23.0
2024-10-08T08:04:16.023,1.728374656023e9,63864057856023,217.900,Manual,19.46,111.72,23.0
2024-10-08T08:04:18.021,1.728374658021e9,63864057858021,219.899,Manual,19.47,111.7,23.0
2024-10-08T08:04:20.02,1.72837466002e9,63864057860020,221.898,Manual,19.47,111.72,23.0
2024-10-08T08:04:22.035,1.728374662035e9,63864057862035,223.896,Manual,19.48,111.7,23.0
2024-10-08T08:04:24.034,1.728374664034e9,63864057864034,225.912,Manual,19.49,111.72,23.0
2024-10-08T08:04:26.033,1.728374666033e9,63864057866033,227.910,Manual,19.5,111.7,23.0
