2023-11-13T12:12:32.967,1.699877552967e9,63835560752967,0.000,Manual,,,10.0
2023-11-13T12:12:37.149,1.699877557149e9,63835560757149,0.138,Manual,,,10.0
2023-11-13T12:12:37.45,1.69987755745e9,63835560757450,3.102,Manual,,,10.0
2023-11-13T12:12:39.872,1.699877559872e9,63835560759872,5.598,Manual,111.72,111.72,10.0
2023-11-13T12:12:41.882,1.699877561882e9,63835560761882,8.018,Manual,111.72,111.72,10.0
2023-11-13T12:12:43.891,1.699877563891e9,63835560763891,10.030,Manual,,,10.0
2023-11-13T12:15:20.419,1.699877720419e9,63835560920419,0.000,Manual,,,10.0
2023-11-13T12:15:22.686,1.699877722686e9,63835560922686,0.140,Manual,,,10.0
2023-11-13T12:15:24.41,1.69987772441e9,63835560924410,3.074,Manual,,111.72,10.0
2023-11-13T12:15:27.302,1.699877727302e9,63835560927302,5.110,Manual,19.16,111.72,10.0
2023-11-13T12:15:29.287,1.699877729287e9,63835560929287,8.003,Manual,19.22,111.72,10.0
2023-11-13T12:15:31.286,1.699877731286e9,63835560931286,10.002,Manual,19.25,111.7,10.0
2023-11-13T12:15:33.285,1.699877733285e9,63835560933285,12.000,Manual,19.28,111.7,10.0
2023-11-13T12:15:35.283,1.699877735283e9,63835560935283,13.999,Manual,19.3,111.72,10.0
2023-11-13T12:15:37.281,1.699877737281e9,63835560937281,15.997,Manual,19.33,111.72,10.0
2023-11-13T12:15:39.279,1.699877739279e9,63835560939279,17.995,Manual,19.37,111.72,10.0
2023-11-13T12:15:41.277,1.699877741277e9,63835560941277,19.993,Manual,18.28,111.72,10.0
2023-11-13T12:15:43.275,1.699877743275e9,63835560943275,21.991,Manual,16.3,111.72,10.0
2023-11-13T12:15:45.273,1.699877745273e9,63835560945273,23.989,Manual,14.45,111.72,10.0
2023-11-13T12:15:47.273,1.699877747273e9,63835560947273,25.988,Manual,13.02,111.7,10.0
2023-11-13T12:15:49.271,1.699877749271e9,63835560949271,27.987,Manual,12.13,111.72,10.0
2023-11-13T12:15:51.269,1.699877751269e9,63835560951269,29.985,Manual,11.54,111.72,10.0
2023-11-13T12:15:53.267,1.699877753267e9,63835560953267,31.983,Manual,11.17,111.72,10.0
2023-11-13T12:15:55.266,1.699877755266e9,63835560955266,33.982,Manual,10.94,111.72,10.0
2023-11-13T12:15:57.264,1.699877757264e9,63835560957264,35.980,Manual,10.78,111.72,10.0
2023-11-13T12:15:59.263,1.699877759263e9,63835560959263,37.979,Manual,10.68,111.72,10.0
2023-11-13T12:16:01.262,1.699877761262e9,63835560961262,39.978,Manual,10.6,111.72,10.0
2023-11-13T12:16:03.26,1.69987776326e9,63835560963260,41.976,Manual,10.55,111.72,10.0
2023-11-13T12:16:05.258,1.699877765258e9,63835560965258,43.974,Manual,10.51,111.72,10.0
2023-11-13T12:16:07.256,1.699877767256e9,63835560967256,45.972,Manual,10.48,111.72,10.0
2023-11-13T12:16:09.254,1.699877769254e9,63835560969254,47.970,Manual,10.46,111.72,10.0
2023-11-13T12:16:11.252,1.699877771252e9,63835560971252,49.968,Manual,10.43,111.72,10.0
2023-11-13T12:16:13.25,1.69987777325e9,63835560973250,51.967,Manual,10.42,111.7,10.0
2023-11-13T12:16:15.248,1.699877775248e9,63835560975248,53.964,Manual,10.41,111.72,10.0
2023-11-13T12:16:17.246,1.699877777246e9,63835560977246,55.962,Manual,10.4,111.72,10.0
2023-11-13T12:16:19.244,1.699877779244e9,63835560979244,57.960,Manual,10.38,111.72,10.0
2023-11-13T12:16:21.243,1.699877781243e9,63835560981243,59.959,Manual,10.38,111.72,10.0
2023-11-13T12:16:23.241,1.699877783241e9,63835560983241,61.957,Manual,10.36,111.7,10.0
2023-11-13T12:16:25.239,1.699877785239e9,63835560985239,63.955,Manual,10.36,111.7,10.0
2023-11-13T12:16:27.237,1.699877787237e9,63835560987237,65.953,Manual,10.36,111.72,10.0
2023-11-13T12:16:29.235,1.699877789235e9,63835560989235,67.951,Manual,10.36,111.7,10.0
2023-11-13T12:16:31.234,1.699877791234e9,63835560991234,69.950,Manual,10.36,111.72,10.0
2023-11-13T12:16:33.233,1.699877793233e9,63835560993233,71.949,Manual,10.34,111.72,10.0
2023-11-13T12:16:35.231,1.699877795231e9,63835560995231,73.947,Manual,10.33,111.72,10.0
2023-11-13T12:16:37.229,1.699877797229e9,63835560997229,75.945,Manual,10.32,111.7,10.0
2023-11-13T12:16:39.227,1.699877799227e9,63835560999227,77.943,Manual,10.31,111.72,10.0
2023-11-13T12:16:41.226,1.699877801226e9,63835561001226,79.942,Manual,10.31,111.72,10.0
2023-11-13T12:16:43.224,1.699877803224e9,63835561003224,81.940,Manual,10.31,111.72,10.0
2023-11-13T12:16:45.222,1.699877805222e9,63835561005222,83.938,Manual,10.3,111.72,10.0
2023-11-13T12:16:47.22,1.69987780722e9,63835561007220,85.936,Manual,10.32,111.72,10.0
2023-11-13T12:16:49.219,1.699877809219e9,63835561009219,87.935,Manual,10.32,111.72,10.0
2023-11-13T12:16:51.217,1.699877811217e9,63835561011217,89.933,Manual,10.33,111.72,10.0
2023-11-13T12:16:53.217,1.699877813217e9,63835561013217,91.932,Manual,10.32,111.72,10.0
2023-11-13T12:16:55.215,1.699877815215e9,63835561015215,93.931,Manual,10.32,111.7,10.0
2023-11-13T12:16:58.061,1.699877818061e9,63835561018061,95.929,Ramp,10.3,111.72,10.0
2023-11-13T12:17:00.088,1.699877820088e9,63835561020088,98.566,Ramp,10.29,111.7,10.0
2023-11-13T12:17:02.086,1.699877822086e9,63835561022086,100.802,Ramp,10.26,111.72,10.0
2023-11-13T12:17:04.086,1.699877824086e9,63835561024086,102.800,Ramp,10.17,111.72,10.0
2023-11-13T12:17:06.085,1.699877826085e9,63835561026085,104.800,Ramp,10.06,111.72,10.0
2023-11-13T12:17:08.082,1.699877828082e9,63835561028082,106.799,Ramp,9.94,111.7,10.0
2023-11-13T12:17:10.119,1.699877830119e9,63835561030119,108.797,Ramp,9.83,111.72,10.0
2023-11-13T12:17:12.117,1.699877832117e9,63835561032117,110.833,Ramp,9.71,111.7,10.0
2023-11-13T12:17:14.115,1.699877834115e9,63835561034115,112.831,Ramp,9.56,111.72,10.0
2023-11-13T12:17:16.113,1.699877836113e9,63835561036113,114.830,Ramp,9.43,111.72,10.0
2023-11-13T12:17:18.112,1.699877838112e9,63835561038112,116.828,Ramp,9.3,111.72,10.0
2023-11-13T12:17:20.111,1.699877840111e9,63835561040111,118.827,Ramp,9.18,111.7,10.0
