2024-10-03T09:29:36.575,1.727947776575e9,63863630976575,0.000,Manual,,,10.0
2024-10-03T09:29:39.068,1.727947779068e9,63863630979068,0.155,Manual,,,10.0
2024-10-03T09:29:40.758,1.727947780758e9,63863630980758,3.388,Manual,,111.7,10.0
2024-10-03T09:29:43.5,1.7279477835e9,63863630983500,5.413,Manual,13.63,111.7,10.0
2024-10-03T09:29:45.498,1.727947785498e9,63863630985498,8.171,Manual,13.64,111.7,10.0
2024-10-03T09:29:47.496,1.727947787496e9,63863630987496,10.169,Manual,13.64,111.7,10.0
2024-10-03T09:29:49.494,1.727947789494e9,63863630989494,12.167,Manual,13.64,111.7,10.0
2024-10-03T09:29:51.493,1.727947791493e9,63863630991493,14.165,Manual,13.63,111.7,14.0
2024-10-03T09:29:53.491,1.727947793491e9,63863630993491,16.164,Manual,13.64,111.72,19.0
2024-10-03T09:29:55.49,1.72794779549e9,63863630995490,18.162,Manual,13.65,111.72,22.0
2024-10-03T09:29:57.488,1.727947797488e9,63863630997488,20.161,Manual,13.65,111.7,23.0
2024-10-03T09:29:59.487,1.727947799487e9,63863630999487,22.159,Manual,13.66,111.7,23.0
2024-10-03T09:30:01.485,1.727947801485e9,63863631001485,24.157,Manual,13.65,111.7,23.0
2024-10-03T09:30:03.484,1.727947803484e9,63863631003484,26.156,Manual,13.65,111.7,23.0
2024-10-03T09:30:05.482,1.727947805482e9,63863631005482,28.154,Manual,13.64,111.7,23.0
2024-10-03T09:30:07.48,1.72794780748e9,63863631007480,30.153,Manual,13.64,111.7,23.0
2024-10-03T09:30:09.478,1.727947809478e9,63863631009478,32.151,Manual,13.65,111.7,23.0
2024-10-03T09:30:11.477,1.727947811477e9,63863631011477,34.149,Manual,13.65,111.7,23.0
2024-10-03T09:30:13.476,1.727947813476e9,63863631013476,36.148,Manual,13.65,111.7,23.0
2024-10-03T09:30:15.474,1.727947815474e9,63863631015474,38.146,Manual,13.65,111.7,23.0
2024-10-03T09:30:17.473,1.727947817473e9,63863631017473,40.145,Manual,13.65,111.7,23.0
2024-10-03T09:30:19.471,1.727947819471e9,63863631019471,42.144,Manual,13.66,111.72,23.0
2024-10-03T09:30:21.469,1.727947821469e9,63863631021469,44.142,Manual,13.66,111.7,23.0
2024-10-03T09:30:23.467,1.727947823467e9,63863631023467,46.140,Manual,13.66,111.72,23.0
2024-10-03T09:30:25.466,1.727947825466e9,63863631025466,48.138,Manual,13.66,111.7,23.0
2024-10-03T09:30:27.464,1.727947827464e9,63863631027464,50.136,Manual,13.66,111.7,23.0
2024-10-03T09:30:29.461,1.727947829461e9,63863631029461,52.134,Manual,13.66,111.7,23.0
2024-10-03T09:30:31.459,1.727947831459e9,63863631031459,54.132,Manual,13.66,111.7,23.0
2024-10-03T09:30:33.457,1.727947833457e9,63863631033457,56.130,Manual,13.66,111.7,23.0
2024-10-03T09:30:35.455,1.727947835455e9,63863631035455,58.128,Manual,13.66,111.7,23.0
2024-10-03T09:30:37.453,1.727947837453e9,63863631037453,60.126,Manual,13.67,111.7,23.0
2024-10-03T09:30:39.451,1.727947839451e9,63863631039451,62.124,Manual,13.67,111.7,23.0
2024-10-03T09:30:41.449,1.727947841449e9,63863631041449,64.122,Manual,13.67,111.72,23.0
2024-10-03T09:30:43.448,1.727947843448e9,63863631043448,66.120,Manual,13.67,111.7,23.0
2024-10-03T09:30:45.446,1.727947845446e9,63863631045446,68.119,Manual,13.67,111.7,23.0
2024-10-03T09:30:47.444,1.727947847444e9,63863631047444,70.117,Manual,13.67,111.7,23.0
2024-10-03T09:30:49.443,1.727947849443e9,63863631049443,72.115,Manual,13.67,111.72,23.0
2024-10-03T09:30:51.44,1.72794785144e9,63863631051440,74.113,Manual,13.68,111.7,23.0
2024-10-03T09:30:53.438,1.727947853438e9,63863631053438,76.111,Manual,13.67,111.72,23.0
2024-10-03T09:30:55.436,1.727947855436e9,63863631055436,78.109,Manual,13.67,111.7,23.0
2024-10-03T09:30:57.434,1.727947857434e9,63863631057434,80.107,Manual,13.67,111.72,23.0
2024-10-03T09:30:59.432,1.727947859432e9,63863631059432,82.105,Manual,13.67,111.72,23.0
2024-10-03T09:31:01.431,1.727947861431e9,63863631061431,84.103,Manual,13.68,111.7,23.0
2024-10-03T09:31:03.428,1.727947863428e9,63863631063428,86.101,Manual,13.68,111.7,23.0
2024-10-03T09:31:05.426,1.727947865426e9,63863631065426,88.099,Manual,13.68,111.7,23.0
2024-10-03T09:31:07.425,1.727947867425e9,63863631067425,90.097,Manual,13.67,111.7,23.0
2024-10-03T09:31:09.422,1.727947869422e9,63863631069422,92.095,Manual,13.68,111.72,23.0
2024-10-03T09:31:11.421,1.727947871421e9,63863631071421,94.093,Manual,13.68,111.7,23.0
2024-10-03T09:31:13.419,1.727947873419e9,63863631073419,96.092,Manual,13.68,111.72,23.0
2024-10-03T09:31:15.417,1.727947875417e9,63863631075417,98.090,Manual,13.68,111.7,23.0
2024-10-03T09:31:17.415,1.727947877415e9,63863631077415,100.088,Manual,13.68,111.72,23.0
2024-10-03T09:31:19.413,1.727947879413e9,63863631079413,102.086,Manual,13.68,111.7,23.0
2024-10-03T09:31:21.411,1.727947881411e9,63863631081411,104.084,Manual,13.68,111.7,23.0
2024-10-03T09:31:23.409,1.727947883409e9,63863631083409,106.082,Manual,13.68,111.7,23.0
2024-10-03T09:31:25.407,1.727947885407e9,63863631085407,108.080,Manual,13.67,111.7,23.0
2024-10-03T09:31:27.405,1.727947887405e9,63863631087405,110.078,Manual,13.67,111.72,23.0
2024-10-03T09:31:29.403,1.727947889403e9,63863631089403,112.076,Manual,13.68,111.72,23.0
2024-10-03T09:31:31.401,1.727947891401e9,63863631091401,114.074,Manual,13.68,111.7,23.0
2024-10-03T09:31:33.4,1.7279478934e9,63863631093400,116.072,Manual,13.68,111.7,23.0
2024-10-03T09:31:35.398,1.727947895398e9,63863631095398,118.071,Manual,13.69,111.7,23.0
