2024-09-17T08:04:59.648,1.726560299648e9,63862243499648,0.000,Manual,,,10.0
2024-09-17T08:05:02.14,1.72656030214e9,63862243502140,0.155,Manual,,,10.0
2024-09-17T08:05:03.862,1.726560303862e9,63862243503862,3.433,Manual,22.14,111.72,10.0
2024-09-17T08:05:06.383,1.726560306383e9,63862243506383,5.461,Manual,22.12,111.72,10.0
2024-09-17T08:05:08.381,1.726560308381e9,63862243508381,7.998,Manual,22.08,111.7,10.0
2024-09-17T08:05:10.38,1.72656031038e9,63862243510380,9.996,Manual,22.07,111.72,10.0
2024-09-17T08:05:12.378,1.726560312378e9,63862243512378,11.995,Manual,22.05,111.72,10.0
2024-09-17T08:05:14.376,1.726560314376e9,63862243514376,13.994,Manual,22.04,111.7,10.0
2024-09-17T08:05:16.374,1.726560316374e9,63862243516374,15.991,Manual,22.02,111.72,10.0
2024-09-17T08:05:18.373,1.726560318373e9,63862243518373,17.989,Manual,22.01,111.72,14.0
2024-09-17T08:05:20.372,1.726560320372e9,63862243520372,19.988,Manual,21.98,111.72,22.0
2024-09-17T08:05:22.375,1.726560322375e9,63862243522375,21.987,Manual,21.97,111.7,23.0
2024-09-17T08:05:24.374,1.726560324374e9,63862243524374,23.990,Manual,21.94,111.7,23.0
2024-09-17T08:05:26.372,1.726560326372e9,63862243526372,25.989,Manual,22.12,111.72,23.0
2024-09-17T08:05:28.37,1.72656032837e9,63862243528370,27.988,Manual,22.7,111.72,23.0
2024-09-17T08:05:30.368,1.726560330368e9,63862243530368,29.986,Manual,22.93,111.72,23.0
2024-09-17T08:05:32.367,1.726560332367e9,63862243532367,31.983,Manual,23.01,111.7,23.0
2024-09-17T08:05:34.365,1.726560334365e9,63862243534365,33.982,Manual,23.02,111.72,23.0
2024-09-17T08:05:36.362,1.726560336362e9,63862243536362,35.980,Manual,23.02,111.72,23.0
2024-09-17T08:05:38.36,1.72656033836e9,63862243538360,37.978,Manual,23.0,111.72,23.0
2024-09-17T08:05:40.358,1.726560340358e9,63862243540358,39.976,Manual,22.98,111.72,23.0
2024-09-17T08:05:42.356,1.726560342356e9,63862243542356,41.973,Manual,22.98,111.72,23.0
2024-09-17T08:05:44.355,1.726560344355e9,63862243544355,43.972,Manual,22.98,111.7,23.0
2024-09-17T08:05:46.353,1.726560346353e9,63862243546353,45.970,Manual,22.98,111.72,23.0
2024-09-17T08:05:48.351,1.726560348351e9,63862243548351,47.968,Manual,22.98,111.72,23.0
2024-09-17T08:05:50.349,1.726560350349e9,63862243550349,49.966,Manual,22.98,111.72,23.0
2024-09-17T08:05:52.348,1.726560352348e9,63862243552348,51.965,Manual,22.97,111.72,23.0
2024-09-17T08:05:54.346,1.726560354346e9,63862243554346,53.963,Manual,22.98,111.72,23.0
2024-09-17T08:05:56.345,1.726560356345e9,63862243556345,55.962,Manual,22.98,111.72,23.0
2024-09-17T08:05:58.343,1.726560358343e9,63862243558343,57.960,Manual,22.97,111.72,23.0
2024-09-17T08:06:00.341,1.726560360341e9,63862243560341,59.958,Manual,22.98,111.72,23.0
2024-09-17T08:06:02.339,1.726560362339e9,63862243562339,61.956,Manual,22.98,111.72,23.0
2024-09-17T08:06:04.337,1.726560364337e9,63862243564337,63.955,Manual,22.98,111.72,23.0
2024-09-17T08:06:06.336,1.726560366336e9,63862243566336,65.952,Manual,22.97,111.7,23.0
2024-09-17T08:06:08.335,1.726560368335e9,63862243568335,67.951,Manual,22.97,111.7,23.0
2024-09-17T08:06:10.333,1.726560370333e9,63862243570333,69.950,Manual,22.97,111.72,23.0
2024-09-17T08:06:12.331,1.726560372331e9,63862243572331,71.948,Manual,22.98,111.72,23.0
2024-09-17T08:06:14.329,1.726560374329e9,63862243574329,73.946,Manual,22.98,111.72,23.0
2024-09-17T08:06:16.327,1.726560376327e9,63862243576327,75.945,Manual,22.98,111.7,23.0
2024-09-17T08:06:18.325,1.726560378325e9,63862243578325,77.942,Manual,22.98,111.72,23.0
2024-09-17T08:06:20.324,1.726560380324e9,63862243580324,79.941,Manual,22.98,111.7,23.0
2024-09-17T08:06:22.322,1.726560382322e9,63862243582322,81.939,Manual,22.98,111.72,23.0
2024-09-17T08:06:24.32,1.72656038432e9,63862243584320,83.938,Manual,22.97,111.7,23.0
2024-09-17T08:06:26.319,1.726560386319e9,63862243586319,85.935,Manual,22.97,111.72,23.0
2024-09-17T08:06:28.316,1.726560388316e9,63862243588316,87.934,Manual,22.97,111.72,23.0
2024-09-17T08:06:30.314,1.726560390314e9,63862243590314,89.931,Manual,22.98,111.7,23.0
2024-09-17T08:06:32.312,1.726560392312e9,63862243592312,91.929,Manual,22.97,111.72,23.0
2024-09-17T08:06:34.31,1.72656039431e9,63862243594310,93.928,Manual,22.98,111.7,23.0
2024-09-17T08:06:36.309,1.726560396309e9,63862243596309,95.926,Manual,22.98,111.72,23.0
2024-09-17T08:06:38.306,1.726560398306e9,63862243598306,97.924,Manual,22.97,111.72,23.0
2024-09-17T08:06:40.304,1.726560400304e9,63862243600304,99.922,Manual,22.97,111.72,23.0
2024-09-17T08:06:42.303,1.726560402303e9,63862243602303,101.920,Manual,22.97,111.7,23.0
2024-09-17T08:06:44.3,1.7265604043e9,63862243604300,103.918,Manual,22.98,111.7,23.0
2024-09-17T08:06:46.299,1.726560406299e9,63862243606299,105.915,Manual,22.98,111.72,23.0
2024-09-17T08:06:48.296,1.726560408296e9,63862243608296,107.914,Manual,22.97,111.7,23.0
2024-09-17T08:06:50.294,1.726560410294e9,63862243610294,109.911,Manual,22.97,111.72,23.0
2024-09-17T08:06:52.292,1.726560412292e9,63862243612292,111.910,Manual,22.97,111.72,23.0
2024-09-17T08:06:54.29,1.72656041429e9,63862243614290,113.907,Manual,22.97,111.72,23.0
2024-09-17T08:06:56.289,1.726560416289e9,63862243616289,115.906,Manual,22.98,111.72,23.0
2024-09-17T08:06:58.287,1.726560418287e9,63862243618287,117.904,Manual,22.98,111.7,23.0
2024-09-17T08:07:00.286,1.726560420286e9,63862243620286,119.902,Manual,22.99,111.7,23.0
2024-09-17T08:07:02.285,1.726560422285e9,63862243622285,121.901,Manual,22.98,111.72,23.0
2024-09-17T08:07:04.283,1.726560424283e9,63862243624283,123.900,Manual,22.98,111.72,23.0
2024-09-17T08:07:06.281,1.726560426281e9,63862243626281,125.899,Manual,22.99,111.72,23.0
2024-09-17T08:07:08.279,1.726560428279e9,63862243628279,127.897,Manual,22.99,111.72,23.0
2024-09-17T08:07:10.277,1.726560430277e9,63862243630277,129.894,Manual,22.98,111.72,23.0
2024-09-17T08:07:12.276,1.726560432276e9,63862243632276,131.892,Manual,22.98,111.7,23.0
2024-09-17T08:07:14.274,1.726560434274e9,63862243634274,133.891,Manual,22.98,111.7,23.0
2024-09-17T08:07:16.272,1.726560436272e9,63862243636272,135.889,Manual,22.99,111.72,23.0
2024-09-17T08:07:18.27,1.72656043827e9,63862243638270,137.888,Manual,22.98,111.72,23.0
2024-09-17T08:07:20.268,1.726560440268e9,63862243640268,139.885,Manual,22.98,111.72,23.0
2024-09-17T08:07:22.266,1.726560442266e9,63862243642266,141.883,Manual,22.98,111.7,23.0
2024-09-17T08:07:24.264,1.726560444264e9,63862243644264,143.882,Manual,22.99,111.7,23.0
2024-09-17T08:07:26.263,1.726560446263e9,63862243646263,145.880,Manual,22.98,111.7,23.0
2024-09-17T08:07:28.261,1.726560448261e9,63862243648261,147.878,Manual,22.98,111.7,23.0
2024-09-17T08:07:30.259,1.726560450259e9,63862243650259,149.876,Manual,22.99,111.72,23.0
2024-09-17T08:07:32.257,1.726560452257e9,63862243652257,151.874,Manual,22.99,111.72,23.0
2024-09-17T08:07:34.255,1.726560454255e9,63862243654255,153.873,Manual,22.98,111.7,23.0
2024-09-17T08:07:36.253,1.726560456253e9,63862243656253,155.871,Manual,22.99,111.7,23.0
2024-09-17T08:07:38.252,1.726560458252e9,63862243658252,157.868,Manual,22.99,111.72,23.0
2024-09-17T08:07:40.249,1.726560460249e9,63862243660249,159.867,Manual,22.98,111.7,23.0
2024-09-17T08:07:42.248,1.726560462248e9,63862243662248,161.864,Manual,22.98,111.72,23.0
2024-09-17T08:07:44.246,1.726560464246e9,63862243664246,163.863,Manual,22.99,111.7,23.0
2024-09-17T08:07:46.245,1.726560466245e9,63862243666245,165.861,Manual,22.98,111.7,23.0
2024-09-17T08:07:48.243,1.726560468243e9,63862243668243,167.860,Manual,22.98,111.72,23.0
2024-09-17T08:07:50.242,1.726560470242e9,63862243670242,169.858,Manual,22.98,111.7,23.0
2024-09-17T08:07:52.24,1.72656047224e9,63862243672240,171.857,Manual,22.99,111.72,23.0
2024-09-17T08:07:54.238,1.726560474238e9,63862243674238,173.855,Manual,22.99,111.72,23.0
2024-09-17T08:07:56.236,1.726560476236e9,63862243676236,175.853,Manual,22.98,111.7,23.0
2024-09-17T08:07:58.234,1.726560478234e9,63862243678234,177.852,Manual,22.98,111.72,23.0
2024-09-17T08:08:00.233,1.726560480233e9,63862243680233,179.849,Manual,22.98,111.7,23.0
2024-09-17T08:08:02.232,1.726560482232e9,63862243682232,181.848,Manual,22.99,111.7,23.0
2024-09-17T08:08:04.231,1.726560484231e9,63862243684231,183.847,Manual,22.98,111.72,23.0
2024-09-17T08:08:06.228,1.726560486228e9,63862243686228,185.846,Manual,22.98,111.72,23.0
2024-09-17T08:08:08.226,1.726560488226e9,63862243688226,187.844,Manual,22.99,111.72,23.0
2024-09-17T08:08:10.225,1.726560490225e9,63862243690225,189.842,Manual,22.98,111.72,23.0
2024-09-17T08:08:12.223,1.726560492223e9,63862243692223,191.840,Manual,22.99,111.7,23.0
2024-09-17T08:08:14.221,1.726560494221e9,63862243694221,193.839,Manual,22.98,111.72,23.0
2024-09-17T08:08:16.219,1.726560496219e9,63862243696219,195.837,Manual,22.98,111.7,23.0
2024-09-17T08:08:18.217,1.726560498217e9,63862243698217,197.834,Manual,22.99,111.72,23.0
2024-09-17T08:08:20.215,1.726560500215e9,63862243700215,199.833,Manual,22.98,111.72,23.0
2024-09-17T08:08:22.214,1.726560502214e9,63862243702214,201.830,Manual,22.98,111.7,23.0
2024-09-17T08:08:24.212,1.726560504212e9,63862243704212,203.829,Manual,22.99,111.7,23.0
2024-09-17T08:08:26.211,1.726560506211e9,63862243706211,205.828,Manual,22.98,111.7,23.0
2024-09-17T08:08:28.209,1.726560508209e9,63862243708209,207.826,Manual,23.04,111.72,23.0
2024-09-17T08:08:30.207,1.726560510207e9,63862243710207,209.824,Manual,23.04,111.7,23.0
2024-09-17T08:08:32.205,1.726560512205e9,63862243712205,211.823,Manual,23.0,111.7,23.0
2024-09-17T08:08:34.204,1.726560514204e9,63862243714204,213.821,Manual,22.98,111.7,23.0
2024-09-17T08:08:36.203,1.726560516203e9,63862243716203,215.819,Manual,22.98,111.72,23.0
2024-09-17T08:08:38.202,1.726560518202e9,63862243718202,217.818,Manual,22.98,111.7,23.0
2024-09-17T08:08:40.199,1.726560520199e9,63862243720199,219.817,Manual,22.98,111.7,23.0
2024-09-17T08:08:42.198,1.726560522198e9,63862243722198,221.815,Manual,22.98,111.72,23.0
2024-09-17T08:08:44.197,1.726560524197e9,63862243724197,223.813,Manual,22.98,111.72,23.0
2024-09-17T08:08:46.196,1.726560526196e9,63862243726196,225.812,Manual,22.99,111.7,23.0
2024-09-17T08:08:48.194,1.726560528194e9,63862243728194,227.811,Manual,22.99,111.7,23.0
2024-09-17T08:08:50.192,1.726560530192e9,63862243730192,229.810,Manual,22.99,111.7,23.0
2024-09-17T08:08:52.191,1.726560532191e9,63862243732191,231.807,Manual,22.99,111.72,23.0
2024-09-17T08:08:54.189,1.726560534189e9,63862243734189,233.806,Manual,22.99,111.72,23.0
2024-09-17T08:08:56.203,1.726560536203e9,63862243736203,235.804,Manual,22.99,111.72,23.0
2024-09-17T08:08:58.202,1.726560538202e9,63862243738202,237.819,Manual,22.98,111.7,23.0
2024-09-17T08:09:00.2,1.7265605402e9,63862243740200,239.817,Manual,22.98,111.7,23.0
2024-09-17T08:09:02.199,1.726560542199e9,63862243742199,241.816,Manual,22.98,111.7,23.0
2024-09-17T08:09:04.197,1.726560544197e9,63862243744197,243.814,Manual,22.98,111.7,23.0
2024-09-17T08:09:06.195,1.726560546195e9,63862243746195,245.813,Manual,22.98,111.7,23.0
2024-09-17T08:09:08.193,1.726560548193e9,63862243748193,247.810,Manual,22.98,111.7,23.0
2024-09-17T08:09:10.192,1.726560550192e9,63862243750192,249.809,Manual,22.99,111.7,23.0
2024-09-17T08:09:12.191,1.726560552191e9,63862243752191,251.807,Manual,22.98,111.72,23.0
2024-09-17T08:09:14.189,1.726560554189e9,63862243754189,253.806,Manual,22.98,111.7,23.0
2024-09-17T08:09:16.187,1.726560556187e9,63862243756187,255.804,Manual,22.98,111.7,23.0
2024-09-17T08:09:18.186,1.726560558186e9,63862243758186,257.802,Manual,22.98,111.72,23.0
2024-09-17T08:09:20.185,1.726560560185e9,63862243760185,259.801,Manual,22.98,111.7,23.0
2024-09-17T08:09:22.183,1.726560562183e9,63862243762183,261.800,Manual,22.98,111.7,23.0
2024-09-17T08:09:24.181,1.726560564181e9,63862243764181,263.798,Manual,22.98,111.7,23.0
2024-09-17T08:09:26.179,1.726560566179e9,63862243766179,265.797,Manual,22.98,111.7,23.0
2024-09-17T08:09:28.178,1.726560568178e9,63862243768178,267.795,Manual,22.98,111.72,23.0
2024-09-17T08:09:30.176,1.726560570176e9,63862243770176,269.793,Manual,22.98,111.72,23.0
2024-09-17T08:09:32.174,1.726560572174e9,63862243772174,271.791,Manual,22.98,111.72,23.0
2024-09-17T08:09:34.173,1.726560574173e9,63862243774173,273.790,Manual,22.98,111.7,23.0
2024-09-17T08:09:36.172,1.726560576172e9,63862243776172,275.789,Manual,22.99,111.7,23.0
2024-09-17T08:09:38.17,1.72656057817e9,63862243778170,277.787,Manual,22.98,111.7,23.0
2024-09-17T08:09:40.168,1.726560580168e9,63862243780168,279.785,Manual,22.99,111.7,23.0
2024-09-17T08:09:42.166,1.726560582166e9,63862243782166,281.784,Manual,22.98,111.72,23.0
2024-09-17T08:09:44.164,1.726560584164e9,63862243784164,283.781,Manual,22.98,111.72,23.0
2024-09-17T08:09:46.162,1.726560586162e9,63862243786162,285.780,Manual,22.98,111.7,23.0
2024-09-17T08:09:48.16,1.72656058816e9,63862243788160,287.778,Manual,22.98,111.7,23.0
2024-09-17T08:09:50.159,1.726560590159e9,63862243790159,289.776,Manual,22.99,111.7,23.0
2024-09-17T08:09:52.158,1.726560592158e9,63862243792158,291.774,Manual,22.98,111.7,23.0
2024-09-17T08:09:54.157,1.726560594157e9,63862243794157,293.773,Manual,22.99,111.7,23.0
2024-09-17T08:09:56.16,1.72656059616e9,63862243796160,295.772,Manual,22.98,111.72,23.0
2024-09-17T08:09:58.159,1.726560598159e9,63862243798159,297.776,Manual,22.99,111.72,23.0
2024-09-17T08:10:00.157,1.726560600157e9,63862243800157,299.774,Manual,22.99,111.7,23.0
2024-09-17T08:10:02.158,1.726560602158e9,63862243802158,301.773,Manual,22.98,111.72,23.0
2024-09-17T08:10:04.156,1.726560604156e9,63862243804156,303.773,Manual,22.98,111.7,23.0
2024-09-17T08:10:06.154,1.726560606154e9,63862243806154,305.771,Manual,22.98,111.7,23.0
2024-09-17T08:10:08.157,1.726560608157e9,63862243808157,307.770,Manual,22.98,111.7,23.0
2024-09-17T08:10:10.157,1.726560610157e9,63862243810157,309.773,Manual,22.99,111.7,23.0
2024-09-17T08:10:12.155,1.726560612155e9,63862243812155,311.773,Manual,22.98,111.7,23.0
2024-09-17T08:10:14.158,1.726560614158e9,63862243814158,313.770,Manual,22.98,111.72,23.0
2024-09-17T08:10:16.156,1.726560616156e9,63862243816156,315.773,Manual,22.98,111.7,23.0
2024-09-17T08:10:18.154,1.726560618154e9,63862243818154,317.771,Manual,22.99,111.7,23.0
2024-09-17T08:10:20.159,1.726560620159e9,63862243820159,319.770,Manual,22.98,111.7,23.0
2024-09-17T08:10:22.157,1.726560622157e9,63862243822157,321.775,Manual,22.98,111.7,23.0
