2024-05-14T09:52:23.528,1.715680343528e9,63851363543528,0.000,Manual,,,10.0
2024-05-14T09:52:25.925,1.715680345925e9,63851363545925,0.149,Manual,,,10.0
2024-05-14T09:52:27.76,1.71568034776e9,63851363547760,3.261,Manual,22.45,111.7,10.0
2024-05-14T09:52:29.743,1.715680349743e9,63851363549743,5.399,Manual,22.45,111.7,10.0
2024-05-14T09:52:31.742,1.715680351742e9,63851363551742,7.396,Manual,22.45,111.72,10.0
2024-05-14T09:52:33.74,1.71568035374e9,63851363553740,9.395,Manual,22.42,111.72,10.0
2024-05-14T09:52:35.739,1.715680355739e9,63851363555739,11.393,Manual,22.42,111.72,10.0
2024-05-14T09:52:37.736,1.715680357736e9,63851363557736,13.391,Manual,22.41,111.72,15.0
2024-05-14T09:52:39.75,1.71568035975e9,63851363559750,15.389,Manual,22.4,111.72,18.0
2024-05-14T09:52:41.748,1.715680361748e9,63851363561748,17.403,Manual,22.38,111.72,18.0
2024-05-14T09:52:43.745,1.715680363745e9,63851363563745,19.401,Manual,22.38,111.72,18.0
2024-05-14T09:52:45.744,1.715680365744e9,63851363565744,21.398,Manual,22.36,111.72,18.0
2024-05-14T09:52:47.742,1.715680367742e9,63851363567742,23.397,Manual,22.35,111.72,18.0
2024-05-14T09:52:49.742,1.715680369742e9,63851363569742,25.395,Manual,22.35,111.72,18.0
2024-05-14T09:52:51.74,1.71568037174e9,63851363571740,27.395,Manual,22.33,111.7,18.0
2024-05-14T09:52:53.738,1.715680373738e9,63851363573738,29.393,Manual,22.32,111.72,18.0
2024-05-14T09:52:55.736,1.715680375736e9,63851363575736,31.390,Manual,22.31,111.72,18.0
2024-05-14T09:52:57.734,1.715680377734e9,63851363577734,33.389,Manual,22.3,111.72,18.0
2024-05-14T09:52:59.732,1.715680379732e9,63851363579732,35.387,Manual,22.28,111.72,18.0
2024-05-14T09:53:01.731,1.715680381731e9,63851363581731,37.385,Manual,22.27,111.7,18.0
2024-05-14T09:53:03.73,1.71568038373e9,63851363583730,39.384,Manual,22.26,111.72,18.0
2024-05-14T09:53:05.728,1.715680385728e9,63851363585728,41.383,Manual,22.25,111.72,18.0
2024-05-14T09:53:07.726,1.715680387726e9,63851363587726,43.381,Manual,22.24,111.72,18.0
2024-05-14T09:53:09.725,1.715680389725e9,63851363589725,45.380,Manual,22.22,111.72,18.0
2024-05-14T09:53:11.723,1.715680391723e9,63851363591723,47.378,Manual,22.22,111.73,18.0
2024-05-14T09:53:13.722,1.715680393722e9,63851363593722,49.377,Manual,21.6,111.72,18.0
2024-05-14T09:53:15.721,1.715680395721e9,63851363595721,51.375,Manual,19.98,111.72,18.0
2024-05-14T09:53:17.719,1.715680397719e9,63851363597719,53.374,Manual,19.08,111.7,18.0
2024-05-14T09:53:19.717,1.715680399717e9,63851363599717,55.372,Manual,18.5,111.72,18.0
2024-05-14T09:53:21.715,1.715680401715e9,63851363601715,57.370,Manual,18.15,111.72,18.0
2024-05-14T09:53:23.714,1.715680403714e9,63851363603714,59.368,Manual,17.92,111.72,18.0
2024-05-14T09:53:25.713,1.715680405713e9,63851363605713,61.367,Manual,17.78,111.72,18.0
2024-05-14T09:53:27.711,1.715680407711e9,63851363607711,63.366,Manual,17.7,111.7,18.0
2024-05-14T09:53:29.709,1.715680409709e9,63851363609709,65.364,Manual,17.65,111.72,18.0
2024-05-14T09:53:31.707,1.715680411707e9,63851363611707,67.362,Manual,17.61,111.72,17.0
2024-05-14T09:53:33.706,1.715680413706e9,63851363613706,69.360,Manual,17.58,111.72,18.0
2024-05-14T09:53:35.704,1.715680415704e9,63851363615704,71.359,Manual,17.29,111.72,18.0
2024-05-14T09:53:37.702,1.715680417702e9,63851363617702,73.357,Manual,17.32,111.7,18.0
2024-05-14T09:53:39.7,1.7156804197e9,63851363619700,75.355,Manual,17.43,111.72,18.0
2024-05-14T09:53:41.698,1.715680421698e9,63851363621698,77.353,Manual,17.48,111.72,18.0
2024-05-14T09:53:43.697,1.715680423697e9,63851363623697,79.352,Manual,17.51,111.72,18.0
2024-05-14T09:53:45.696,1.715680425696e9,63851363625696,81.350,Manual,17.52,111.72,18.0
2024-05-14T09:53:47.695,1.715680427695e9,63851363627695,83.349,Manual,17.53,111.72,18.0
2024-05-14T09:53:49.693,1.715680429693e9,63851363629693,85.348,Manual,17.53,111.72,18.0
2024-05-14T09:53:51.691,1.715680431691e9,63851363631691,87.346,Manual,17.53,111.72,18.0
2024-05-14T09:53:53.689,1.715680433689e9,63851363633689,89.344,Manual,17.53,111.72,18.0
2024-05-14T09:53:55.687,1.715680435687e9,63851363635687,91.342,Manual,17.53,111.72,18.0
2024-05-14T09:53:57.685,1.715680437685e9,63851363637685,93.340,Manual,17.54,111.72,18.0
2024-05-14T09:53:59.684,1.715680439684e9,63851363639684,95.338,Manual,17.54,111.72,18.0
2024-05-14T09:54:01.681,1.715680441681e9,63851363641681,97.337,Manual,17.54,111.72,18.0
2024-05-14T09:54:03.68,1.71568044368e9,63851363643680,99.334,Manual,17.55,111.72,18.0
2024-05-14T09:54:05.678,1.715680445678e9,63851363645678,101.333,Manual,17.54,111.72,18.0
2024-05-14T09:54:07.679,1.715680447679e9,63851363647679,103.331,Manual,17.55,111.72,18.0
2024-05-14T09:54:09.681,1.715680449681e9,63851363649681,105.332,Manual,17.55,111.72,18.0
2024-05-14T09:54:11.681,1.715680451681e9,63851363651681,107.334,Manual,17.55,111.7,18.0
2024-05-14T09:54:13.68,1.71568045368e9,63851363653680,109.334,Manual,17.55,111.72,18.0
2024-05-14T09:54:15.681,1.715680455681e9,63851363655681,111.333,Manual,17.55,111.72,18.0
2024-05-14T09:54:17.68,1.71568045768e9,63851363657680,113.334,Manual,17.56,111.72,18.0
2024-05-14T09:54:19.681,1.715680459681e9,63851363659681,115.334,Manual,17.56,111.7,18.0
2024-05-14T09:54:21.682,1.715680461682e9,63851363661682,117.334,Manual,17.56,111.72,18.0
2024-05-14T09:54:23.681,1.715680463681e9,63851363663681,119.335,Manual,17.56,111.72,18.0
2024-05-14T09:54:25.682,1.715680465682e9,63851363665682,121.335,Manual,17.56,111.72,18.0
2024-05-14T09:54:27.681,1.715680467681e9,63851363667681,123.335,Manual,17.56,111.72,18.0
2024-05-14T09:54:29.681,1.715680469681e9,63851363669681,125.334,Manual,17.56,111.72,18.0
2024-05-14T09:54:31.681,1.715680471681e9,63851363671681,127.334,Manual,17.57,111.7,18.0
2024-05-14T09:54:33.681,1.715680473681e9,63851363673681,129.334,Manual,17.57,111.72,18.0
2024-05-14T09:54:35.682,1.715680475682e9,63851363675682,131.334,Manual,17.58,111.72,18.0
2024-05-14T09:54:37.682,1.715680477682e9,63851363677682,133.335,Manual,17.58,111.72,18.0
2024-05-14T09:54:39.681,1.715680479681e9,63851363679681,135.335,Manual,17.58,111.72,18.0
2024-05-14T09:54:41.682,1.715680481682e9,63851363681682,137.334,Manual,17.58,111.72,18.0
2024-05-14T09:54:43.682,1.715680483682e9,63851363683682,139.335,Manual,17.59,111.7,18.0
2024-05-14T09:54:45.682,1.715680485682e9,63851363685682,141.335,Manual,17.59,111.7,18.0
2024-05-14T09:54:47.682,1.715680487682e9,63851363687682,143.335,Manual,17.59,111.72,18.0
2024-05-14T09:54:49.682,1.715680489682e9,63851363689682,145.335,Manual,17.6,111.72,18.0
2024-05-14T09:54:51.681,1.715680491681e9,63851363691681,147.335,Manual,17.6,111.7,18.0
2024-05-14T09:54:53.682,1.715680493682e9,63851363693682,149.334,Manual,17.6,111.72,18.0
2024-05-14T09:54:55.682,1.715680495682e9,63851363695682,151.335,Manual,17.6,111.7,18.0
2024-05-14T09:54:57.709,1.715680497709e9,63851363697709,153.335,Manual,17.61,111.72,18.0
2024-05-14T09:54:59.708,1.715680499708e9,63851363699708,155.362,Manual,17.61,111.72,18.0
