2024-05-01T10:08:03.319,1.714558083319e9,63850241283319,163.736,Manual,13.2,111.7,18.0
2024-05-01T10:08:05.318,1.714558085318e9,63850241285318,165.735,Manual,13.21,111.7,18.0
2024-05-01T10:08:07.316,1.714558087316e9,63850241287316,167.733,Manual,13.22,111.72,18.0
2024-05-01T10:08:09.314,1.714558089314e9,63850241289314,169.731,Manual,13.24,111.7,18.0
2024-05-01T10:08:11.312,1.714558091312e9,63850241291312,171.729,Manual,13.25,111.7,18.0
2024-05-01T10:08:13.311,1.714558093311e9,63850241293311,173.727,Manual,13.26,111.7,18.0
2024-05-01T10:08:15.309,1.714558095309e9,63850241295309,175.726,Manual,13.3,111.72,18.0
2024-05-01T10:08:17.308,1.714558097308e9,63850241297308,177.724,Manual,13.3,111.7,18.0
2024-05-01T10:08:19.307,1.714558099307e9,63850241299307,179.723,Manual,13.31,111.7,18.0
2024-05-01T10:08:21.305,1.714558101305e9,63850241301305,181.722,Manual,13.33,111.72,18.0
2024-05-01T10:08:23.303,1.714558103303e9,63850241303303,183.721,Manual,13.34,111.7,18.0
2024-05-01T10:08:25.302,1.714558105302e9,63850241305302,185.719,Manual,13.36,111.7,18.0
2024-05-01T10:08:27.3,1.7145581073e9,63850241307300,187.717,Manual,13.37,111.72,18.0
2024-05-01T10:08:29.298,1.714558109298e9,63850241309298,189.716,Manual,13.38,111.7,18.0
2024-05-01T10:08:31.296,1.714558111296e9,63850241311296,191.713,Manual,13.38,111.7,18.0
2024-05-01T10:08:33.295,1.714558113295e9,63850241313295,193.711,Manual,13.4,111.7,18.0
2024-05-01T10:08:35.294,1.714558115294e9,63850241315294,195.710,Manual,13.41,111.72,18.0
2024-05-01T10:08:37.292,1.714558117292e9,63850241317292,197.709,Manual,13.42,111.7,18.0
2024-05-01T10:08:39.29,1.71455811929e9,63850241319290,199.707,Manual,13.43,111.7,18.0
2024-05-01T10:08:41.289,1.714558121289e9,63850241321289,201.705,Manual,13.45,111.72,18.0
2024-05-01T10:08:43.287,1.714558123287e9,63850241323287,203.704,Manual,13.45,111.7,18.0
2024-05-01T10:08:45.286,1.714558125286e9,63850241325286,205.702,Manual,13.46,111.72,18.0
2024-05-01T10:08:47.284,1.714558127284e9,63850241327284,207.701,Manual,13.47,111.72,18.0
2024-05-01T10:08:49.283,1.714558129283e9,63850241329283,209.699,Manual,13.48,111.7,18.0
2024-05-01T10:08:51.281,1.714558131281e9,63850241331281,211.698,Manual,13.5,111.7,18.0
2024-05-01T10:08:53.28,1.71455813328e9,63850241333280,213.696,Manual,13.5,111.7,18.0
2024-05-01T10:08:55.279,1.714558135279e9,63850241335279,215.695,Manual,13.51,111.7,17.0
2024-05-01T10:08:57.277,1.714558137277e9,63850241337277,217.695,Manual,15.11,111.7,17.0
2024-05-01T10:08:59.276,1.714558139276e9,63850241339276,219.693,Manual,16.58,111.7,18.0
2024-05-01T10:09:01.275,1.714558141275e9,63850241341275,221.691,Manual,17.01,111.7,18.0
2024-05-01T10:09:03.274,1.714558143274e9,63850241343274,223.690,Manual,17.57,111.72,18.0
2024-05-01T10:09:05.272,1.714558145272e9,63850241345272,225.689,Manual,17.97,111.7,18.0
2024-05-01T10:09:07.27,1.71455814727e9,63850241347270,227.687,Manual,18.07,111.7,18.0
2024-05-01T10:09:09.268,1.714558149268e9,63850241349268,229.685,Manual,18.07,111.72,18.0
2024-05-01T10:09:11.266,1.714558151266e9,63850241351266,231.683,Manual,18.04,111.72,18.0
2024-05-01T10:09:13.264,1.714558153264e9,63850241353264,233.682,Manual,18.01,111.72,18.0
2024-05-01T10:09:15.263,1.714558155263e9,63850241355263,235.679,Manual,18.0,111.7,18.0
2024-05-01T10:09:17.261,1.714558157261e9,63850241357261,237.678,Manual,17.98,111.7,18.0
2024-05-01T10:09:19.259,1.714558159259e9,63850241359259,239.676,Manual,17.98,111.7,18.0
2024-05-01T10:09:21.257,1.714558161257e9,63850241361257,241.674,Manual,17.97,111.72,18.0
2024-05-01T10:09:23.255,1.714558163255e9,63850241363255,243.672,Manual,17.97,111.7,18.0
2024-05-01T10:09:25.253,1.714558165253e9,63850241365253,245.670,Manual,17.97,111.7,18.0
2024-05-01T10:09:27.251,1.714558167251e9,63850241367251,247.669,Manual,17.97,111.72,18.0
2024-05-01T10:09:29.249,1.714558169249e9,63850241369249,249.667,Manual,17.97,111.7,18.0
2024-05-01T10:09:31.247,1.714558171247e9,63850241371247,251.664,Manual,17.97,111.7,18.0
2024-05-01T10:09:33.251,1.714558173251e9,63850241373251,253.662,Manual,17.97,111.7,18.0
2024-05-01T10:09:35.249,1.714558175249e9,63850241375249,255.666,Manual,17.97,111.7,18.0
2024-05-01T10:09:37.247,1.714558177247e9,63850241377247,257.664,Manual,17.97,111.7,18.0
2024-05-01T10:09:39.246,1.714558179246e9,63850241379246,259.662,Manual,17.97,111.7,18.0
2024-05-01T10:09:41.247,1.714558181247e9,63850241381247,261.661,Manual,17.97,111.68,18.0
2024-05-01T10:09:43.249,1.714558183249e9,63850241383249,263.662,Manual,17.97,111.7,18.0
2024-05-01T10:09:45.247,1.714558185247e9,63850241385247,265.664,Manual,17.98,111.68,18.0
2024-05-01T10:09:47.246,1.714558187246e9,63850241387246,267.662,Manual,17.98,111.7,18.0
2024-05-01T10:09:49.244,1.714558189244e9,63850241389244,269.661,Manual,17.98,111.68,18.0
2024-05-01T10:09:51.245,1.714558191245e9,63850241391245,271.659,Manual,17.98,111.68,18.0
2024-05-01T10:09:53.245,1.714558193245e9,63850241393245,273.661,Manual,17.98,111.7,18.0
2024-05-01T10:09:55.248,1.714558195248e9,63850241395248,275.660,Manual,17.98,111.68,18.0
2024-05-01T10:09:57.246,1.714558197246e9,63850241397246,277.663,Manual,17.99,111.7,18.0
2024-05-01T10:09:59.246,1.714558199246e9,63850241399246,279.661,Manual,17.98,111.7,18.0
2024-05-01T10:10:01.244,1.714558201244e9,63850241401244,281.661,Manual,17.97,111.7,18.0
2024-05-01T10:10:03.243,1.714558203243e9,63850241403243,283.659,Manual,17.98,111.68,18.0
2024-05-01T10:10:05.247,1.714558205247e9,63850241405247,285.658,Manual,17.98,111.7,18.0
2024-05-01T10:10:07.245,1.714558207245e9,63850241407245,287.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:09.246,1.714558209246e9,63850241409246,289.661,Manual,17.98,111.7,18.0
2024-05-01T10:10:11.244,1.714558211244e9,63850241411244,291.661,Manual,17.98,111.72,18.0
2024-05-01T10:10:13.245,1.714558213245e9,63850241413245,293.659,Manual,17.98,111.7,18.0
2024-05-01T10:10:15.245,1.714558215245e9,63850241415245,295.660,Manual,17.98,111.72,18.0
2024-05-01T10:10:17.248,1.714558217248e9,63850241417248,297.661,Manual,17.98,111.7,18.0
2024-05-01T10:10:19.246,1.714558219246e9,63850241419246,299.664,Manual,17.98,111.7,18.0
2024-05-01T10:10:21.248,1.714558221248e9,63850241421248,301.661,Manual,17.98,111.72,18.0
2024-05-01T10:10:23.247,1.714558223247e9,63850241423247,303.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:25.245,1.714558225245e9,63850241425245,305.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:27.247,1.714558227247e9,63850241427247,307.660,Manual,17.98,111.7,18.0
2024-05-01T10:10:29.245,1.714558229245e9,63850241429245,309.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:31.249,1.714558231249e9,63850241431249,311.660,Manual,17.98,111.7,18.0
2024-05-01T10:10:33.247,1.714558233247e9,63850241433247,313.664,Manual,17.98,111.7,18.0
2024-05-01T10:10:35.247,1.714558235247e9,63850241435247,315.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:37.247,1.714558237247e9,63850241437247,317.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:39.248,1.714558239248e9,63850241439248,319.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:41.246,1.714558241246e9,63850241441246,321.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:43.248,1.714558243248e9,63850241443248,323.661,Manual,17.98,111.7,18.0
2024-05-01T10:10:45.247,1.714558245247e9,63850241445247,325.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:47.248,1.714558247248e9,63850241447248,327.662,Manual,17.98,111.7,18.0
2024-05-01T10:10:49.248,1.714558249248e9,63850241449248,329.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:51.249,1.714558251249e9,63850241451249,331.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:53.248,1.714558253248e9,63850241453248,333.665,Manual,17.98,111.72,18.0
2024-05-01T10:10:55.248,1.714558255248e9,63850241455248,335.664,Manual,17.98,111.7,18.0
2024-05-01T10:10:57.248,1.714558257248e9,63850241457248,337.663,Manual,17.98,111.7,18.0
2024-05-01T10:10:59.25,1.71455825925e9,63850241459250,339.664,Manual,17.98,111.7,18.0
2024-05-01T10:11:01.249,1.714558261249e9,63850241461249,341.665,Manual,17.97,111.68,18.0
2024-05-01T10:11:03.252,1.714558263252e9,63850241463252,343.664,Manual,17.98,111.7,18.0
2024-05-01T10:11:05.25,1.71455826525e9,63850241465250,345.667,Manual,17.98,111.7,18.0
2024-05-01T10:11:07.251,1.714558267251e9,63850241467251,347.665,Manual,17.98,111.7,18.0
2024-05-01T10:11:09.249,1.714558269249e9,63850241469249,349.667,Manual,17.98,111.7,18.0
2024-05-01T10:11:11.252,1.714558271252e9,63850241471252,351.664,Manual,17.98,111.7,18.0
2024-05-01T10:11:13.25,1.71455827325e9,63850241473250,353.667,Manual,17.98,111.72,18.0
2024-05-01T10:11:15.252,1.714558275252e9,63850241475252,355.665,Manual,17.98,111.7,18.0
2024-05-01T10:11:17.25,1.71455827725e9,63850241477250,357.667,Manual,17.98,111.7,18.0
2024-05-01T10:11:19.25,1.71455827925e9,63850241479250,359.665,Manual,17.98,111.7,18.0
2024-05-01T10:11:21.25,1.71455828125e9,63850241481250,361.665,Manual,17.97,111.7,18.0
2024-05-01T10:11:23.252,1.714558283252e9,63850241483252,363.665,Manual,17.97,111.72,18.0
2024-05-01T10:11:25.252,1.714558285252e9,63850241485252,365.667,Manual,17.98,111.7,18.0
2024-05-01T10:11:27.251,1.714558287251e9,63850241487251,367.667,Manual,17.99,111.7,18.0
2024-05-01T10:11:29.253,1.714558289253e9,63850241489253,369.666,Manual,17.99,111.7,18.0
2024-05-01T10:11:31.253,1.714558291253e9,63850241491253,371.669,Manual,17.99,111.7,18.0
2024-05-01T10:11:33.252,1.714558293252e9,63850241493252,373.668,Manual,17.99,111.7,18.0
2024-05-01T10:11:35.25,1.71455829525e9,63850241495250,375.667,Manual,17.99,111.7,18.0
2024-05-01T10:11:37.253,1.714558297253e9,63850241497253,377.665,Manual,17.98,111.68,18.0
2024-05-01T10:11:39.251,1.714558299251e9,63850241499251,379.668,Manual,17.98,111.7,18.0
2024-05-01T10:11:41.255,1.714558301255e9,63850241501255,381.666,Manual,17.99,111.68,18.0
2024-05-01T10:11:43.253,1.714558303253e9,63850241503253,383.670,Manual,17.98,111.72,18.0
2024-05-01T10:11:45.254,1.714558305254e9,63850241505254,385.668,Manual,17.98,111.7,18.0
2024-05-01T10:11:47.253,1.714558307253e9,63850241507253,387.669,Manual,17.98,111.7,18.0
2024-05-01T10:11:49.255,1.714558309255e9,63850241509255,389.669,Manual,17.99,111.7,18.0
2024-05-01T10:11:51.254,1.714558311254e9,63850241511254,391.670,Manual,17.98,111.7,18.0
2024-05-01T10:11:53.256,1.714558313256e9,63850241513256,393.669,Manual,17.98,111.7,18.0
2024-05-01T10:11:55.254,1.714558315254e9,63850241515254,395.671,Manual,17.99,111.7,18.0
2024-05-01T10:11:57.256,1.714558317256e9,63850241517256,397.669,Manual,17.99,111.7,18.0
2024-05-01T10:11:59.254,1.714558319254e9,63850241519254,399.671,Manual,17.98,111.7,18.0
2024-05-01T10:12:01.254,1.714558321254e9,63850241521254,401.669,Manual,17.98,111.7,18.0
2024-05-01T10:12:03.254,1.714558323254e9,63850241523254,403.670,Manual,17.98,111.7,18.0
2024-05-01T10:12:05.254,1.714558325254e9,63850241525254,405.669,Manual,17.99,111.7,18.0
2024-05-01T10:12:07.254,1.714558327254e9,63850241527254,407.670,Manual,17.99,111.7,18.0
2024-05-01T10:12:09.255,1.714558329255e9,63850241529255,409.669,Manual,17.98,111.68,18.0
2024-05-01T10:12:11.255,1.714558331255e9,63850241531255,411.670,Manual,17.98,111.7,18.0
2024-05-01T10:12:13.256,1.714558333256e9,63850241533256,413.670,Manual,17.98,111.7,18.0
2024-05-01T10:12:15.255,1.714558335255e9,63850241535255,415.671,Manual,17.98,111.7,18.0
2024-05-01T10:12:17.257,1.714558337257e9,63850241537257,417.670,Manual,17.99,111.7,18.0
2024-05-01T10:12:19.255,1.714558339255e9,63850241539255,419.672,Manual,17.98,111.7,18.0
2024-05-01T10:12:21.256,1.714558341256e9,63850241541256,421.670,Manual,17.98,111.7,18.0
2024-05-01T10:12:23.255,1.714558343255e9,63850241543255,423.671,Manual,17.98,111.7,18.0
2024-05-01T10:12:25.257,1.714558345257e9,63850241545257,425.670,Manual,17.98,111.7,18.0
2024-05-01T10:12:27.256,1.714558347256e9,63850241547256,427.672,Manual,17.98,111.7,18.0
2024-05-01T10:12:29.257,1.714558349257e9,63850241549257,429.671,Manual,17.99,111.7,18.0
2024-05-01T10:12:31.255,1.714558351255e9,63850241551255,431.672,Manual,17.98,111.7,18.0
2024-05-01T10:12:33.259,1.714558353259e9,63850241553259,433.671,Manual,17.98,111.7,18.0
2024-05-01T10:12:35.257,1.714558355257e9,63850241555257,435.674,Manual,17.98,111.72,18.0
2024-05-01T10:12:37.257,1.714558357257e9,63850241557257,437.672,Manual,17.99,111.7,18.0
2024-05-01T10:12:39.257,1.714558359257e9,63850241559257,439.673,Manual,17.98,111.7,18.0
2024-05-01T10:12:41.256,1.714558361256e9,63850241561256,441.672,Manual,17.99,111.7,18.0
2024-05-01T10:12:43.26,1.71455836326e9,63850241563260,443.671,Manual,17.98,111.72,18.0
2024-05-01T10:12:45.258,1.714558365258e9,63850241565258,445.675,Manual,17.98,111.7,18.0
2024-05-01T10:12:47.257,1.714558367257e9,63850241567257,447.673,Manual,17.98,111.7,18.0
2024-05-01T10:12:49.26,1.71455836926e9,63850241569260,449.673,Manual,17.98,111.68,18.0
2024-05-01T10:12:51.258,1.714558371258e9,63850241571258,451.675,Manual,17.98,111.7,18.0
2024-05-01T10:12:53.259,1.714558373259e9,63850241573259,453.673,Manual,17.98,111.7,18.0
2024-05-01T10:12:55.258,1.714558375258e9,63850241575258,455.675,Manual,17.98,111.7,18.0
2024-05-01T10:12:57.257,1.714558377257e9,63850241577257,457.674,Manual,17.98,111.7,18.0
2024-05-01T10:12:59.258,1.714558379258e9,63850241579258,459.672,Manual,17.98,111.68,18.0
2024-05-01T10:13:01.258,1.714558381258e9,63850241581258,461.673,Manual,17.98,111.7,18.0
2024-05-01T10:13:03.256,1.714558383256e9,63850241583256,463.674,Manual,17.99,111.7,18.0
2024-05-01T10:13:05.263,1.714558385263e9,63850241585263,465.671,Manual,17.99,111.7,18.0
2024-05-01T10:13:07.261,1.714558387261e9,63850241587261,467.678,Manual,17.98,111.7,18.0
2024-05-01T10:13:09.259,1.714558389259e9,63850241589259,469.676,Manual,17.98,111.7,18.0
2024-05-01T10:13:11.259,1.714558391259e9,63850241591259,471.675,Manual,17.99,111.7,18.0
2024-05-01T10:13:13.261,1.714558393261e9,63850241593261,473.674,Manual,17.98,111.7,18.0
2024-05-01T10:13:15.259,1.714558395259e9,63850241595259,475.677,Manual,17.98,111.7,18.0
2024-05-01T10:13:17.263,1.714558397263e9,63850241597263,477.675,Manual,17.98,111.68,18.0
2024-05-01T10:13:19.261,1.714558399261e9,63850241599261,479.678,Manual,17.98,111.7,18.0
2024-05-01T10:13:21.264,1.714558401264e9,63850241601264,481.676,Manual,17.98,111.7,18.0
2024-05-01T10:13:23.262,1.714558403262e9,63850241603262,483.679,Manual,17.98,111.7,18.0
2024-05-01T10:13:25.262,1.714558405262e9,63850241605262,485.677,Manual,17.98,111.7,18.0
2024-05-01T10:13:27.26,1.71455840726e9,63850241607260,487.678,Manual,17.98,111.7,18.0
2024-05-01T10:13:29.261,1.714558409261e9,63850241609261,489.675,Manual,17.99,111.7,18.0
2024-05-01T10:13:31.262,1.714558411262e9,63850241611262,491.676,Manual,17.99,111.7,18.0
2024-05-01T10:13:33.264,1.714558413264e9,63850241613264,493.677,Manual,17.98,111.7,18.0
2024-05-01T10:13:35.262,1.714558415262e9,63850241615262,495.679,Manual,17.98,111.7,18.0
2024-05-01T10:13:37.263,1.714558417263e9,63850241617263,497.677,Manual,17.98,111.7,18.0
2024-05-01T10:13:39.265,1.714558419265e9,63850241619265,499.678,Manual,17.99,111.7,18.0
2024-05-01T10:13:41.265,1.714558421265e9,63850241621265,501.680,Manual,17.98,111.68,18.0
2024-05-01T10:13:43.263,1.714558423263e9,63850241623263,503.680,Manual,17.98,111.68,11.0
2024-05-01T10:13:45.266,1.714558425266e9,63850241625266,505.678,Manual,17.99,111.7,10.0
2024-05-01T10:13:47.264,1.714558427264e9,63850241627264,507.681,Manual,16.37,111.7,10.0
2024-05-01T10:13:49.264,1.714558429264e9,63850241629264,509.680,Manual,14.33,111.7,10.0
2024-05-01T10:13:51.264,1.714558431264e9,63850241631264,511.679,Manual,12.83,111.7,10.0
2024-05-01T10:13:53.264,1.714558433264e9,63850241633264,513.679,Manual,11.93,111.7,10.0
2024-05-01T10:13:55.264,1.714558435264e9,63850241635264,515.679,Manual,11.34,111.7,10.0
2024-05-01T10:13:57.264,1.714558437264e9,63850241637264,517.679,Manual,10.96,111.7,10.0
2024-05-01T10:13:59.264,1.714558439264e9,63850241639264,519.679,Manual,10.72,111.7,10.0
2024-05-01T10:14:01.267,1.714558441267e9,63850241641267,521.679,Manual,10.56,111.7,10.0
2024-05-01T10:14:03.265,1.714558443265e9,63850241643265,523.682,Manual,10.45,111.72,10.0
2024-05-01T10:14:05.267,1.714558445267e9,63850241645267,525.680,Manual,10.38,111.68,10.0
2024-05-01T10:14:07.266,1.714558447266e9,63850241647266,527.682,Manual,10.32,111.68,10.0
2024-05-01T10:14:09.266,1.714558449266e9,63850241649266,529.682,Manual,10.28,111.68,10.0
2024-05-01T10:14:11.266,1.714558451266e9,63850241651266,531.681,Manual,10.25,111.68,10.0
2024-05-01T10:14:13.268,1.714558453268e9,63850241653268,533.681,Manual,10.22,111.7,10.0
2024-05-01T10:14:15.266,1.714558455266e9,63850241655266,535.683,Manual,10.2,111.68,10.0
2024-05-01T10:14:17.265,1.714558457265e9,63850241657265,537.682,Manual,10.17,111.7,10.0
2024-05-01T10:14:19.265,1.714558459265e9,63850241659265,539.680,Manual,10.16,111.7,10.0
2024-05-01T10:14:21.267,1.714558461267e9,63850241661267,541.681,Manual,10.15,111.7,10.0
2024-05-01T10:14:23.35,1.71455846335e9,63850241663350,543.681,Ramp,10.14,111.7,10.0
2024-05-01T10:14:25.343,1.714558465343e9,63850241665343,545.761,Ramp,10.12,111.7,10.0
2024-05-01T10:14:27.341,1.714558467341e9,63850241667341,547.758,Ramp,10.1,111.7,10.0
2024-05-01T10:14:29.339,1.714558469339e9,63850241669339,549.756,Ramp,10.06,111.7,10.0
2024-05-01T10:14:31.337,1.714558471337e9,63850241671337,551.754,Ramp,10.0,111.68,10.0
2024-05-01T10:14:33.335,1.714558473335e9,63850241673335,553.752,Ramp,9.94,111.7,10.0
2024-05-01T10:14:35.334,1.714558475334e9,63850241675334,555.750,Ramp,9.88,111.7,10.0
2024-05-01T10:14:37.332,1.714558477332e9,63850241677332,557.749,Ramp,9.82,111.7,10.0
