2025-02-28T08:06:04.312,1.740729964312e9,63876413164312,0.000,Manual,,,10.0
2025-02-28T08:06:06.621,1.740729966621e9,63876413166621,0.143,Manual,,,10.0
2025-02-28T08:06:08.332,1.740729968332e9,63876413168332,3.130,Manual,,111.7,10.0
2025-02-28T08:06:11.657,1.740729971657e9,63876413171657,5.153,Manual,22.78,111.7,10.0
2025-02-28T08:06:13.9,1.7407299739e9,63876413173900,8.007,Manual,22.78,111.7,10.0
2025-02-28T08:06:15.898,1.740729975898e9,63876413175898,10.734,Manual,22.68,111.7,10.0
2025-02-28T08:06:17.896,1.740729977896e9,63876413177896,12.732,Manual,22.64,111.72,10.0
2025-02-28T08:06:19.893,1.740729979893e9,63876413179893,14.730,Manual,22.61,111.72,10.0
2025-02-28T08:06:21.892,1.740729981892e9,63876413181892,16.728,Manual,22.57,111.7,10.0
2025-02-28T08:06:23.891,1.740729983891e9,63876413183891,18.726,Manual,22.53,111.7,10.0
2025-02-28T08:06:25.89,1.74072998589e9,63876413185890,20.725,Manual,22.5,111.72,10.0
2025-02-28T08:06:27.888,1.740729987888e9,63876413187888,22.724,Manual,22.47,111.7,10.0
2025-02-28T08:06:29.886,1.740729989886e9,63876413189886,24.722,Manual,22.43,111.7,10.0
2025-02-28T08:06:31.884,1.740729991884e9,63876413191884,26.721,Manual,22.41,111.72,10.0
2025-02-28T08:06:33.882,1.740729993882e9,63876413193882,28.719,Manual,22.37,111.7,10.0
2025-02-28T08:06:35.881,1.740729995881e9,63876413195881,30.717,Manual,22.35,111.72,10.0
2025-02-28T08:06:37.878,1.740729997878e9,63876413197878,32.715,Manual,22.31,111.7,10.0
2025-02-28T08:06:39.878,1.740729999878e9,63876413199878,34.713,Manual,22.28,111.72,10.0
2025-02-28T08:06:41.875,1.740730001875e9,63876413201875,36.712,Manual,22.26,111.72,10.0
2025-02-28T08:06:43.874,1.740730003874e9,63876413203874,38.710,Manual,22.23,111.72,10.0
2025-02-28T08:06:45.873,1.740730005873e9,63876413205873,40.708,Manual,22.2,111.7,10.0
2025-02-28T08:06:47.871,1.740730007871e9,63876413207871,42.708,Manual,22.17,111.7,10.0
2025-02-28T08:06:49.871,1.740730009871e9,63876413209871,44.706,Manual,22.15,111.7,10.0
2025-02-28T08:06:51.876,1.740730011876e9,63876413211876,46.706,Manual,22.12,111.72,10.0
2025-02-28T08:06:53.875,1.740730013875e9,63876413213875,48.711,Manual,22.1,111.72,10.0
2025-02-28T08:06:55.877,1.740730015877e9,63876413215877,50.709,Manual,22.08,111.72,10.0
2025-02-28T08:06:57.88,1.74073001788e9,63876413217880,52.711,Manual,22.05,111.72,10.0
2025-02-28T08:06:59.891,1.740730019891e9,63876413219891,54.715,Manual,22.03,111.7,10.0
2025-02-28T08:07:01.89,1.74073002189e9,63876413221890,56.726,Manual,22.01,111.72,10.0
2025-02-28T08:07:03.888,1.740730023888e9,63876413223888,58.724,Manual,21.98,111.72,10.0
2025-02-28T08:07:05.887,1.740730025887e9,63876413225887,60.723,Manual,21.97,111.72,10.0
2025-02-28T08:07:07.886,1.740730027886e9,63876413227886,62.721,Manual,21.95,111.72,10.0
2025-02-28T08:07:09.885,1.740730029885e9,63876413229885,64.720,Manual,21.92,111.72,10.0
2025-02-28T08:07:11.883,1.740730031883e9,63876413231883,66.720,Manual,21.9,111.72,10.0
2025-02-28T08:07:13.881,1.740730033881e9,63876413233881,68.718,Manual,21.88,111.72,10.0
2025-02-28T08:07:15.879,1.740730035879e9,63876413235879,70.716,Manual,21.86,111.72,10.0
2025-02-28T08:07:17.878,1.740730037878e9,63876413237878,72.714,Manual,21.85,111.72,10.0
2025-02-28T08:07:19.877,1.740730039877e9,63876413239877,74.712,Manual,21.82,111.72,10.0
2025-02-28T08:07:21.881,1.740730041881e9,63876413241881,76.711,Manual,21.81,111.72,10.0
2025-02-28T08:07:23.882,1.740730043882e9,63876413243882,78.715,Manual,21.79,111.72,10.0
2025-02-28T08:07:25.88,1.74073004588e9,63876413245880,80.716,Manual,21.77,111.72,10.0
2025-02-28T08:07:27.88,1.74073004788e9,63876413247880,82.714,Manual,21.75,111.72,10.0
2025-02-28T08:07:29.878,1.740730049878e9,63876413249878,84.715,Manual,21.73,111.72,10.0
2025-02-28T08:07:31.88,1.74073005188e9,63876413251880,86.713,Manual,21.72,111.72,10.0
2025-02-28T08:07:33.878,1.740730053878e9,63876413253878,88.714,Manual,21.7,111.7,10.0
2025-02-28T08:07:35.876,1.740730055876e9,63876413255876,90.713,Manual,21.68,111.72,10.0
2025-02-28T08:07:37.875,1.740730057875e9,63876413257875,92.711,Manual,21.67,111.7,10.0
2025-02-28T08:07:39.877,1.740730059877e9,63876413259877,94.709,Manual,21.65,111.72,10.0
2025-02-28T08:07:41.882,1.740730061882e9,63876413261882,96.711,Manual,21.63,111.72,10.0
2025-02-28T08:07:43.881,1.740730063881e9,63876413263881,98.717,Manual,21.62,111.72,10.0
2025-02-28T08:07:45.879,1.740730065879e9,63876413265879,100.715,Manual,21.6,111.7,10.0
2025-02-28T08:07:47.876,1.740730067876e9,63876413267876,102.713,Manual,21.58,111.7,10.0
2025-02-28T08:07:49.882,1.740730069882e9,63876413269882,104.711,Manual,21.57,111.72,10.0
2025-02-28T08:07:51.879,1.740730071879e9,63876413271879,106.716,Manual,21.55,111.72,10.0
2025-02-28T08:07:53.878,1.740730073878e9,63876413273878,108.714,Manual,21.54,111.72,10.0
2025-02-28T08:07:55.875,1.740730075875e9,63876413275875,110.712,Manual,21.52,111.7,10.0
2025-02-28T08:07:57.874,1.740730077874e9,63876413277874,112.710,Manual,21.51,111.72,10.0
2025-02-28T08:07:59.873,1.740730079873e9,63876413279873,114.709,Manual,21.49,111.7,10.0
2025-02-28T08:08:01.871,1.740730081871e9,63876413281871,116.707,Manual,21.47,111.72,10.0
