2025-02-12T12:33:54.192,1.739363634192e9,63875046834192,0.000,Manual,,,10.0
2025-02-12T12:33:56.432,1.739363636432e9,63875046836432,0.141,Manual,,,10.0
2025-02-12T12:33:58.164,1.739363638164e9,63875046838164,3.076,Manual,,,10.0
2025-02-12T12:34:01.102,1.739363641102e9,63875046841102,5.100,Manual,11.5,111.7,10.0
2025-02-12T12:34:02.882,1.739363642882e9,63875046842882,7.608,Manual,11.5,111.7,10.0
2025-02-12T12:34:04.893,1.739363644893e9,63875046844893,9.832,Manual,11.85,111.7,10.0
2025-02-12T12:34:06.891,1.739363646891e9,63875046846891,11.843,Manual,12.11,111.72,10.0
2025-02-12T12:34:08.89,1.73936364889e9,63875046848890,13.841,Manual,12.27,111.7,10.0
2025-02-12T12:34:10.888,1.739363650888e9,63875046850888,15.839,Manual,12.43,111.7,10.0
2025-02-12T12:34:12.886,1.739363652886e9,63875046852886,17.837,Manual,12.59,111.72,10.0
2025-02-12T12:34:14.885,1.739363654885e9,63875046854885,19.836,Manual,12.75,111.7,10.0
2025-02-12T12:34:16.883,1.739363656883e9,63875046856883,21.834,Manual,12.91,111.72,10.0
2025-02-12T12:34:18.882,1.739363658882e9,63875046858882,23.833,Manual,13.06,111.72,10.0
2025-02-12T12:34:20.88,1.73936366088e9,63875046860880,25.831,Manual,13.21,111.7,10.0
2025-02-12T12:34:22.892,1.739363662892e9,63875046862892,27.829,Manual,13.35,111.72,10.0
2025-02-12T12:34:24.89,1.73936366489e9,63875046864890,29.842,Manual,13.49,111.7,10.0
2025-02-12T12:34:26.887,1.739363666887e9,63875046866887,31.840,Manual,13.62,111.7,10.0
2025-02-12T12:34:28.886,1.739363668886e9,63875046868886,33.837,Manual,13.76,111.7,10.0
2025-02-12T12:34:30.884,1.739363670884e9,63875046870884,35.836,Manual,13.89,111.7,10.0
2025-02-12T12:34:32.883,1.739363672883e9,63875046872883,37.834,Manual,14.02,111.7,10.0
2025-02-12T12:34:34.881,1.739363674881e9,63875046874881,39.833,Manual,14.14,111.7,10.0
2025-02-12T12:34:36.879,1.739363676879e9,63875046876879,41.831,Manual,14.26,111.73,10.0
2025-02-12T12:34:38.886,1.739363678886e9,63875046878886,43.829,Manual,14.38,111.72,10.0
2025-02-12T12:34:40.884,1.739363680884e9,63875046880884,45.836,Manual,14.5,111.7,10.0
2025-02-12T12:34:42.882,1.739363682882e9,63875046882882,47.834,Manual,14.61,111.72,10.0
2025-02-12T12:34:44.88,1.73936368488e9,63875046884880,49.832,Manual,14.73,111.7,10.0
2025-02-12T12:34:46.878,1.739363686878e9,63875046886878,51.830,Manual,14.84,111.7,10.0
2025-02-12T12:34:48.883,1.739363688883e9,63875046888883,53.828,Manual,14.95,111.7,10.0
2025-02-12T12:34:50.916,1.739363690916e9,63875046890916,55.833,Manual,15.05,111.72,10.0
2025-02-12T12:34:52.914,1.739363692914e9,63875046892914,57.865,Manual,15.16,111.72,10.0
2025-02-12T12:34:54.912,1.739363694912e9,63875046894912,59.863,Manual,15.26,111.72,10.0
2025-02-12T12:34:56.911,1.739363696911e9,63875046896911,61.862,Manual,15.36,111.7,10.0
2025-02-12T12:34:58.909,1.739363698909e9,63875046898909,63.860,Manual,15.47,111.7,10.0
2025-02-12T12:35:00.908,1.739363700908e9,63875046900908,65.859,Manual,15.58,111.7,10.0
2025-02-12T12:35:02.906,1.739363702906e9,63875046902906,67.858,Manual,15.7,111.72,10.0
2025-02-12T12:35:04.904,1.739363704904e9,63875046904904,69.855,Manual,15.8,111.72,10.0
2025-02-12T12:35:06.902,1.739363706902e9,63875046906902,71.854,Manual,15.89,111.7,10.0
2025-02-12T12:35:08.9,1.7393637089e9,63875046908900,73.852,Manual,15.98,111.72,10.0
2025-02-12T12:35:10.898,1.739363710898e9,63875046910898,75.849,Manual,16.07,111.7,10.0
2025-02-12T12:35:12.896,1.739363712896e9,63875046912896,77.847,Manual,16.17,111.7,10.0
2025-02-12T12:35:14.894,1.739363714894e9,63875046914894,79.845,Manual,16.25,111.7,10.0
2025-02-12T12:35:16.892,1.739363716892e9,63875046916892,81.843,Manual,16.33,111.72,10.0
2025-02-12T12:35:18.89,1.73936371889e9,63875046918890,83.842,Manual,16.42,111.72,10.0
2025-02-12T12:35:20.888,1.739363720888e9,63875046920888,85.840,Manual,16.51,111.7,10.0
2025-02-12T12:35:22.886,1.739363722886e9,63875046922886,87.838,Manual,16.6,111.72,10.0
2025-02-12T12:35:24.884,1.739363724884e9,63875046924884,89.835,Manual,16.67,111.7,10.0
2025-02-12T12:35:26.882,1.739363726882e9,63875046926882,91.833,Manual,16.74,111.7,10.0
2025-02-12T12:35:28.88,1.73936372888e9,63875046928880,93.832,Manual,16.85,111.7,10.0
2025-02-12T12:35:30.879,1.739363730879e9,63875046930879,95.830,Manual,16.92,111.7,10.0
2025-02-12T12:35:32.878,1.739363732878e9,63875046932878,97.829,Manual,16.98,111.7,10.0
2025-02-12T12:35:34.879,1.739363734879e9,63875046934879,99.828,Manual,17.04,111.7,10.0
2025-02-12T12:35:36.88,1.73936373688e9,63875046936880,101.829,Manual,17.11,111.7,10.0
2025-02-12T12:35:38.878,1.739363738878e9,63875046938878,103.830,Manual,17.17,111.72,10.0
2025-02-12T12:35:40.877,1.739363740877e9,63875046940877,105.828,Manual,17.25,111.72,10.0
2025-02-12T12:35:42.875,1.739363742875e9,63875046942875,107.826,Manual,17.33,111.7,10.0
2025-02-12T12:35:44.872,1.739363744872e9,63875046944872,109.825,Manual,17.42,111.7,10.0
2025-02-12T12:35:46.871,1.739363746871e9,63875046946871,111.822,Manual,17.47,111.7,10.0
2025-02-12T12:35:48.878,1.739363748878e9,63875046948878,113.821,Manual,17.53,111.72,10.0
2025-02-12T12:35:50.876,1.739363750876e9,63875046950876,115.827,Manual,17.59,111.72,10.0
2025-02-12T12:35:52.875,1.739363752875e9,63875046952875,117.826,Manual,17.65,111.7,10.0
2025-02-12T12:35:54.874,1.739363754874e9,63875046954874,119.825,Manual,17.7,111.7,10.0
2025-02-12T12:35:56.88,1.73936375688e9,63875046956880,121.824,Manual,17.75,111.68,10.0
2025-02-12T12:35:58.881,1.739363758881e9,63875046958881,123.829,Manual,17.8,111.72,10.0
2025-02-12T12:36:00.88,1.73936376088e9,63875046960880,125.831,Manual,17.85,111.7,10.0
2025-02-12T12:36:02.884,1.739363762884e9,63875046962884,127.830,Manual,17.9,111.7,10.0
2025-02-12T12:36:04.882,1.739363764882e9,63875046964882,129.833,Manual,17.95,111.7,10.0
2025-02-12T12:36:06.88,1.73936376688e9,63875046966880,131.832,Manual,18.0,111.7,10.0
2025-02-12T12:36:08.88,1.73936376888e9,63875046968880,133.830,Manual,18.04,111.72,10.0
2025-02-12T12:36:10.878,1.739363770878e9,63875046970878,135.830,Manual,18.09,111.72,10.0
2025-02-12T12:36:12.877,1.739363772877e9,63875046972877,137.828,Manual,18.13,111.7,10.0
2025-02-12T12:36:14.881,1.739363774881e9,63875046974881,139.827,Manual,18.18,111.7,10.0
2025-02-12T12:36:16.882,1.739363776882e9,63875046976882,141.831,Manual,18.22,111.7,10.0
2025-02-12T12:36:18.881,1.739363778881e9,63875046978881,143.832,Manual,18.26,111.72,10.0
2025-02-12T12:36:20.879,1.739363780879e9,63875046980879,145.830,Manual,18.3,111.7,10.0
2025-02-12T12:36:22.877,1.739363782877e9,63875046982877,147.829,Manual,18.34,111.72,10.0
2025-02-12T12:36:24.88,1.73936378488e9,63875046984880,149.827,Manual,18.38,111.72,10.0
2025-02-12T12:36:26.882,1.739363786882e9,63875046986882,151.830,Manual,18.42,111.7,10.0
2025-02-12T12:36:28.881,1.739363788881e9,63875046988881,153.832,Manual,18.46,111.72,10.0
2025-02-12T12:36:30.881,1.739363790881e9,63875046990881,155.831,Manual,18.49,111.7,10.0
2025-02-12T12:36:32.879,1.739363792879e9,63875046992879,157.831,Manual,18.53,111.7,10.0
2025-02-12T12:36:34.882,1.739363794882e9,63875046994882,159.829,Manual,18.56,111.7,10.0
2025-02-12T12:36:36.88,1.73936379688e9,63875046996880,161.831,Manual,18.6,111.7,10.0
2025-02-12T12:36:38.878,1.739363798878e9,63875046998878,163.829,Manual,18.63,111.7,10.0
2025-02-12T12:36:40.877,1.739363800877e9,63875047000877,165.828,Manual,18.66,111.68,10.0
2025-02-12T12:36:42.875,1.739363802875e9,63875047002875,167.827,Manual,18.7,111.72,10.0
2025-02-12T12:36:44.873,1.739363804873e9,63875047004873,169.824,Manual,18.72,111.7,10.0
2025-02-12T12:36:46.875,1.739363806875e9,63875047006875,171.823,Manual,18.75,111.7,10.0
2025-02-12T12:36:48.873,1.739363808873e9,63875047008873,173.824,Manual,18.78,111.72,10.0
2025-02-12T12:36:50.879,1.739363810879e9,63875047010879,175.822,Manual,18.81,111.7,10.0
2025-02-12T12:36:52.877,1.739363812877e9,63875047012877,177.829,Manual,18.84,111.72,10.0
2025-02-12T12:36:54.876,1.739363814876e9,63875047014876,179.827,Manual,18.87,111.7,10.0
2025-02-12T12:36:56.875,1.739363816875e9,63875047016875,181.826,Manual,18.9,111.72,10.0
2025-02-12T12:36:58.875,1.739363818875e9,63875047018875,183.824,Manual,18.92,111.72,10.0
2025-02-12T12:37:00.873,1.739363820873e9,63875047020873,185.824,Manual,18.95,111.7,10.0
2025-02-12T12:37:02.873,1.739363822873e9,63875047022873,187.823,Manual,18.97,111.72,10.0
2025-02-12T12:37:04.874,1.739363824874e9,63875047024874,189.822,Manual,18.99,111.72,10.0
2025-02-12T12:37:06.873,1.739363826873e9,63875047026873,191.824,Manual,19.02,111.7,10.0
2025-02-12T12:37:08.871,1.739363828871e9,63875047028871,193.823,Manual,19.04,111.7,10.0
2025-02-12T12:37:10.875,1.739363830875e9,63875047030875,195.821,Manual,19.06,111.7,10.0
2025-02-12T12:37:12.876,1.739363832876e9,63875047032876,197.825,Manual,19.08,111.72,10.0
2025-02-12T12:37:14.874,1.739363834874e9,63875047034874,199.826,Manual,19.1,111.7,10.0
