2024-10-15T08:01:15.613,1.728979275613e9,63864662475613,0.000,Manual,,,10.0
2024-10-15T08:01:18.054,1.728979278054e9,63864662478054,0.157,Manual,,,10.0
2024-10-15T08:01:20.291,1.728979280291e9,63864662480291,3.360,Manual,,,10.0
2024-10-15T08:01:22.541,1.728979282541e9,63864662482541,5.687,Manual,,,10.0
2024-10-15T08:01:24.539,1.728979284539e9,63864662484539,8.177,Manual,,,10.0
2024-10-15T08:01:26.537,1.728979286537e9,63864662486537,10.176,Manual,,,10.0
2024-10-15T08:01:28.535,1.728979288535e9,63864662488535,12.174,Manual,,,10.0
2024-10-15T08:01:30.533,1.728979290533e9,63864662490533,14.171,Manual,,,10.0
2024-10-15T08:01:32.531,1.728979292531e9,63864662492531,16.169,Manual,,,10.0
2024-10-15T08:01:34.528,1.728979294528e9,63864662494528,18.168,Manual,18.7,111.73,10.0
2024-10-15T08:01:36.526,1.728979296526e9,63864662496526,20.165,Manual,18.32,111.72,10.0
2024-10-15T08:01:38.525,1.728979298525e9,63864662498525,22.163,Manual,16.42,111.72,10.0
2024-10-15T08:01:40.523,1.728979300523e9,63864662500523,24.162,Manual,14.56,111.72,18.0
2024-10-15T08:01:42.521,1.728979302521e9,63864662502521,26.160,Manual,13.06,111.72,23.0
2024-10-15T08:01:44.519,1.728979304519e9,63864662504519,28.158,Manual,13.48,111.72,23.0
2024-10-15T08:01:46.517,1.728979306517e9,63864662506517,30.156,Manual,17.01,111.72,23.0
2024-10-15T08:01:48.515,1.728979308515e9,63864662508515,32.154,Manual,20.62,111.72,23.0
2024-10-15T08:01:50.513,1.728979310513e9,63864662510513,34.153,Manual,22.54,111.72,23.0
2024-10-15T08:01:52.511,1.728979312511e9,63864662512511,36.150,Manual,23.29,111.7,23.0
2024-10-15T08:01:54.51,1.72897931451e9,63864662514510,38.148,Manual,23.52,111.7,23.0
2024-10-15T08:01:56.508,1.728979316508e9,63864662516508,40.147,Manual,23.53,111.72,23.0
2024-10-15T08:01:58.506,1.728979318506e9,63864662518506,42.145,Manual,23.46,111.72,23.0
