2025-01-30T12:04:20.09,1.73823866009e9,63873921860090,0.000,Manual,,,10.0
2025-01-30T12:04:22.468,1.738238662468e9,63873921862468,0.151,Manual,,,10.0
2025-01-30T12:04:24.266,1.738238664266e9,63873921864266,3.263,Manual,,111.72,10.0
2025-01-30T12:04:27.447,1.738238667447e9,63873921867447,5.367,Manual,21.07,111.72,10.0
2025-01-30T12:04:29.23,1.73823866923e9,63873921869230,8.120,Manual,21.07,111.72,10.0
2025-01-30T12:04:31.229,1.738238671229e9,63873921871229,10.345,Manual,21.07,111.72,10.0
2025-01-30T12:04:33.227,1.738238673227e9,63873921873227,12.343,Manual,21.07,111.7,10.0
2025-01-30T12:04:35.226,1.738238675226e9,63873921875226,14.342,Manual,21.06,111.72,10.0
2025-01-30T12:04:37.223,1.738238677223e9,63873921877223,16.341,Manual,21.06,111.7,10.0
2025-01-30T12:04:39.222,1.738238679222e9,63873921879222,18.338,Manual,21.06,111.72,10.0
2025-01-30T12:04:41.22,1.73823868122e9,63873921881220,20.336,Manual,21.06,111.7,10.0
2025-01-30T12:04:43.218,1.738238683218e9,63873921883218,22.335,Manual,21.06,111.72,10.0
2025-01-30T12:04:45.225,1.738238685225e9,63873921885225,24.333,Manual,21.06,111.7,10.0
2025-01-30T12:04:47.223,1.738238687223e9,63873921887223,26.340,Manual,21.05,111.72,10.0
2025-01-30T12:04:49.22,1.73823868922e9,63873921889220,28.337,Manual,21.05,111.72,10.0
2025-01-30T12:04:51.218,1.738238691218e9,63873921891218,30.335,Manual,21.05,111.72,10.0
2025-01-30T12:04:53.23,1.73823869323e9,63873921893230,32.333,Manual,21.05,111.72,10.0
2025-01-30T12:04:55.227,1.738238695227e9,63873921895227,34.344,Manual,21.04,111.72,10.0
2025-01-30T12:04:57.226,1.738238697226e9,63873921897226,36.342,Manual,21.03,111.7,10.0
2025-01-30T12:04:59.223,1.738238699223e9,63873921899223,38.340,Manual,21.03,111.7,10.0
2025-01-30T12:05:01.222,1.738238701222e9,63873921901222,40.338,Manual,21.03,111.7,10.0
2025-01-30T12:05:03.22,1.73823870322e9,63873921903220,42.337,Manual,21.03,111.7,10.0
2025-01-30T12:05:05.229,1.738238705229e9,63873921905229,44.335,Manual,21.02,111.72,10.0
2025-01-30T12:05:07.238,1.738238707238e9,63873921907238,46.344,Manual,21.02,111.7,10.0
2025-01-30T12:05:09.236,1.738238709236e9,63873921909236,48.353,Manual,21.01,111.72,10.0
2025-01-30T12:05:11.237,1.738238711237e9,63873921911237,50.351,Manual,21.01,111.7,10.0
2025-01-30T12:05:13.236,1.738238713236e9,63873921913236,52.352,Manual,21.01,111.72,10.0
2025-01-30T12:05:15.234,1.738238715234e9,63873921915234,54.350,Manual,21.0,111.72,10.0
2025-01-30T12:05:17.232,1.738238717232e9,63873921917232,56.349,Manual,21.0,111.72,10.0
2025-01-30T12:05:19.23,1.73823871923e9,63873921919230,58.347,Manual,20.99,111.72,10.0
2025-01-30T12:05:21.23,1.73823872123e9,63873921921230,60.345,Manual,20.98,111.72,10.0
2025-01-30T12:05:23.231,1.738238723231e9,63873921923231,62.345,Manual,20.98,111.72,10.0
2025-01-30T12:05:25.238,1.738238725238e9,63873921925238,64.346,Manual,20.97,111.7,10.0
2025-01-30T12:05:27.237,1.738238727237e9,63873921927237,66.353,Manual,20.97,111.72,10.0
2025-01-30T12:05:29.236,1.738238729236e9,63873921929236,68.352,Manual,20.96,111.7,10.0
2025-01-30T12:05:31.234,1.738238731234e9,63873921931234,70.351,Manual,20.96,111.7,10.0
2025-01-30T12:05:33.232,1.738238733232e9,63873921933232,72.349,Manual,20.95,111.72,10.0
2025-01-30T12:05:35.237,1.738238735237e9,63873921935237,74.347,Manual,20.95,111.7,10.0
2025-01-30T12:05:37.237,1.738238737237e9,63873921937237,76.352,Manual,20.94,111.72,10.0
2025-01-30T12:05:39.234,1.738238739234e9,63873921939234,78.351,Manual,20.93,111.7,10.0
2025-01-30T12:05:41.232,1.738238741232e9,63873921941232,80.349,Manual,20.93,111.7,10.0
2025-01-30T12:05:43.23,1.73823874323e9,63873921943230,82.347,Manual,20.92,111.72,10.0
2025-01-30T12:05:45.23,1.73823874523e9,63873921945230,84.345,Manual,20.92,111.7,10.0
