2024-04-16T09:55:16.882,1.713261316882e9,63848944516882,0.000,Manual,,,10.0
2024-04-16T09:55:19.261,1.713261319261e9,63848944519261,0.147,Manual,,,10.0
2024-04-16T09:55:21.112,1.713261321112e9,63848944521112,3.315,Manual,15.59,111.72,10.0
2024-04-16T09:55:24.286,1.713261324286e9,63848944524286,5.470,Manual,15.55,111.72,10.0
2024-04-16T09:55:26.069,1.713261326069e9,63848944526069,8.230,Manual,15.55,111.72,10.0
2024-04-16T09:55:28.075,1.713261328075e9,63848944528075,10.442,Manual,,,10.0
2024-04-16T09:55:30.091,1.713261330091e9,63848944530091,12.448,Manual,12.95,111.73,10.0
2024-04-16T09:55:32.089,1.713261332089e9,63848944532089,14.463,Manual,12.32,111.72,10.0
2024-04-16T09:55:34.089,1.713261334089e9,63848944534089,16.462,Manual,11.5,111.72,10.0
2024-04-16T09:55:36.089,1.713261336089e9,63848944536089,18.462,Manual,11.01,111.72,10.0
2024-04-16T09:55:38.088,1.713261338088e9,63848944538088,20.462,Manual,10.72,111.72,10.0
2024-04-16T09:55:40.101,1.713261340101e9,63848944540101,22.461,Manual,10.53,111.72,10.0
2024-04-16T09:55:42.099,1.713261342099e9,63848944542099,24.474,Manual,10.41,111.72,10.0
2024-04-16T09:55:44.097,1.713261344097e9,63848944544097,26.471,Manual,10.33,111.72,10.0
2024-04-16T09:55:46.096,1.713261346096e9,63848944546096,28.470,Manual,10.28,111.72,10.0
2024-04-16T09:55:48.094,1.713261348094e9,63848944548094,30.469,Manual,10.23,111.72,10.0
2024-04-16T09:55:50.094,1.713261350094e9,63848944550094,32.467,Manual,10.21,111.72,10.0
2024-04-16T09:55:52.092,1.713261352092e9,63848944552092,34.467,Manual,10.18,111.72,10.0
2024-04-16T09:55:54.091,1.713261354091e9,63848944554091,36.465,Manual,10.17,111.7,10.0
2024-04-16T09:55:56.089,1.713261356089e9,63848944556089,38.464,Manual,10.15,111.72,10.0
2024-04-16T09:55:58.087,1.713261358087e9,63848944558087,40.462,Manual,10.13,111.72,10.0
2024-04-16T09:56:00.087,1.713261360087e9,63848944560087,42.460,Manual,10.12,111.72,10.0
2024-04-16T09:56:02.084,1.713261362084e9,63848944562084,44.460,Manual,10.11,111.7,16.0
