2023-11-16T11:38:30.656,1.700134710656e9,63835817910656,169.843,Manual,17.96,111.7,18.0
2023-11-16T11:38:32.655,1.700134712655e9,63835817912655,171.841,Manual,17.96,111.72,18.0
2023-11-16T11:38:34.654,1.700134714654e9,63835817914654,173.840,Manual,17.96,111.7,18.0
2023-11-16T11:38:36.652,1.700134716652e9,63835817916652,175.838,Manual,17.96,111.7,18.0
2023-11-16T11:38:38.65,1.70013471865e9,63835817918650,177.837,Manual,17.96,111.7,18.0
2023-11-16T11:38:40.649,1.700134720649e9,63835817920649,179.835,Manual,17.97,111.68,18.0
2023-11-16T11:38:42.647,1.700134722647e9,63835817922647,181.834,Manual,17.96,111.72,18.0
2023-11-16T11:38:44.645,1.700134724645e9,63835817924645,183.832,Manual,17.97,111.72,18.0
2023-11-16T11:38:46.643,1.700134726643e9,63835817926643,185.830,Manual,17.98,111.7,18.0
2023-11-16T11:38:48.641,1.700134728641e9,63835817928641,187.828,Manual,17.98,111.7,18.0
2023-11-16T11:38:50.643,1.700134730643e9,63835817930643,189.826,Manual,17.97,111.7,18.0
2023-11-16T11:38:52.649,1.700134732649e9,63835817932649,191.828,Manual,17.97,111.7,18.0
2023-11-16T11:38:54.648,1.700134734648e9,63835817934648,193.834,Manual,17.98,111.7,18.0
2023-11-16T11:38:56.646,1.700134736646e9,63835817936646,195.833,Manual,17.98,111.7,18.0
2023-11-16T11:38:58.654,1.700134738654e9,63835817938654,197.831,Manual,17.99,111.7,18.0
2023-11-16T11:39:00.655,1.700134740655e9,63835817940655,199.839,Manual,18.02,111.7,18.0
2023-11-16T11:39:02.663,1.700134742663e9,63835817942663,201.840,Manual,17.96,111.7,18.0
2023-11-16T11:39:04.662,1.700134744662e9,63835817944662,203.848,Manual,17.96,111.7,18.0
2023-11-16T11:39:06.665,1.700134746665e9,63835817946665,205.847,Manual,18.0,111.72,18.0
2023-11-16T11:39:08.663,1.700134748663e9,63835817948663,207.850,Manual,17.97,111.68,18.0
2023-11-16T11:39:10.663,1.700134750663e9,63835817950663,209.848,Manual,17.96,111.72,18.0
2023-11-16T11:39:12.662,1.700134752662e9,63835817952662,211.848,Manual,17.95,111.7,18.0
2023-11-16T11:39:14.663,1.700134754663e9,63835817954663,213.847,Manual,17.96,111.7,18.0
2023-11-16T11:39:16.662,1.700134756662e9,63835817956662,215.848,Manual,17.97,111.72,18.0
2023-11-16T11:39:18.663,1.700134758663e9,63835817958663,217.847,Manual,17.97,111.7,18.0
2023-11-16T11:39:20.662,1.700134760662e9,63835817960662,219.848,Manual,17.97,111.7,18.0
2023-11-16T11:39:22.664,1.700134762664e9,63835817962664,221.847,Manual,17.96,111.72,18.0
2023-11-16T11:39:24.663,1.700134764663e9,63835817964663,223.849,Manual,17.97,111.7,18.0
2023-11-16T11:39:26.665,1.700134766665e9,63835817966665,225.848,Manual,17.97,111.7,18.0
2023-11-16T11:39:28.664,1.700134768664e9,63835817968664,227.850,Manual,17.98,111.7,18.0
2023-11-16T11:39:30.664,1.700134770664e9,63835817970664,229.849,Manual,17.98,111.72,18.0
2023-11-16T11:39:32.662,1.700134772662e9,63835817972662,231.849,Manual,17.98,111.7,18.0
2023-11-16T11:39:34.664,1.700134774664e9,63835817974664,233.847,Manual,17.99,111.72,18.0
2023-11-16T11:39:36.663,1.700134776663e9,63835817976663,235.849,Manual,17.98,111.68,18.0
2023-11-16T11:39:38.662,1.700134778662e9,63835817978662,237.848,Manual,17.97,111.72,18.0
2023-11-16T11:39:40.66,1.70013478066e9,63835817980660,239.847,Manual,17.97,111.7,18.0
2023-11-16T11:39:42.663,1.700134782663e9,63835817982663,241.845,Manual,17.97,111.68,18.0
2023-11-16T11:39:44.662,1.700134784662e9,63835817984662,243.848,Manual,17.98,111.7,18.0
2023-11-16T11:39:46.664,1.700134786664e9,63835817986664,245.847,Manual,17.98,111.7,18.0
2023-11-16T11:39:48.663,1.700134788663e9,63835817988663,247.849,Manual,17.97,111.7,18.0
2023-11-16T11:39:50.662,1.700134790662e9,63835817990662,249.848,Manual,17.98,111.7,18.0
2023-11-16T11:39:52.66,1.70013479266e9,63835817992660,251.847,Manual,17.98,111.72,18.0
2023-11-16T11:39:54.658,1.700134794658e9,63835817994658,253.845,Manual,17.98,111.72,18.0
2023-11-16T11:39:56.657,1.700134796657e9,63835817996657,255.843,Manual,17.98,111.7,18.0
2023-11-16T11:39:58.655,1.700134798655e9,63835817998655,257.842,Manual,17.98,111.72,18.0
2023-11-16T11:40:00.656,1.700134800656e9,63835818000656,259.840,Manual,17.98,111.7,18.0
2023-11-16T11:40:02.656,1.700134802656e9,63835818002656,261.841,Manual,17.98,111.7,18.0
2023-11-16T11:40:04.665,1.700134804665e9,63835818004665,263.841,Manual,17.98,111.7,18.0
2023-11-16T11:40:06.665,1.700134806665e9,63835818006665,265.850,Manual,17.98,111.7,18.0
2023-11-16T11:40:08.663,1.700134808663e9,63835818008663,267.850,Manual,17.98,111.7,18.0
2023-11-16T11:40:10.662,1.700134810662e9,63835818010662,269.848,Manual,17.98,111.7,18.0
2023-11-16T11:40:12.66,1.70013481266e9,63835818012660,271.846,Manual,17.98,111.7,18.0
2023-11-16T11:40:14.659,1.700134814659e9,63835818014659,273.845,Manual,17.97,111.7,18.0
2023-11-16T11:40:16.656,1.700134816656e9,63835818016656,275.844,Manual,17.97,111.7,18.0
2023-11-16T11:40:18.666,1.700134818666e9,63835818018666,277.841,Manual,17.98,111.7,18.0
2023-11-16T11:40:20.664,1.700134820664e9,63835818020664,279.851,Manual,17.97,111.72,18.0
2023-11-16T11:40:22.665,1.700134822665e9,63835818022665,281.849,Manual,17.98,111.68,18.0
2023-11-16T11:40:24.662,1.700134824662e9,63835818024662,283.850,Manual,17.98,111.7,18.0
2023-11-16T11:40:26.665,1.700134826665e9,63835818026665,285.847,Manual,17.98,111.7,18.0
2023-11-16T11:40:28.663,1.700134828663e9,63835818028663,287.850,Manual,17.98,111.7,18.0
2023-11-16T11:40:30.661,1.700134830661e9,63835818030661,289.848,Manual,17.98,111.7,18.0
2023-11-16T11:40:32.659,1.700134832659e9,63835818032659,291.846,Manual,17.98,111.72,18.0
2023-11-16T11:40:34.657,1.700134834657e9,63835818034657,293.844,Manual,17.97,111.72,18.0
2023-11-16T11:40:36.654,1.700134836654e9,63835818036654,295.842,Manual,17.98,111.7,18.0
2023-11-16T11:40:38.654,1.700134838654e9,63835818038654,297.839,Manual,17.97,111.7,18.0
2023-11-16T11:40:40.652,1.700134840652e9,63835818040652,299.839,Manual,17.97,111.7,18.0
2023-11-16T11:40:42.65,1.70013484265e9,63835818042650,301.837,Manual,17.98,111.7,18.0
2023-11-16T11:40:44.647,1.700134844647e9,63835818044647,303.835,Manual,17.97,111.7,18.0
2023-11-16T11:40:46.646,1.700134846646e9,63835818046646,305.832,Manual,17.98,111.7,18.0
2023-11-16T11:40:48.643,1.700134848643e9,63835818048643,307.831,Manual,17.97,111.7,18.0
2023-11-16T11:40:50.644,1.700134850644e9,63835818050644,309.828,Manual,17.98,111.7,18.0
2023-11-16T11:40:52.643,1.700134852643e9,63835818052643,311.829,Manual,17.97,111.7,18.0
2023-11-16T11:40:54.642,1.700134854642e9,63835818054642,313.828,Manual,17.98,111.72,18.0
2023-11-16T11:40:56.641,1.700134856641e9,63835818056641,315.827,Manual,17.97,111.7,18.0
2023-11-16T11:40:58.641,1.700134858641e9,63835818058641,317.826,Manual,17.98,111.7,18.0
2023-11-16T11:41:00.643,1.700134860643e9,63835818060643,319.826,Manual,17.98,111.7,18.0
2023-11-16T11:41:02.643,1.700134862643e9,63835818062643,321.828,Manual,17.99,111.72,18.0
2023-11-16T11:41:04.644,1.700134864644e9,63835818064644,323.828,Manual,17.99,111.68,18.0
2023-11-16T11:41:06.644,1.700134866644e9,63835818066644,325.829,Manual,17.98,111.72,18.0
2023-11-16T11:41:08.641,1.700134868641e9,63835818068641,327.829,Manual,17.98,111.7,18.0
2023-11-16T11:41:10.641,1.700134870641e9,63835818070641,329.826,Manual,17.99,111.7,18.0
2023-11-16T11:41:12.644,1.700134872644e9,63835818072644,331.826,Manual,17.98,111.7,18.0
2023-11-16T11:41:14.646,1.700134874646e9,63835818074646,333.829,Manual,17.99,111.7,18.0
2023-11-16T11:41:16.644,1.700134876644e9,63835818076644,335.831,Manual,17.98,111.7,18.0
2023-11-16T11:41:18.646,1.700134878646e9,63835818078646,337.829,Manual,17.98,111.7,18.0
2023-11-16T11:41:20.644,1.700134880644e9,63835818080644,339.831,Manual,17.98,111.72,18.0
2023-11-16T11:41:22.648,1.700134882648e9,63835818082648,341.829,Manual,17.98,111.68,18.0
2023-11-16T11:41:24.647,1.700134884647e9,63835818084647,343.833,Manual,17.99,111.72,18.0
2023-11-16T11:41:26.652,1.700134886652e9,63835818086652,345.832,Manual,17.98,111.7,18.0
2023-11-16T11:41:28.65,1.70013488865e9,63835818088650,347.837,Manual,17.98,111.72,18.0
2023-11-16T11:41:30.651,1.700134890651e9,63835818090651,349.835,Manual,17.98,111.7,18.0
2023-11-16T11:41:32.649,1.700134892649e9,63835818092649,351.836,Manual,17.99,111.7,18.0
2023-11-16T11:41:34.648,1.700134894648e9,63835818094648,353.834,Manual,17.99,111.7,18.0
2023-11-16T11:41:36.647,1.700134896647e9,63835818096647,355.833,Manual,17.98,111.7,18.0
2023-11-16T11:41:38.645,1.700134898645e9,63835818098645,357.832,Manual,17.97,111.7,18.0
2023-11-16T11:41:40.643,1.700134900643e9,63835818100643,359.830,Manual,17.98,111.68,18.0
2023-11-16T11:41:42.64,1.70013490264e9,63835818102640,361.828,Manual,17.98,111.7,18.0
2023-11-16T11:41:44.645,1.700134904645e9,63835818104645,363.825,Manual,17.97,111.7,18.0
2023-11-16T11:41:46.643,1.700134906643e9,63835818106643,365.830,Manual,17.98,111.7,18.0
2023-11-16T11:41:48.645,1.700134908645e9,63835818108645,367.828,Manual,17.98,111.7,18.0
2023-11-16T11:41:50.648,1.700134910648e9,63835818110648,369.830,Manual,17.98,111.7,18.0
2023-11-16T11:41:52.647,1.700134912647e9,63835818112647,371.833,Manual,17.99,111.7,18.0
2023-11-16T11:41:54.647,1.700134914647e9,63835818114647,373.832,Manual,17.98,111.7,18.0
2023-11-16T11:41:56.646,1.700134916646e9,63835818116646,375.833,Manual,17.98,111.7,18.0
2023-11-16T11:41:58.648,1.700134918648e9,63835818118648,377.831,Manual,17.97,111.7,18.0
2023-11-16T11:42:00.646,1.700134920646e9,63835818120646,379.833,Manual,17.97,111.7,18.0
2023-11-16T11:42:02.645,1.700134922645e9,63835818122645,381.831,Manual,17.98,111.7,18.0
2023-11-16T11:42:04.644,1.700134924644e9,63835818124644,383.830,Manual,17.98,111.7,18.0
2023-11-16T11:42:06.643,1.700134926643e9,63835818126643,385.829,Manual,17.98,111.72,18.0
2023-11-16T11:42:08.643,1.700134928643e9,63835818128643,387.828,Manual,17.98,111.7,18.0
2023-11-16T11:42:10.642,1.700134930642e9,63835818130642,389.828,Manual,17.98,111.7,18.0
2023-11-16T11:42:12.646,1.700134932646e9,63835818132646,391.827,Manual,17.98,111.7,18.0
2023-11-16T11:42:14.644,1.700134934644e9,63835818134644,393.832,Manual,17.97,111.7,18.0
2023-11-16T11:42:16.644,1.700134936644e9,63835818136644,395.829,Manual,17.97,111.7,18.0
2023-11-16T11:42:18.648,1.700134938648e9,63835818138648,397.829,Manual,17.97,111.7,18.0
2023-11-16T11:42:20.65,1.70013494065e9,63835818140650,399.833,Manual,17.97,111.7,18.0
2023-11-16T11:42:22.647,1.700134942647e9,63835818142647,401.835,Manual,17.98,111.7,18.0
2023-11-16T11:42:24.646,1.700134944646e9,63835818144646,403.832,Manual,17.98,111.7,18.0
2023-11-16T11:42:26.643,1.700134946643e9,63835818146643,405.831,Manual,17.98,111.7,18.0
2023-11-16T11:42:28.644,1.700134948644e9,63835818148644,407.828,Manual,17.97,111.7,18.0
2023-11-16T11:42:30.642,1.700134950642e9,63835818150642,409.829,Manual,17.97,111.7,18.0
2023-11-16T11:42:32.644,1.700134952644e9,63835818152644,411.827,Manual,17.98,111.7,18.0
2023-11-16T11:42:34.642,1.700134954642e9,63835818154642,413.829,Manual,17.98,111.7,18.0
2023-11-16T11:42:36.642,1.700134956642e9,63835818156642,415.827,Manual,17.98,111.7,18.0
2023-11-16T11:42:38.643,1.700134958643e9,63835818158643,417.827,Manual,17.98,111.7,18.0
2023-11-16T11:42:40.641,1.700134960641e9,63835818160641,419.828,Manual,17.98,111.7,18.0
2023-11-16T11:42:42.641,1.700134962641e9,63835818162641,421.826,Manual,17.98,111.72,18.0
2023-11-16T11:42:44.649,1.700134964649e9,63835818164649,423.826,Manual,17.98,111.7,18.0
2023-11-16T11:42:46.648,1.700134966648e9,63835818166648,425.834,Manual,17.98,111.7,18.0
2023-11-16T11:42:48.649,1.700134968649e9,63835818168649,427.833,Manual,17.99,111.72,18.0
2023-11-16T11:42:50.648,1.700134970648e9,63835818170648,429.834,Manual,17.98,111.7,18.0
2023-11-16T11:42:52.657,1.700134972657e9,63835818172657,431.833,Manual,17.99,111.68,18.0
2023-11-16T11:42:54.654,1.700134974654e9,63835818174654,433.841,Manual,17.99,111.68,18.0
2023-11-16T11:42:56.653,1.700134976653e9,63835818176653,435.839,Manual,17.99,111.7,18.0
2023-11-16T11:42:58.652,1.700134978652e9,63835818178652,437.838,Manual,17.99,111.7,18.0
2023-11-16T11:43:00.65,1.70013498065e9,63835818180650,439.837,Manual,17.99,111.7,18.0
2023-11-16T11:43:02.648,1.700134982648e9,63835818182648,441.835,Manual,17.98,111.7,18.0
2023-11-16T11:43:04.646,1.700134984646e9,63835818184646,443.833,Manual,17.98,111.7,18.0
2023-11-16T11:43:06.644,1.700134986644e9,63835818186644,445.831,Manual,17.98,111.7,18.0
2023-11-16T11:43:08.642,1.700134988642e9,63835818188642,447.829,Manual,17.98,111.7,18.0
2023-11-16T11:43:10.642,1.700134990642e9,63835818190642,449.827,Manual,17.98,111.7,18.0
2023-11-16T11:43:12.641,1.700134992641e9,63835818192641,451.827,Manual,17.98,111.7,18.0
2023-11-16T11:43:14.641,1.700134994641e9,63835818194641,453.826,Manual,17.98,111.7,18.0
2023-11-16T11:43:16.641,1.700134996641e9,63835818196641,455.826,Manual,17.98,111.72,18.0
2023-11-16T11:43:18.641,1.700134998641e9,63835818198641,457.826,Manual,17.98,111.7,18.0
2023-11-16T11:43:20.644,1.700135000644e9,63835818200644,459.826,Manual,17.99,111.7,18.0
2023-11-16T11:43:22.643,1.700135002643e9,63835818202643,461.829,Manual,17.98,111.7,18.0
2023-11-16T11:43:24.65,1.70013500465e9,63835818204650,463.828,Manual,18.0,111.7,18.0
2023-11-16T11:43:26.649,1.700135006649e9,63835818206649,465.835,Manual,17.99,111.7,18.0
2023-11-16T11:43:28.646,1.700135008646e9,63835818208646,467.834,Manual,17.99,111.7,18.0
2023-11-16T11:43:30.645,1.700135010645e9,63835818210645,469.831,Manual,17.98,111.72,18.0
2023-11-16T11:43:32.644,1.700135012644e9,63835818212644,471.830,Manual,17.98,111.7,18.0
2023-11-16T11:43:34.65,1.70013501465e9,63835818214650,473.829,Manual,17.99,111.68,18.0
2023-11-16T11:43:36.651,1.700135016651e9,63835818216651,475.835,Manual,17.99,111.72,18.0
2023-11-16T11:43:38.65,1.70013501865e9,63835818218650,477.836,Manual,17.98,111.7,18.0
2023-11-16T11:43:40.648,1.700135020648e9,63835818220648,479.835,Manual,17.98,111.7,18.0
2023-11-16T11:43:42.647,1.700135022647e9,63835818222647,481.833,Manual,17.98,111.7,18.0
2023-11-16T11:43:44.647,1.700135024647e9,63835818224647,483.832,Manual,17.98,111.7,18.0
2023-11-16T11:43:46.653,1.700135026653e9,63835818226653,485.832,Manual,17.99,111.7,18.0
2023-11-16T11:43:48.65,1.70013502865e9,63835818228650,487.838,Manual,17.99,111.7,18.0
2023-11-16T11:43:50.649,1.700135030649e9,63835818230649,489.835,Manual,17.98,111.72,18.0
2023-11-16T11:43:52.647,1.700135032647e9,63835818232647,491.834,Manual,17.98,111.7,18.0
2023-11-16T11:43:54.649,1.700135034649e9,63835818234649,493.832,Manual,17.99,111.7,18.0
2023-11-16T11:43:56.647,1.700135036647e9,63835818236647,495.835,Manual,17.98,111.68,17.0
2023-11-16T11:43:58.649,1.700135038649e9,63835818238649,497.832,Manual,17.99,111.7,12.0
2023-11-16T11:44:00.647,1.700135040647e9,63835818240647,499.834,Manual,17.68,111.7,10.0
2023-11-16T11:44:02.647,1.700135042647e9,63835818242647,501.832,Manual,16.3,111.72,10.0
2023-11-16T11:44:04.645,1.700135044645e9,63835818244645,503.832,Manual,14.44,111.7,10.0
2023-11-16T11:44:06.645,1.700135046645e9,63835818246645,505.830,Manual,12.92,111.7,10.0
2023-11-16T11:44:08.643,1.700135048643e9,63835818248643,507.830,Manual,11.97,111.72,10.0
2023-11-16T11:44:10.642,1.700135050642e9,63835818250642,509.828,Manual,11.35,111.72,10.0
2023-11-16T11:44:12.644,1.700135052644e9,63835818252644,511.828,Manual,10.95,111.7,10.0
2023-11-16T11:44:14.651,1.700135054651e9,63835818254651,513.829,Manual,10.7,111.72,10.0
2023-11-16T11:44:16.649,1.700135056649e9,63835818256649,515.836,Manual,10.52,111.7,10.0
2023-11-16T11:44:18.648,1.700135058648e9,63835818258648,517.834,Manual,10.41,111.7,10.0
2023-11-16T11:44:20.647,1.700135060647e9,63835818260647,519.833,Manual,10.33,111.7,10.0
2023-11-16T11:44:22.645,1.700135062645e9,63835818262645,521.832,Manual,10.27,111.7,10.0
2023-11-16T11:44:24.643,1.700135064643e9,63835818264643,523.830,Manual,10.22,111.72,10.0
2023-11-16T11:44:26.647,1.700135066647e9,63835818266647,525.828,Manual,10.2,111.7,10.0
2023-11-16T11:44:28.659,1.700135068659e9,63835818268659,527.832,Manual,10.16,111.7,10.0
2023-11-16T11:44:30.659,1.700135070659e9,63835818270659,529.844,Manual,10.13,111.7,10.0
2023-11-16T11:44:32.659,1.700135072659e9,63835818272659,531.844,Manual,10.12,111.7,10.0
2023-11-16T11:44:34.661,1.700135074661e9,63835818274661,533.844,Manual,10.1,111.7,10.0
2023-11-16T11:44:36.662,1.700135076662e9,63835818276662,535.846,Manual,10.09,111.7,10.0
2023-11-16T11:44:38.66,1.70013507866e9,63835818278660,537.847,Manual,10.08,111.7,10.0
2023-11-16T11:44:40.657,1.700135080657e9,63835818280657,539.845,Manual,10.07,111.7,10.0
2023-11-16T11:44:42.656,1.700135082656e9,63835818282656,541.842,Manual,10.06,111.7,10.0
2023-11-16T11:44:44.654,1.700135084654e9,63835818284654,543.841,Manual,10.06,111.72,10.0
2023-11-16T11:44:46.652,1.700135086652e9,63835818286652,545.839,Manual,10.05,111.72,10.0
2023-11-16T11:44:48.65,1.70013508865e9,63835818288650,547.837,Manual,10.05,111.7,10.0
2023-11-16T11:44:50.647,1.700135090647e9,63835818290647,549.835,Manual,10.03,111.68,10.0
2023-11-16T11:44:52.645,1.700135092645e9,63835818292645,551.832,Manual,10.03,111.7,10.0
2023-11-16T11:44:54.644,1.700135094644e9,63835818294644,553.830,Manual,10.04,111.7,10.0
2023-11-16T11:44:57.461,1.700135097461e9,63835818297461,555.829,Ramp,10.03,111.7,10.0
