2023-11-14T12:18:33.899,1.699964313899e9,63835647513899,0.000,Manual,,,10.0
2023-11-14T12:18:36.326,1.699964316326e9,63835647516326,0.158,Manual,,,10.0
2023-11-14T12:18:38.038,1.699964318038e9,63835647518038,3.398,Manual,,,10.0
2023-11-14T12:18:40.856,1.699964320856e9,63835647520856,5.439,Manual,,,10.0
2023-11-14T12:18:42.853,1.699964322853e9,63835647522853,8.270,Manual,,,10.0
2023-11-14T12:18:44.851,1.699964324851e9,63835647524851,10.268,Manual,,,10.0
2023-11-14T12:18:46.85,1.69996432685e9,63835647526850,12.266,Manual,,,10.0
2023-11-14T12:18:48.847,1.699964328847e9,63835647528847,14.265,Manual,,,10.0
2023-11-14T12:18:50.846,1.699964330846e9,63835647530846,16.262,Manual,,,10.0
2023-11-14T12:18:52.844,1.699964332844e9,63835647532844,18.261,Manual,,,10.0
2023-11-14T12:18:54.841,1.699964334841e9,63835647534841,20.258,Manual,,,10.0
2023-11-14T12:18:56.84,1.69996433684e9,63835647536840,22.256,Manual,,,10.0
2023-11-14T12:18:58.838,1.699964338838e9,63835647538838,24.255,Manual,,,10.0
2023-11-14T12:19:00.837,1.699964340837e9,63835647540837,26.253,Manual,,,10.0
2023-11-14T12:19:02.835,1.699964342835e9,63835647542835,28.252,Manual,,,10.0
2023-11-14T12:19:04.834,1.699964344834e9,63835647544834,30.250,Manual,,,10.0
2023-11-14T12:19:06.832,1.699964346832e9,63835647546832,32.249,Manual,,,10.0
2023-11-14T12:19:08.83,1.69996434883e9,63835647548830,34.247,Manual,,,10.0
2023-11-14T12:19:10.828,1.699964350828e9,63835647550828,36.245,Manual,,,10.0
2023-11-14T12:19:12.826,1.699964352826e9,63835647552826,38.243,Manual,,,10.0
2023-11-14T12:19:14.824,1.699964354824e9,63835647554824,40.241,Manual,,,10.0
2023-11-14T12:19:16.822,1.699964356822e9,63835647556822,42.239,Manual,,,10.0
2023-11-14T12:19:18.82,1.69996435882e9,63835647558820,44.237,Manual,,,10.0
2023-11-14T12:19:20.819,1.699964360819e9,63835647560819,46.235,Manual,,,10.0
2023-11-14T12:19:22.816,1.699964362816e9,63835647562816,48.234,Manual,,,10.0
2023-11-14T12:19:24.815,1.699964364815e9,63835647564815,50.231,Manual,,,10.0
2023-11-14T12:19:26.813,1.699964366813e9,63835647566813,52.230,Manual,,,10.0
2023-11-14T12:19:28.81,1.69996436881e9,63835647568810,54.228,Manual,,,10.0
2023-11-14T12:22:05.417,1.699964525417e9,63835647725417,0.000,Manual,,,10.0
2023-11-14T12:22:07.703,1.699964527703e9,63835647727703,0.144,Manual,,,10.0
2023-11-14T12:22:09.427,1.699964529427e9,63835647729427,3.121,Manual,,111.72,10.0
2023-11-14T12:22:12.398,1.699964532398e9,63835647732398,5.145,Manual,13.11,111.72,10.0
2023-11-14T12:22:14.185,1.699964534185e9,63835647734185,7.691,Manual,13.11,111.72,10.0
2023-11-14T12:22:16.183,1.699964536183e9,63835647736183,9.917,Manual,13.29,111.72,10.0
2023-11-14T12:22:18.182,1.699964538182e9,63835647738182,11.915,Manual,13.41,111.72,10.0
2023-11-14T12:22:20.18,1.69996454018e9,63835647740180,13.914,Manual,13.48,111.72,10.0
2023-11-14T12:22:22.178,1.699964542178e9,63835647742178,15.912,Manual,13.55,111.72,10.0
2023-11-14T12:22:24.181,1.699964544181e9,63835647744181,17.910,Manual,12.82,111.72,10.0
2023-11-14T12:22:26.188,1.699964546188e9,63835647746188,19.913,Manual,11.88,111.72,10.0
2023-11-14T12:22:28.179,1.699964548179e9,63835647748179,21.912,Manual,11.27,111.72,10.0
2023-11-14T12:22:30.185,1.699964550185e9,63835647750185,23.911,Manual,10.91,111.72,10.0
2023-11-14T12:22:32.175,1.699964552175e9,63835647752175,25.908,Manual,10.67,111.72,10.0
2023-11-14T12:22:34.174,1.699964554174e9,63835647754174,27.907,Manual,10.52,111.72,10.0
2023-11-14T12:22:36.172,1.699964556172e9,63835647756172,29.906,Manual,10.43,111.72,10.0
2023-11-14T12:22:38.171,1.699964558171e9,63835647758171,31.904,Manual,10.4,111.72,10.0
2023-11-14T12:22:40.169,1.699964560169e9,63835647760169,33.903,Manual,10.33,111.7,10.0
2023-11-14T12:22:42.167,1.699964562167e9,63835647762167,35.901,Manual,10.3,111.72,10.0
2023-11-14T12:22:44.165,1.699964564165e9,63835647764165,37.899,Manual,10.27,111.72,10.0
2023-11-14T12:22:46.164,1.699964566164e9,63835647766164,39.897,Manual,10.25,111.72,10.0
2023-11-14T12:22:48.161,1.699964568161e9,63835647768161,41.896,Manual,10.24,111.72,10.0
2023-11-14T12:22:50.159,1.699964570159e9,63835647770159,43.893,Manual,10.22,111.72,10.0
2023-11-14T12:22:52.158,1.699964572158e9,63835647772158,45.891,Manual,10.21,111.7,10.0
2023-11-14T12:22:54.156,1.699964574156e9,63835647774156,47.890,Manual,10.2,111.7,10.0
2023-11-14T12:22:56.154,1.699964576154e9,63835647776154,49.888,Manual,10.18,111.72,10.0
2023-11-14T12:22:58.151,1.699964578151e9,63835647778151,51.886,Manual,10.17,111.72,10.0
2023-11-14T12:23:00.149,1.699964580149e9,63835647780149,53.883,Manual,10.18,111.72,10.0
2023-11-14T12:23:02.148,1.699964582148e9,63835647782148,55.881,Manual,10.17,111.72,10.0
2023-11-14T12:23:04.146,1.699964584146e9,63835647784146,57.880,Manual,10.17,111.72,10.0
2023-11-14T12:23:06.151,1.699964586151e9,63835647786151,59.878,Manual,10.16,111.72,10.0
