2024-10-01T08:01:18.746,1.727769678746e9,63863452878746,0.000,Manual,,,10.0
2024-10-01T08:01:21.159,1.727769681159e9,63863452881159,0.149,Manual,,,10.0
2024-10-01T08:01:22.876,1.727769682876e9,63863452882876,3.306,Manual,12.85,111.7,10.0
2024-10-01T08:01:24.859,1.727769684859e9,63863452884859,5.332,Manual,12.85,111.7,10.0
2024-10-01T08:01:26.858,1.727769686858e9,63863452886858,7.330,Manual,12.06,111.72,10.0
2024-10-01T08:01:28.856,1.727769688856e9,63863452888856,9.329,Manual,11.63,111.72,10.0
2024-10-01T08:01:30.854,1.727769690854e9,63863452890854,11.328,Manual,11.9,111.72,10.0
2024-10-01T08:01:32.853,1.727769692853e9,63863452892853,13.325,Manual,12.12,111.72,10.0
2024-10-01T08:01:34.852,1.727769694852e9,63863452894852,15.324,Manual,12.32,111.72,10.0
2024-10-01T08:01:36.85,1.72776969685e9,63863452896850,17.322,Manual,12.52,111.73,10.0
2024-10-01T08:01:38.847,1.727769698847e9,63863452898847,19.320,Manual,12.7,111.7,23.0
2024-10-01T08:01:40.845,1.727769700845e9,63863452900845,21.318,Manual,12.87,111.72,23.0
2024-10-01T08:01:42.843,1.727769702843e9,63863452902843,23.316,Manual,13.03,111.72,23.0
2024-10-01T08:01:44.841,1.727769704841e9,63863452904841,25.314,Manual,13.18,111.72,23.0
2024-10-01T08:01:46.839,1.727769706839e9,63863452906839,27.312,Manual,13.32,111.72,23.0
2024-10-01T08:01:48.837,1.727769708837e9,63863452908837,29.310,Manual,13.47,111.7,23.0
2024-10-01T08:01:50.835,1.727769710835e9,63863452910835,31.308,Manual,13.59,111.72,23.0
2024-10-01T08:01:52.833,1.727769712833e9,63863452912833,33.306,Manual,13.71,111.72,23.0
2024-10-01T08:01:54.832,1.727769714832e9,63863452914832,35.304,Manual,13.83,111.72,23.0
2024-10-01T08:01:56.83,1.72776971683e9,63863452916830,37.303,Manual,13.95,111.72,23.0
2024-10-01T08:01:58.829,1.727769718829e9,63863452918829,39.302,Manual,14.06,111.72,23.0
2024-10-01T08:02:00.827,1.727769720827e9,63863452920827,41.300,Manual,14.18,111.73,23.0
2024-10-01T08:02:02.826,1.727769722826e9,63863452922826,43.299,Manual,14.28,111.72,23.0
2024-10-01T08:02:04.824,1.727769724824e9,63863452924824,45.297,Manual,14.39,111.72,23.0
2024-10-01T08:02:06.822,1.727769726822e9,63863452926822,47.295,Manual,14.49,111.72,23.0
2024-10-01T08:02:08.821,1.727769728821e9,63863452928821,49.293,Manual,14.59,111.72,23.0
2024-10-01T08:02:10.819,1.727769730819e9,63863452930819,51.292,Manual,14.68,111.72,23.0
2024-10-01T08:02:12.817,1.727769732817e9,63863452932817,53.290,Manual,14.77,111.72,23.0
2024-10-01T08:02:14.815,1.727769734815e9,63863452934815,55.288,Manual,14.87,111.72,23.0
2024-10-01T08:02:16.814,1.727769736814e9,63863452936814,57.286,Manual,14.96,111.73,23.0
2024-10-01T08:02:18.811,1.727769738811e9,63863452938811,59.285,Manual,15.05,111.72,23.0
2024-10-01T08:02:20.81,1.72776974081e9,63863452940810,61.282,Manual,15.13,111.72,23.0
2024-10-01T08:02:22.808,1.727769742808e9,63863452942808,63.281,Manual,15.21,111.72,23.0
2024-10-01T08:02:24.806,1.727769744806e9,63863452944806,65.279,Manual,15.29,111.72,23.0
2024-10-01T08:02:26.805,1.727769746805e9,63863452946805,67.277,Manual,15.37,111.72,23.0
2024-10-01T08:02:28.804,1.727769748804e9,63863452948804,69.276,Manual,15.46,111.72,23.0
2024-10-01T08:02:30.802,1.727769750802e9,63863452950802,71.275,Manual,15.53,111.7,23.0
2024-10-01T08:02:32.8,1.7277697528e9,63863452952800,73.273,Manual,15.6,111.72,23.0
2024-10-01T08:02:34.798,1.727769754798e9,63863452954798,75.271,Manual,15.67,111.72,23.0
2024-10-01T08:02:36.796,1.727769756796e9,63863452956796,77.269,Manual,15.75,111.72,23.0
2024-10-01T08:02:38.794,1.727769758794e9,63863452958794,79.267,Manual,15.81,111.72,23.0
2024-10-01T08:02:40.793,1.727769760793e9,63863452960793,81.265,Manual,15.87,111.72,23.0
2024-10-01T08:02:42.79,1.72776976279e9,63863452962790,83.264,Manual,15.95,111.72,23.0
2024-10-01T08:02:44.789,1.727769764789e9,63863452964789,85.261,Manual,16.01,111.72,23.0
2024-10-01T08:02:46.787,1.727769766787e9,63863452966787,87.260,Manual,16.06,111.72,23.0
2024-10-01T08:02:48.785,1.727769768785e9,63863452968785,89.258,Manual,16.12,111.73,23.0
2024-10-01T08:02:50.784,1.727769770784e9,63863452970784,91.256,Manual,16.18,111.72,23.0
2024-10-01T08:02:52.782,1.727769772782e9,63863452972782,93.255,Manual,16.24,111.72,23.0
2024-10-01T08:02:54.781,1.727769774781e9,63863452974781,95.253,Manual,16.29,111.7,23.0
2024-10-01T08:02:56.78,1.72776977678e9,63863452976780,97.252,Manual,16.35,111.72,23.0
2024-10-01T08:02:58.778,1.727769778778e9,63863452978778,99.251,Manual,16.4,111.72,23.0
2024-10-01T08:03:00.776,1.727769780776e9,63863452980776,101.249,Manual,16.45,111.72,23.0
2024-10-01T08:03:02.774,1.727769782774e9,63863452982774,103.247,Manual,16.5,111.72,23.0
2024-10-01T08:03:04.773,1.727769784773e9,63863452984773,105.245,Manual,16.54,111.72,23.0
2024-10-01T08:03:06.774,1.727769786774e9,63863452986774,107.244,Manual,16.6,111.7,23.0
2024-10-01T08:03:08.772,1.727769788772e9,63863452988772,109.245,Manual,16.64,111.72,23.0
2024-10-01T08:03:10.772,1.727769790772e9,63863452990772,111.243,Manual,16.68,111.72,23.0
2024-10-01T08:03:12.775,1.727769792775e9,63863452992775,113.243,Manual,16.72,111.72,23.0
2024-10-01T08:03:14.772,1.727769794772e9,63863452994772,115.246,Manual,16.77,111.72,23.0
2024-10-01T08:03:16.771,1.727769796771e9,63863452996771,117.243,Manual,16.81,111.72,23.0
2024-10-01T08:03:18.771,1.727769798771e9,63863452998771,119.242,Manual,16.85,111.72,23.0
2024-10-01T08:03:20.769,1.727769800769e9,63863453000769,121.242,Manual,16.88,111.72,23.0
2024-10-01T08:03:22.768,1.727769802768e9,63863453002768,123.240,Manual,16.92,111.7,23.0
2024-10-01T08:03:24.772,1.727769804772e9,63863453004772,125.239,Manual,16.96,111.72,23.0
2024-10-01T08:03:26.771,1.727769806771e9,63863453006771,127.243,Manual,16.98,111.7,23.0
2024-10-01T08:03:28.769,1.727769808769e9,63863453008769,129.242,Manual,17.02,111.7,23.0
2024-10-01T08:03:30.775,1.727769810775e9,63863453010775,131.241,Manual,17.05,111.72,23.0
2024-10-01T08:03:32.778,1.727769812778e9,63863453012778,133.246,Manual,17.08,111.72,23.0
2024-10-01T08:03:34.776,1.727769814776e9,63863453014776,135.249,Manual,17.11,111.7,23.0
2024-10-01T08:03:36.775,1.727769816775e9,63863453016775,137.247,Manual,17.14,111.7,23.0
2024-10-01T08:03:38.775,1.727769818775e9,63863453018775,139.246,Manual,17.17,111.73,23.0
2024-10-01T08:03:40.773,1.727769820773e9,63863453020773,141.246,Manual,17.2,111.72,23.0
2024-10-01T08:03:42.773,1.727769822773e9,63863453022773,143.244,Manual,17.23,111.72,23.0
2024-10-01T08:03:44.774,1.727769824774e9,63863453024774,145.244,Manual,17.25,111.72,23.0
2024-10-01T08:03:46.776,1.727769826776e9,63863453026776,147.245,Manual,17.28,111.72,23.0
2024-10-01T08:03:48.777,1.727769828777e9,63863453028777,149.247,Manual,17.3,111.72,23.0
2024-10-01T08:03:50.775,1.727769830775e9,63863453030775,151.248,Manual,17.32,111.72,23.0
2024-10-01T08:03:52.773,1.727769832773e9,63863453032773,153.246,Manual,17.35,111.72,23.0
2024-10-01T08:03:54.778,1.727769834778e9,63863453034778,155.244,Manual,17.37,111.72,23.0
2024-10-01T08:03:56.797,1.727769836797e9,63863453036797,157.249,Manual,17.38,111.7,23.0
2024-10-01T08:03:58.795,1.727769838795e9,63863453038795,159.269,Manual,17.41,111.7,23.0
2024-10-01T08:04:00.793,1.727769840793e9,63863453040793,161.267,Manual,17.42,111.72,23.0
2024-10-01T08:04:02.791,1.727769842791e9,63863453042791,163.264,Manual,17.44,111.72,23.0
2024-10-01T08:04:04.789,1.727769844789e9,63863453044789,165.262,Manual,17.46,111.72,23.0
2024-10-01T08:04:06.788,1.727769846788e9,63863453046788,167.260,Manual,17.48,111.72,23.0
2024-10-01T08:04:08.787,1.727769848787e9,63863453048787,169.259,Manual,17.5,111.72,23.0
2024-10-01T08:04:10.784,1.727769850784e9,63863453050784,171.258,Manual,17.51,111.72,23.0
2024-10-01T08:04:12.782,1.727769852782e9,63863453052782,173.255,Manual,17.52,111.72,23.0
2024-10-01T08:04:14.78,1.72776985478e9,63863453054780,175.253,Manual,17.53,111.7,23.0
2024-10-01T08:04:16.778,1.727769856778e9,63863453056778,177.251,Manual,17.55,111.72,23.0
2024-10-01T08:04:18.776,1.727769858776e9,63863453058776,179.250,Manual,17.56,111.72,23.0
2024-10-01T08:04:20.774,1.727769860774e9,63863453060774,181.247,Manual,17.57,111.7,23.0
2024-10-01T08:04:22.774,1.727769862774e9,63863453062774,183.245,Manual,17.58,111.72,23.0
2024-10-01T08:04:24.794,1.727769864794e9,63863453064794,185.246,Manual,17.59,111.7,23.0
2024-10-01T08:04:26.792,1.727769866792e9,63863453066792,187.266,Manual,17.6,111.72,23.0
2024-10-01T08:04:28.79,1.72776986879e9,63863453068790,189.263,Manual,17.61,111.7,23.0
2024-10-01T08:04:30.788,1.727769870788e9,63863453070788,191.261,Manual,17.62,111.7,23.0
2024-10-01T08:04:32.786,1.727769872786e9,63863453072786,193.259,Manual,17.63,111.72,23.0
2024-10-01T08:04:34.785,1.727769874785e9,63863453074785,195.257,Manual,17.63,111.7,23.0
2024-10-01T08:04:36.783,1.727769876783e9,63863453076783,197.256,Manual,17.64,111.7,23.0
2024-10-01T08:04:38.781,1.727769878781e9,63863453078781,199.254,Manual,17.65,111.7,23.0
2024-10-01T08:04:40.779,1.727769880779e9,63863453080779,201.252,Manual,17.66,111.72,23.0
2024-10-01T08:04:42.778,1.727769882778e9,63863453082778,203.250,Manual,17.66,111.7,23.0
2024-10-01T08:04:44.777,1.727769884777e9,63863453084777,205.249,Manual,17.66,111.7,23.0
2024-10-01T08:04:46.775,1.727769886775e9,63863453086775,207.248,Manual,17.67,111.72,23.0
2024-10-01T08:04:48.777,1.727769888777e9,63863453088777,209.246,Manual,17.67,111.7,23.0
2024-10-01T08:04:50.775,1.727769890775e9,63863453090775,211.248,Manual,17.68,111.72,23.0
2024-10-01T08:04:52.773,1.727769892773e9,63863453092773,213.246,Manual,17.68,111.7,23.0
2024-10-01T08:04:54.777,1.727769894777e9,63863453094777,215.244,Manual,17.68,111.72,23.0
2024-10-01T08:04:56.775,1.727769896775e9,63863453096775,217.248,Manual,17.68,111.72,23.0
2024-10-01T08:04:58.773,1.727769898773e9,63863453098773,219.246,Manual,17.68,111.7,23.0
2024-10-01T08:05:00.776,1.727769900776e9,63863453100776,221.244,Manual,17.68,111.72,23.0
2024-10-01T08:05:02.774,1.727769902774e9,63863453102774,223.247,Manual,17.68,111.7,23.0
2024-10-01T08:05:04.773,1.727769904773e9,63863453104773,225.245,Manual,17.68,111.72,23.0
2024-10-01T08:05:06.777,1.727769906777e9,63863453106777,227.244,Manual,17.68,111.7,23.0
2024-10-01T08:05:08.775,1.727769908775e9,63863453108775,229.248,Manual,17.68,111.72,23.0
2024-10-01T08:05:10.773,1.727769910773e9,63863453110773,231.246,Manual,17.68,111.7,23.0
2024-10-01T08:05:12.778,1.727769912778e9,63863453112778,233.245,Manual,17.68,111.72,23.0
2024-10-01T08:05:14.775,1.727769914775e9,63863453114775,235.249,Manual,17.68,111.72,23.0
2024-10-01T08:05:16.774,1.727769916774e9,63863453116774,237.246,Manual,17.67,111.72,23.0
2024-10-01T08:05:18.778,1.727769918778e9,63863453118778,239.245,Manual,17.67,111.7,23.0
2024-10-01T08:05:20.787,1.727769920787e9,63863453120787,241.249,Manual,17.67,111.72,23.0
2024-10-01T08:05:22.785,1.727769922785e9,63863453122785,243.258,Manual,17.66,111.72,23.0
2024-10-01T08:05:24.783,1.727769924783e9,63863453124783,245.256,Manual,17.66,111.72,23.0
2024-10-01T08:05:26.782,1.727769926782e9,63863453126782,247.254,Manual,17.66,111.72,23.0
2024-10-01T08:05:28.78,1.72776992878e9,63863453128780,249.253,Manual,17.65,111.7,23.0
2024-10-01T08:05:30.778,1.727769930778e9,63863453130778,251.251,Manual,17.65,111.72,23.0
2024-10-01T08:05:32.776,1.727769932776e9,63863453132776,253.249,Manual,17.65,111.7,23.0
2024-10-01T08:05:34.774,1.727769934774e9,63863453134774,255.247,Manual,17.64,111.72,23.0
2024-10-01T08:05:36.779,1.727769936779e9,63863453136779,257.246,Manual,17.63,111.72,23.0
2024-10-01T08:05:38.777,1.727769938777e9,63863453138777,259.250,Manual,17.62,111.72,23.0
2024-10-01T08:05:40.775,1.727769940775e9,63863453140775,261.248,Manual,17.62,111.72,23.0
2024-10-01T08:05:42.779,1.727769942779e9,63863453142779,263.246,Manual,17.62,111.72,23.0
2024-10-01T08:05:44.778,1.727769944778e9,63863453144778,265.250,Manual,17.61,111.7,23.0
2024-10-01T08:05:46.776,1.727769946776e9,63863453146776,267.249,Manual,17.6,111.7,23.0
2024-10-01T08:05:48.776,1.727769948776e9,63863453148776,269.247,Manual,17.6,111.72,23.0
2024-10-01T08:05:50.775,1.727769950775e9,63863453150775,271.248,Manual,17.58,111.7,23.0
2024-10-01T08:05:52.777,1.727769952777e9,63863453152777,273.246,Manual,17.58,111.7,23.0
2024-10-01T08:05:54.777,1.727769954777e9,63863453154777,275.248,Manual,17.57,111.7,23.0
2024-10-01T08:05:56.775,1.727769956775e9,63863453156775,277.248,Manual,17.56,111.72,23.0
2024-10-01T08:05:58.775,1.727769958775e9,63863453158775,279.246,Manual,17.56,111.7,23.0
2024-10-01T08:06:00.779,1.727769960779e9,63863453160779,281.246,Manual,17.55,111.7,23.0
2024-10-01T08:06:02.778,1.727769962778e9,63863453162778,283.250,Manual,17.53,111.72,23.0
2024-10-01T08:06:04.776,1.727769964776e9,63863453164776,285.249,Manual,17.53,111.7,23.0
2024-10-01T08:06:06.775,1.727769966775e9,63863453166775,287.247,Manual,17.52,111.72,23.0
2024-10-01T08:06:08.775,1.727769968775e9,63863453168775,289.246,Manual,17.51,111.7,23.0
2024-10-01T08:06:10.774,1.727769970774e9,63863453170774,291.246,Manual,17.5,111.7,23.0
2024-10-01T08:06:12.777,1.727769972777e9,63863453172777,293.245,Manual,17.49,111.7,23.0
2024-10-01T08:06:14.775,1.727769974775e9,63863453174775,295.248,Manual,17.48,111.7,23.0
2024-10-01T08:06:16.774,1.727769976774e9,63863453176774,297.246,Manual,17.47,111.7,23.0
2024-10-01T08:06:18.778,1.727769978778e9,63863453178778,299.245,Manual,17.46,111.72,23.0
2024-10-01T08:06:20.777,1.727769980777e9,63863453180777,301.249,Manual,17.45,111.72,23.0
2024-10-01T08:06:22.775,1.727769982775e9,63863453182775,303.248,Manual,17.43,111.7,23.0
2024-10-01T08:06:24.793,1.727769984793e9,63863453184793,305.246,Manual,17.42,111.7,23.0
2024-10-01T08:06:26.791,1.727769986791e9,63863453186791,307.264,Manual,17.41,111.7,23.0
2024-10-01T08:06:28.789,1.727769988789e9,63863453188789,309.262,Manual,17.4,111.7,23.0
2024-10-01T08:06:30.787,1.727769990787e9,63863453190787,311.260,Manual,17.38,111.7,23.0
2024-10-01T08:06:32.785,1.727769992785e9,63863453192785,313.258,Manual,17.38,111.7,23.0
2024-10-01T08:06:34.783,1.727769994783e9,63863453194783,315.256,Manual,17.37,111.7,23.0
2024-10-01T08:06:36.782,1.727769996782e9,63863453196782,317.254,Manual,17.35,111.72,23.0
2024-10-01T08:06:38.78,1.72776999878e9,63863453198780,319.253,Manual,17.34,111.72,23.0
2024-10-01T08:06:40.778,1.727770000778e9,63863453200778,321.251,Manual,17.32,111.72,23.0
2024-10-01T08:06:42.778,1.727770002778e9,63863453202778,323.249,Manual,17.31,111.72,23.0
2024-10-01T08:06:44.776,1.727770004776e9,63863453204776,325.249,Manual,17.3,111.7,23.0
2024-10-01T08:06:46.774,1.727770006774e9,63863453206774,327.247,Manual,17.28,111.7,23.0
2024-10-01T08:06:48.776,1.727770008776e9,63863453208776,329.245,Manual,17.27,111.72,23.0
2024-10-01T08:06:50.775,1.727770010775e9,63863453210775,331.247,Manual,17.26,111.72,23.0
2024-10-01T08:06:52.774,1.727770012774e9,63863453212774,333.246,Manual,17.25,111.7,23.0
2024-10-01T08:06:54.777,1.727770014777e9,63863453214777,335.245,Manual,17.23,111.72,23.0
2024-10-01T08:06:56.775,1.727770016775e9,63863453216775,337.249,Manual,17.22,111.72,23.0
2024-10-01T08:06:58.773,1.727770018773e9,63863453218773,339.246,Manual,17.2,111.7,23.0
2024-10-01T08:07:00.778,1.727770020778e9,63863453220778,341.244,Manual,17.19,111.7,23.0
2024-10-01T08:07:02.776,1.727770022776e9,63863453222776,343.249,Manual,17.17,111.7,23.0
2024-10-01T08:07:04.774,1.727770024774e9,63863453224774,345.247,Manual,17.16,111.7,23.0
2024-10-01T08:07:06.777,1.727770026777e9,63863453226777,347.245,Manual,17.15,111.72,23.0
2024-10-01T08:07:08.775,1.727770028775e9,63863453228775,349.248,Manual,17.13,111.72,23.0
2024-10-01T08:07:10.773,1.727770030773e9,63863453230773,351.246,Manual,17.11,111.7,23.0
2024-10-01T08:07:12.778,1.727770032778e9,63863453232778,353.244,Manual,17.1,111.72,23.0
2024-10-01T08:07:14.775,1.727770034775e9,63863453234775,355.249,Manual,17.08,111.7,23.0
2024-10-01T08:07:16.773,1.727770036773e9,63863453236773,357.246,Manual,17.07,111.7,23.0
2024-10-01T08:07:18.777,1.727770038777e9,63863453238777,359.245,Manual,17.05,111.7,23.0
2024-10-01T08:07:20.775,1.727770040775e9,63863453240775,361.248,Manual,17.04,111.7,23.0
2024-10-01T08:07:22.775,1.727770042775e9,63863453242775,363.246,Manual,17.03,111.7,23.0
2024-10-01T08:07:24.777,1.727770044777e9,63863453244777,365.246,Manual,17.01,111.72,23.0
2024-10-01T08:07:26.775,1.727770046775e9,63863453246775,367.249,Manual,17.0,111.7,23.0
2024-10-01T08:07:28.774,1.727770048774e9,63863453248774,369.246,Manual,16.97,111.72,23.0
2024-10-01T08:07:30.777,1.727770050777e9,63863453250777,371.246,Manual,16.96,111.7,23.0
2024-10-01T08:07:32.775,1.727770052775e9,63863453252775,373.248,Manual,16.95,111.68,23.0
2024-10-01T08:07:34.774,1.727770054774e9,63863453254774,375.246,Manual,16.93,111.72,23.0
2024-10-01T08:07:36.779,1.727770056779e9,63863453256779,377.245,Manual,16.92,111.72,23.0
2024-10-01T08:07:38.776,1.727770058776e9,63863453258776,379.250,Manual,16.9,111.7,23.0
2024-10-01T08:07:40.775,1.727770060775e9,63863453260775,381.247,Manual,16.88,111.7,23.0
2024-10-01T08:07:42.78,1.72777006278e9,63863453262780,383.246,Manual,16.87,111.7,23.0
2024-10-01T08:07:44.779,1.727770064779e9,63863453264779,385.251,Manual,16.86,111.7,23.0
2024-10-01T08:07:46.777,1.727770066777e9,63863453266777,387.250,Manual,16.84,111.7,23.0
2024-10-01T08:07:48.779,1.727770068779e9,63863453268779,389.249,Manual,16.82,111.72,23.0
2024-10-01T08:07:50.777,1.727770070777e9,63863453270777,391.250,Manual,16.81,111.7,23.0
2024-10-01T08:07:52.776,1.727770072776e9,63863453272776,393.248,Manual,16.79,111.7,23.0
2024-10-01T08:07:54.779,1.727770074779e9,63863453274779,395.247,Manual,16.77,111.7,23.0
2024-10-01T08:07:56.777,1.727770076777e9,63863453276777,397.250,Manual,16.76,111.7,23.0
2024-10-01T08:07:58.775,1.727770078775e9,63863453278775,399.248,Manual,16.74,111.72,23.0
2024-10-01T08:08:00.779,1.727770080779e9,63863453280779,401.247,Manual,16.72,111.7,23.0
2024-10-01T08:08:02.777,1.727770082777e9,63863453282777,403.250,Manual,16.71,111.7,23.0
2024-10-01T08:08:04.776,1.727770084776e9,63863453284776,405.248,Manual,16.69,111.7,23.0
2024-10-01T08:08:06.779,1.727770086779e9,63863453286779,407.247,Manual,16.67,111.7,23.0
2024-10-01T08:08:08.777,1.727770088777e9,63863453288777,409.250,Manual,16.65,111.7,23.0
2024-10-01T08:08:10.776,1.727770090776e9,63863453290776,411.248,Manual,16.63,111.72,23.0
2024-10-01T08:08:12.778,1.727770092778e9,63863453292778,413.247,Manual,16.62,111.7,23.0
2024-10-01T08:08:14.776,1.727770094776e9,63863453294776,415.249,Manual,16.6,111.7,23.0
2024-10-01T08:08:16.777,1.727770096777e9,63863453296777,417.247,Manual,16.58,111.7,23.0
2024-10-01T08:08:18.779,1.727770098779e9,63863453298779,419.248,Manual,16.56,111.72,23.0
2024-10-01T08:08:20.778,1.727770100778e9,63863453300778,421.250,Manual,16.55,111.72,23.0
2024-10-01T08:08:22.776,1.727770102776e9,63863453302776,423.249,Manual,16.53,111.72,23.0
2024-10-01T08:08:24.793,1.727770104793e9,63863453304793,425.247,Manual,16.51,111.7,23.0
2024-10-01T08:08:26.791,1.727770106791e9,63863453306791,427.264,Manual,16.49,111.7,23.0
2024-10-01T08:08:28.789,1.727770108789e9,63863453308789,429.262,Manual,16.47,111.7,23.0
