2025-02-03T07:49:32.238,1.738568972238e9,63874252172238,0.000,Manual,,,10.0
2025-02-03T07:49:34.632,1.738568974632e9,63874252174632,0.151,Manual,,,10.0
2025-02-03T07:49:36.347,1.738568976347e9,63874252176347,3.285,Manual,,,10.0
2025-02-03T07:49:39.473,1.738568979473e9,63874252179473,5.315,Manual,,,10.0
2025-02-03T07:49:41.236,1.738568981236e9,63874252181236,7.987,Manual,,,10.0
2025-02-03T07:49:43.234,1.738568983234e9,63874252183234,10.218,Manual,,,10.0
2025-02-03T07:49:45.232,1.738568985232e9,63874252185232,12.216,Manual,,,10.0
2025-02-03T07:49:47.23,1.73856898723e9,63874252187230,14.214,Manual,,,10.0
2025-02-03T07:49:49.227,1.738568989227e9,63874252189227,16.212,Manual,,,10.0
2025-02-03T07:49:51.227,1.738568991227e9,63874252191227,18.210,Manual,,,10.0
2025-02-03T07:49:53.228,1.738568993228e9,63874252193228,20.210,Manual,,,10.0
2025-02-03T07:49:55.226,1.738568995226e9,63874252195226,22.211,Manual,20.82,111.72,10.0
2025-02-03T07:49:57.237,1.738568997237e9,63874252197237,24.209,Manual,19.68,111.72,10.0
2025-02-03T07:49:59.252,1.738568999252e9,63874252199252,26.219,Manual,17.78,111.72,10.0
2025-02-03T07:50:01.25,1.73856900125e9,63874252201250,28.235,Manual,15.85,111.72,10.0
2025-02-03T07:50:03.248,1.738569003248e9,63874252203248,30.233,Manual,14.07,111.72,13.0
2025-02-03T07:50:05.247,1.738569005247e9,63874252205247,32.231,Manual,12.78,111.72,17.0
2025-02-03T07:50:07.244,1.738569007244e9,63874252207244,34.229,Manual,12.88,111.72,17.0
2025-02-03T07:50:09.243,1.738569009243e9,63874252209243,36.227,Manual,15.02,111.72,17.0
2025-02-03T07:50:11.241,1.738569011241e9,63874252211241,38.225,Manual,16.55,111.7,17.0
2025-02-03T07:50:13.239,1.738569013239e9,63874252213239,40.223,Manual,17.14,111.72,17.0
2025-02-03T07:50:15.238,1.738569015238e9,63874252215238,42.221,Manual,17.36,111.72,19.0
2025-02-03T07:50:17.236,1.738569017236e9,63874252217236,44.220,Manual,17.43,111.7,19.0
2025-02-03T07:50:19.233,1.738569019233e9,63874252219233,46.218,Manual,18.27,111.72,19.0
2025-02-03T07:50:21.231,1.738569021231e9,63874252221231,48.216,Manual,18.92,111.72,19.0
2025-02-03T07:50:23.233,1.738569023233e9,63874252223233,50.214,Manual,19.13,111.72,19.0
2025-02-03T07:50:25.233,1.738569025233e9,63874252225233,52.216,Manual,19.21,111.72,19.0
2025-02-03T07:50:27.232,1.738569027232e9,63874252227232,54.216,Manual,19.22,111.7,19.0
2025-02-03T07:50:29.23,1.73856902923e9,63874252229230,56.214,Manual,19.21,111.72,19.0
2025-02-03T07:50:31.23,1.73856903123e9,63874252231230,58.212,Manual,19.18,111.72,13.0
2025-02-03T07:50:33.227,1.738569033227e9,63874252233227,60.212,Manual,19.23,111.72,12.0
2025-02-03T07:50:35.229,1.738569035229e9,63874252235229,62.210,Manual,19.29,111.72,12.0
2025-02-03T07:50:37.23,1.73856903723e9,63874252237230,64.212,Manual,19.34,111.72,12.0
2025-02-03T07:50:39.229,1.738569039229e9,63874252239229,66.213,Manual,19.38,111.72,18.0
2025-02-03T07:50:41.231,1.738569041231e9,63874252241231,68.212,Manual,19.42,111.72,23.0
2025-02-03T07:50:43.231,1.738569043231e9,63874252243231,70.213,Manual,19.45,111.7,23.0
2025-02-03T07:50:45.234,1.738569045234e9,63874252245234,72.213,Manual,19.48,111.72,23.0
2025-02-03T07:50:47.233,1.738569047233e9,63874252247233,74.217,Manual,19.52,111.72,23.0
2025-02-03T07:50:49.232,1.738569049232e9,63874252249232,76.216,Manual,20.79,111.72,23.0
2025-02-03T07:50:51.23,1.73856905123e9,63874252251230,78.215,Manual,22.29,111.7,23.0
2025-02-03T07:50:53.23,1.73856905323e9,63874252253230,80.213,Manual,22.91,111.72,23.0
2025-02-03T07:50:55.238,1.738569055238e9,63874252255238,82.213,Manual,23.12,111.72,23.0
2025-02-03T07:50:57.236,1.738569057236e9,63874252257236,84.220,Manual,23.16,111.72,23.0
2025-02-03T07:50:59.237,1.738569059237e9,63874252259237,86.218,Manual,23.15,111.72,23.0
2025-02-03T07:51:01.235,1.738569061235e9,63874252261235,88.219,Manual,23.12,111.72,23.0
2025-02-03T07:51:03.234,1.738569063234e9,63874252263234,90.218,Manual,23.08,111.7,23.0
2025-02-03T07:51:05.233,1.738569065233e9,63874252265233,92.217,Manual,23.05,111.72,23.0
2025-02-03T07:51:07.239,1.738569067239e9,63874252267239,94.216,Manual,23.02,111.72,23.0
2025-02-03T07:51:09.255,1.738569069255e9,63874252269255,96.221,Manual,23.0,111.7,23.0
2025-02-03T07:51:11.253,1.738569071253e9,63874252271253,98.237,Manual,22.99,111.7,23.0
2025-02-03T07:51:13.251,1.738569073251e9,63874252273251,100.235,Manual,23.0,111.72,23.0
2025-02-03T07:51:15.25,1.73856907525e9,63874252275250,102.234,Manual,22.99,111.72,23.0
2025-02-03T07:51:17.25,1.73856907725e9,63874252277250,104.232,Manual,22.99,111.7,23.0
2025-02-03T07:51:19.249,1.738569079249e9,63874252279249,106.233,Manual,22.99,111.72,23.0
2025-02-03T07:51:21.248,1.738569081248e9,63874252281248,108.232,Manual,22.99,111.7,23.0
2025-02-03T07:51:23.247,1.738569083247e9,63874252283247,110.231,Manual,22.99,111.72,23.0
2025-02-03T07:51:25.244,1.738569085244e9,63874252285244,112.229,Manual,22.99,111.72,23.0
2025-02-03T07:51:27.242,1.738569087242e9,63874252287242,114.227,Manual,22.99,111.72,23.0
2025-02-03T07:51:29.24,1.73856908924e9,63874252289240,116.225,Manual,22.99,111.72,23.0
2025-02-03T07:51:31.238,1.738569091238e9,63874252291238,118.223,Manual,22.99,111.72,23.0
2025-02-03T07:51:33.237,1.738569093237e9,63874252293237,120.221,Manual,22.99,111.7,23.0
2025-02-03T07:51:35.235,1.738569095235e9,63874252295235,122.220,Manual,22.99,111.73,23.0
2025-02-03T07:51:37.237,1.738569097237e9,63874252297237,124.218,Manual,22.99,111.72,23.0
2025-02-03T07:51:39.235,1.738569099235e9,63874252299235,126.220,Manual,23.0,111.72,23.0
2025-02-03T07:51:41.234,1.738569101234e9,63874252301234,128.218,Manual,23.0,111.7,23.0
2025-02-03T07:51:43.233,1.738569103233e9,63874252303233,130.217,Manual,23.0,111.7,23.0
2025-02-03T07:51:45.232,1.738569105232e9,63874252305232,132.216,Manual,23.0,111.72,23.0
2025-02-03T07:51:47.231,1.738569107231e9,63874252307231,134.214,Manual,22.99,111.72,23.0
2025-02-03T07:51:49.23,1.73856910923e9,63874252309230,136.214,Manual,22.99,111.7,23.0
2025-02-03T07:51:51.235,1.738569111235e9,63874252311235,138.212,Manual,23.0,111.7,23.0
2025-02-03T07:51:53.234,1.738569113234e9,63874252313234,140.218,Manual,22.99,111.72,23.0
2025-02-03T07:51:55.233,1.738569115233e9,63874252315233,142.216,Manual,23.0,111.7,23.0
2025-02-03T07:51:57.234,1.738569117234e9,63874252317234,144.216,Manual,23.0,111.72,23.0
2025-02-03T07:51:59.232,1.738569119232e9,63874252319232,146.216,Manual,23.0,111.72,23.0
