2024-10-16T13:35:38.713,1.729085738713e9,63864768938713,0.000,Manual,,,10.0
2024-10-16T13:35:41.02,1.72908574102e9,63864768941020,0.143,Manual,,,10.0
2024-10-16T13:35:42.744,1.729085742744e9,63864768942744,3.143,Manual,,111.72,10.0
2024-10-16T13:35:45.502,1.729085745502e9,63864768945502,5.167,Manual,16.32,111.72,10.0
2024-10-16T13:35:47.5,1.7290857475e9,63864768947500,7.938,Manual,16.28,111.72,10.0
2024-10-16T13:35:49.498,1.729085749498e9,63864768949498,9.936,Manual,16.26,111.7,10.0
2024-10-16T13:35:51.496,1.729085751496e9,63864768951496,11.935,Manual,16.23,111.72,10.0
2024-10-16T13:35:53.495,1.729085753495e9,63864768953495,13.933,Manual,16.22,111.72,10.0
2024-10-16T13:35:55.493,1.729085755493e9,63864768955493,15.931,Manual,16.2,111.72,10.0
2024-10-16T13:35:57.491,1.729085757491e9,63864768957491,17.930,Manual,16.18,111.7,10.0
2024-10-16T13:35:59.488,1.729085759488e9,63864768959488,19.928,Manual,16.16,111.72,10.0
2024-10-16T13:36:01.487,1.729085761487e9,63864768961487,21.925,Manual,16.13,111.72,10.0
2024-10-16T13:36:03.485,1.729085763485e9,63864768963485,23.924,Manual,16.11,111.72,10.0
2024-10-16T13:36:05.484,1.729085765484e9,63864768965484,25.922,Manual,16.09,111.7,10.0
2024-10-16T13:36:07.483,1.729085767483e9,63864768967483,27.921,Manual,16.07,111.72,10.0
2024-10-16T13:36:09.482,1.729085769482e9,63864768969482,29.920,Manual,16.06,111.7,10.0
2024-10-16T13:36:11.479,1.729085771479e9,63864768971479,31.918,Manual,16.02,111.72,10.0
2024-10-16T13:36:13.478,1.729085773478e9,63864768973478,33.916,Manual,16.0,111.72,10.0
2024-10-16T13:36:15.477,1.729085775477e9,63864768975477,35.915,Manual,15.98,111.72,10.0
2024-10-16T13:36:17.476,1.729085777476e9,63864768977476,37.914,Manual,15.96,111.72,10.0
2024-10-16T13:36:19.475,1.729085779475e9,63864768979475,39.913,Manual,15.93,111.72,10.0
2024-10-16T13:36:21.473,1.729085781473e9,63864768981473,41.912,Manual,15.91,111.72,10.0
2024-10-16T13:36:23.47,1.72908578347e9,63864768983470,43.910,Manual,15.88,111.72,10.0
2024-10-16T13:36:25.469,1.729085785469e9,63864768985469,45.907,Manual,15.87,111.7,10.0
2024-10-16T13:36:27.467,1.729085787467e9,63864768987467,47.906,Manual,15.84,111.72,10.0
2024-10-16T13:36:29.466,1.729085789466e9,63864768989466,49.903,Manual,15.82,111.7,10.0
2024-10-16T13:36:31.464,1.729085791464e9,63864768991464,51.902,Manual,15.8,111.72,10.0
2024-10-16T13:36:33.462,1.729085793462e9,63864768993462,53.901,Manual,15.78,111.72,10.0
2024-10-16T13:36:35.46,1.72908579546e9,63864768995460,55.898,Manual,15.76,111.7,10.0
2024-10-16T13:36:37.459,1.729085797459e9,63864768997459,57.897,Manual,15.73,111.72,10.0
2024-10-16T13:36:39.458,1.729085799458e9,63864768999458,59.896,Manual,15.71,111.7,10.0
2024-10-16T13:36:41.456,1.729085801456e9,63864769001456,61.894,Manual,15.69,111.72,10.0
2024-10-16T13:36:43.455,1.729085803455e9,63864769003455,63.893,Manual,15.67,111.7,10.0
2024-10-16T13:36:45.453,1.729085805453e9,63864769005453,65.892,Manual,15.65,111.72,10.0
2024-10-16T13:36:47.45,1.72908580745e9,63864769007450,67.889,Manual,15.62,111.7,10.0
2024-10-16T13:36:49.449,1.729085809449e9,63864769009449,69.887,Manual,15.61,111.7,10.0
2024-10-16T13:36:51.447,1.729085811447e9,63864769011447,71.886,Manual,15.58,111.7,10.0
2024-10-16T13:36:53.445,1.729085813445e9,63864769013445,73.884,Manual,15.57,111.72,10.0
2024-10-16T13:36:55.443,1.729085815443e9,63864769015443,75.882,Manual,15.55,111.72,10.0
2024-10-16T13:36:57.441,1.729085817441e9,63864769017441,77.880,Manual,15.53,111.72,10.0
2024-10-16T13:36:59.44,1.72908581944e9,63864769019440,79.878,Manual,15.51,111.72,10.0
2024-10-16T13:37:01.438,1.729085821438e9,63864769021438,81.877,Manual,15.48,111.72,10.0
2024-10-16T13:37:03.436,1.729085823436e9,63864769023436,83.875,Manual,15.47,111.7,10.0
2024-10-16T13:37:05.435,1.729085825435e9,63864769025435,85.873,Manual,15.45,111.7,10.0
2024-10-16T13:37:07.433,1.729085827433e9,63864769027433,87.872,Manual,15.42,111.7,10.0
2024-10-16T13:37:09.43,1.72908582943e9,63864769029430,89.870,Manual,15.41,111.72,10.0
2024-10-16T13:37:11.429,1.729085831429e9,63864769031429,91.867,Manual,15.38,111.72,10.0
2024-10-16T13:37:13.427,1.729085833427e9,63864769033427,93.866,Manual,15.37,111.7,10.0
2024-10-16T13:37:15.425,1.729085835425e9,63864769035425,95.864,Manual,15.34,111.7,10.0
2024-10-16T13:37:17.423,1.729085837423e9,63864769037423,97.862,Manual,15.31,111.7,10.0
2024-10-16T13:37:19.421,1.729085839421e9,63864769039421,99.860,Manual,15.29,111.7,10.0
2024-10-16T13:37:21.419,1.729085841419e9,63864769041419,101.858,Manual,15.26,111.7,10.0
2024-10-16T13:37:23.418,1.729085843418e9,63864769043418,103.856,Manual,15.24,111.7,10.0
2024-10-16T13:37:25.416,1.729085845416e9,63864769045416,105.855,Manual,15.22,111.7,10.0
2024-10-16T13:37:27.415,1.729085847415e9,63864769047415,107.853,Manual,15.21,111.7,10.0
2024-10-16T13:37:29.413,1.729085849413e9,63864769049413,109.851,Manual,15.18,111.7,10.0
2024-10-16T13:37:31.411,1.729085851411e9,63864769051411,111.849,Manual,15.15,111.72,10.0
2024-10-16T13:37:33.409,1.729085853409e9,63864769053409,113.848,Manual,15.12,111.72,10.0
2024-10-16T13:37:35.407,1.729085855407e9,63864769055407,115.845,Manual,15.1,111.7,10.0
2024-10-16T13:37:37.405,1.729085857405e9,63864769057405,117.843,Manual,15.08,111.72,10.0
2024-10-16T13:37:39.403,1.729085859403e9,63864769059403,119.842,Manual,15.06,111.72,10.0
2024-10-16T13:37:41.4,1.7290858614e9,63864769061400,121.839,Manual,15.03,111.72,10.0
2024-10-16T13:37:43.398,1.729085863398e9,63864769063398,123.837,Manual,15.02,111.72,10.0
2024-10-16T13:37:45.397,1.729085865397e9,63864769065397,125.835,Manual,14.99,111.72,10.0
2024-10-16T13:37:47.396,1.729085867396e9,63864769067396,127.834,Manual,14.97,111.72,10.0
2024-10-16T13:37:49.395,1.729085869395e9,63864769069395,129.833,Manual,14.95,111.72,10.0
2024-10-16T13:37:51.393,1.729085871393e9,63864769071393,131.832,Manual,14.93,111.7,10.0
2024-10-16T13:37:53.392,1.729085873392e9,63864769073392,133.830,Manual,14.91,111.7,10.0
2024-10-16T13:37:55.391,1.729085875391e9,63864769075391,135.828,Manual,14.89,111.72,10.0
2024-10-16T13:37:57.388,1.729085877388e9,63864769077388,137.827,Manual,14.86,111.7,10.0
2024-10-16T13:37:59.387,1.729085879387e9,63864769079387,139.825,Manual,14.84,111.72,10.0
2024-10-16T13:38:01.385,1.729085881385e9,63864769081385,141.823,Manual,14.81,111.7,10.0
2024-10-16T13:38:03.383,1.729085883383e9,63864769083383,143.822,Manual,14.8,111.7,10.0
2024-10-16T13:38:05.381,1.729085885381e9,63864769085381,145.820,Manual,14.77,111.72,10.0
2024-10-16T13:38:07.379,1.729085887379e9,63864769087379,147.818,Manual,14.75,111.7,10.0
2024-10-16T13:38:09.377,1.729085889377e9,63864769089377,149.815,Manual,14.71,111.7,10.0
2024-10-16T13:38:11.375,1.729085891375e9,63864769091375,151.813,Manual,14.68,111.68,10.0
2024-10-16T13:38:13.373,1.729085893373e9,63864769093373,153.812,Manual,14.66,111.72,10.0
2024-10-16T13:38:15.371,1.729085895371e9,63864769095371,155.809,Manual,14.63,111.7,10.0
2024-10-16T13:38:17.369,1.729085897369e9,63864769097369,157.808,Manual,14.61,111.7,10.0
2024-10-16T13:38:19.367,1.729085899367e9,63864769099367,159.806,Manual,14.58,111.72,10.0
2024-10-16T13:38:21.365,1.729085901365e9,63864769101365,161.804,Manual,14.56,111.7,10.0
2024-10-16T13:38:23.364,1.729085903364e9,63864769103364,163.802,Manual,14.55,111.72,10.0
2024-10-16T13:38:25.362,1.729085905362e9,63864769105362,165.800,Manual,14.54,111.72,10.0
2024-10-16T13:38:27.36,1.72908590736e9,63864769107360,167.798,Manual,14.53,111.72,10.0
2024-10-16T13:38:29.358,1.729085909358e9,63864769109358,169.797,Manual,14.53,111.72,10.0
2024-10-16T13:38:31.356,1.729085911356e9,63864769111356,171.794,Manual,14.52,111.72,10.0
2024-10-16T13:38:33.354,1.729085913354e9,63864769113354,173.793,Manual,14.51,111.72,10.0
2024-10-16T13:38:35.352,1.729085915352e9,63864769115352,175.791,Manual,14.5,111.7,10.0
2024-10-16T13:38:37.351,1.729085917351e9,63864769117351,177.789,Manual,14.48,111.68,10.0
2024-10-16T13:38:39.349,1.729085919349e9,63864769119349,179.787,Manual,14.48,111.7,10.0
2024-10-16T13:38:41.347,1.729085921347e9,63864769121347,181.786,Manual,14.47,111.72,10.0
2024-10-16T13:38:43.345,1.729085923345e9,63864769123345,183.783,Manual,14.46,111.7,10.0
2024-10-16T13:38:45.343,1.729085925343e9,63864769125343,185.781,Manual,14.45,111.7,10.0
2024-10-16T13:38:47.342,1.729085927342e9,63864769127342,187.780,Manual,14.44,111.72,10.0
2024-10-16T13:38:49.34,1.72908592934e9,63864769129340,189.778,Manual,14.43,111.7,10.0
2024-10-16T13:38:51.338,1.729085931338e9,63864769131338,191.776,Manual,14.42,111.7,10.0
2024-10-16T13:38:53.336,1.729085933336e9,63864769133336,193.775,Manual,14.41,111.7,10.0
2024-10-16T13:38:55.335,1.729085935335e9,63864769135335,195.773,Manual,14.4,111.72,10.0
2024-10-16T13:38:57.332,1.729085937332e9,63864769137332,197.772,Manual,14.39,111.72,10.0
2024-10-16T13:38:59.33,1.72908593933e9,63864769139330,199.769,Manual,14.38,111.72,10.0
2024-10-16T13:39:01.328,1.729085941328e9,63864769141328,201.767,Manual,14.37,111.72,10.0
2024-10-16T13:39:03.327,1.729085943327e9,63864769143327,203.765,Manual,14.36,111.72,10.0
2024-10-16T13:39:05.326,1.729085945326e9,63864769145326,205.764,Manual,14.35,111.7,10.0
2024-10-16T13:39:07.324,1.729085947324e9,63864769147324,207.762,Manual,14.33,111.7,10.0
2024-10-16T13:39:09.322,1.729085949322e9,63864769149322,209.761,Manual,14.31,111.7,10.0
2024-10-16T13:39:11.32,1.72908595132e9,63864769151320,211.758,Manual,14.3,111.7,10.0
2024-10-16T13:39:13.318,1.729085953318e9,63864769153318,213.757,Manual,14.28,111.7,10.0
2024-10-16T13:39:15.315,1.729085955315e9,63864769155315,215.755,Manual,14.28,111.68,10.0
2024-10-16T13:39:17.314,1.729085957314e9,63864769157314,217.752,Manual,14.26,111.72,10.0
2024-10-16T13:39:19.313,1.729085959313e9,63864769159313,219.751,Manual,14.25,111.7,10.0
2024-10-16T13:39:21.311,1.729085961311e9,63864769161311,221.750,Manual,14.23,111.7,10.0
2024-10-16T13:39:23.309,1.729085963309e9,63864769163309,223.747,Manual,14.23,111.7,10.0
2024-10-16T13:39:25.306,1.729085965306e9,63864769165306,225.745,Manual,13.33,111.72,10.0
2024-10-16T13:39:27.305,1.729085967305e9,63864769167305,227.743,Manual,12.11,111.72,10.0
2024-10-16T13:39:29.303,1.729085969303e9,63864769169303,229.741,Manual,11.38,111.72,10.0
2024-10-16T13:39:31.3,1.7290859713e9,63864769171300,231.740,Manual,10.92,111.7,10.0
2024-10-16T13:39:33.299,1.729085973299e9,63864769173299,233.737,Manual,10.65,111.7,10.0
2024-10-16T13:39:35.297,1.729085975297e9,63864769175297,235.736,Manual,10.48,111.72,10.0
2024-10-16T13:39:37.296,1.729085977296e9,63864769177296,237.734,Manual,10.37,111.7,10.0
2024-10-16T13:39:39.295,1.729085979295e9,63864769179295,239.733,Manual,10.3,111.7,10.0
