2025-03-03T08:29:44.297,1.740990584297e9,63876673784297,0.000,Manual,,,10.0
2025-03-03T08:29:46.656,1.740990586656e9,63876673786656,0.148,Manual,,,10.0
2025-03-03T08:29:48.378,1.740990588378e9,63876673788378,3.235,Manual,,111.72,10.0
2025-03-03T08:29:50.774,1.740990590774e9,63876673790774,5.258,Manual,21.2,111.72,10.0
2025-03-03T08:29:52.771,1.740990592771e9,63876673792771,7.669,Manual,21.2,111.7,10.0
2025-03-03T08:29:54.769,1.740990594769e9,63876673794769,9.666,Manual,21.2,111.7,10.0
2025-03-03T08:29:56.768,1.740990596768e9,63876673796768,11.664,Manual,21.2,111.7,10.0
2025-03-03T08:29:58.766,1.740990598766e9,63876673798766,13.663,Manual,21.2,111.72,10.0
2025-03-03T08:30:00.764,1.740990600764e9,63876673800764,15.661,Manual,21.2,111.72,10.0
2025-03-03T08:30:02.762,1.740990602762e9,63876673802762,17.659,Manual,21.2,111.7,10.0
2025-03-03T08:30:04.76,1.74099060476e9,63876673804760,19.657,Manual,21.2,111.7,10.0
2025-03-03T08:30:06.757,1.740990606757e9,63876673806757,21.655,Manual,21.2,111.72,10.0
2025-03-03T08:30:08.756,1.740990608756e9,63876673808756,23.653,Manual,21.2,111.7,10.0
2025-03-03T08:30:10.754,1.740990610754e9,63876673810754,25.651,Manual,21.21,111.7,10.0
2025-03-03T08:30:12.753,1.740990612753e9,63876673812753,27.649,Manual,21.21,111.7,10.0
2025-03-03T08:30:14.752,1.740990614752e9,63876673814752,29.648,Manual,21.21,111.7,10.0
2025-03-03T08:30:16.75,1.74099061675e9,63876673816750,31.647,Manual,21.21,111.7,10.0
2025-03-03T08:30:18.748,1.740990618748e9,63876673818748,33.645,Manual,21.21,111.72,10.0
2025-03-03T08:30:20.746,1.740990620746e9,63876673820746,35.643,Manual,21.21,111.72,10.0
2025-03-03T08:30:22.744,1.740990622744e9,63876673822744,37.641,Manual,21.21,111.72,10.0
2025-03-03T08:30:24.742,1.740990624742e9,63876673824742,39.640,Manual,21.21,111.7,10.0
2025-03-03T08:30:26.741,1.740990626741e9,63876673826741,41.638,Manual,21.21,111.72,10.0
2025-03-03T08:30:28.739,1.740990628739e9,63876673828739,43.636,Manual,21.21,111.7,10.0
2025-03-03T08:30:30.738,1.740990630738e9,63876673830738,45.634,Manual,21.22,111.72,10.0
2025-03-03T08:30:32.736,1.740990632736e9,63876673832736,47.633,Manual,21.22,111.72,10.0
2025-03-03T08:30:34.734,1.740990634734e9,63876673834734,49.631,Manual,21.22,111.7,10.0
2025-03-03T08:30:36.732,1.740990636732e9,63876673836732,51.629,Manual,21.22,111.72,10.0
2025-03-03T08:30:38.73,1.74099063873e9,63876673838730,53.627,Manual,21.22,111.7,10.0
2025-03-03T08:30:40.728,1.740990640728e9,63876673840728,55.625,Manual,21.23,111.72,10.0
2025-03-03T08:30:42.726,1.740990642726e9,63876673842726,57.623,Manual,21.23,111.7,10.0
2025-03-03T08:30:44.725,1.740990644725e9,63876673844725,59.621,Manual,21.23,111.72,10.0
2025-03-03T08:30:46.723,1.740990646723e9,63876673846723,61.620,Manual,21.23,111.72,10.0
2025-03-03T08:30:48.722,1.740990648722e9,63876673848722,63.618,Manual,21.23,111.72,10.0
2025-03-03T08:30:50.719,1.740990650719e9,63876673850719,65.617,Manual,21.23,111.72,10.0
2025-03-03T08:30:52.718,1.740990652718e9,63876673852718,67.615,Manual,21.24,111.72,10.0
2025-03-03T08:30:54.716,1.740990654716e9,63876673854716,69.613,Manual,21.24,111.72,10.0
2025-03-03T08:30:56.714,1.740990656714e9,63876673856714,71.611,Manual,21.25,111.7,10.0
2025-03-03T08:30:58.712,1.740990658712e9,63876673858712,73.609,Manual,21.25,111.72,10.0
2025-03-03T08:31:00.709,1.740990660709e9,63876673860709,75.607,Manual,21.25,111.72,10.0
2025-03-03T08:31:02.708,1.740990662708e9,63876673862708,77.604,Manual,21.25,111.72,10.0
2025-03-03T08:31:04.707,1.740990664707e9,63876673864707,79.603,Manual,21.25,111.72,10.0
2025-03-03T08:31:06.705,1.740990666705e9,63876673866705,81.602,Manual,21.25,111.72,10.0
2025-03-03T08:31:08.704,1.740990668704e9,63876673868704,83.600,Manual,21.25,111.7,10.0
2025-03-03T08:31:10.702,1.740990670702e9,63876673870702,85.599,Manual,21.26,111.72,10.0
2025-03-03T08:31:12.7,1.7409906727e9,63876673872700,87.597,Manual,21.26,111.7,10.0
2025-03-03T08:31:14.699,1.740990674699e9,63876673874699,89.595,Manual,21.26,111.72,10.0
2025-03-03T08:31:16.697,1.740990676697e9,63876673876697,91.594,Manual,21.26,111.7,10.0
2025-03-03T08:31:18.696,1.740990678696e9,63876673878696,93.593,Manual,21.26,111.7,10.0
2025-03-03T08:31:20.694,1.740990680694e9,63876673880694,95.591,Manual,21.26,111.7,10.0
2025-03-03T08:31:22.692,1.740990682692e9,63876673882692,97.589,Manual,21.26,111.7,10.0
2025-03-03T08:31:24.691,1.740990684691e9,63876673884691,99.587,Manual,21.26,111.7,10.0
2025-03-03T08:31:26.689,1.740990686689e9,63876673886689,101.586,Manual,21.26,111.72,10.0
2025-03-03T08:31:28.687,1.740990688687e9,63876673888687,103.584,Manual,21.26,111.7,10.0
2025-03-03T08:31:30.685,1.740990690685e9,63876673890685,105.582,Manual,21.26,111.7,10.0
2025-03-03T08:31:32.683,1.740990692683e9,63876673892683,107.580,Manual,21.26,111.7,10.0
2025-03-03T08:31:34.681,1.740990694681e9,63876673894681,109.578,Manual,21.26,111.7,10.0
2025-03-03T08:31:36.68,1.74099069668e9,63876673896680,111.576,Manual,21.25,111.72,10.0
2025-03-03T08:31:38.678,1.740990698678e9,63876673898678,113.576,Manual,21.25,111.72,10.0
2025-03-03T08:31:40.677,1.740990700677e9,63876673900677,115.573,Manual,21.25,111.7,10.0
2025-03-03T08:31:42.674,1.740990702674e9,63876673902674,117.572,Manual,21.25,111.72,10.0
2025-03-03T08:31:44.673,1.740990704673e9,63876673904673,119.569,Manual,21.25,111.72,10.0
2025-03-03T08:31:46.671,1.740990706671e9,63876673906671,121.568,Manual,21.25,111.7,10.0
2025-03-03T08:31:48.669,1.740990708669e9,63876673908669,123.566,Manual,21.25,111.7,10.0
2025-03-03T08:31:50.667,1.740990710667e9,63876673910667,125.564,Manual,21.25,111.7,10.0
2025-03-03T08:31:52.665,1.740990712665e9,63876673912665,127.562,Manual,21.24,111.72,10.0
2025-03-03T08:31:54.663,1.740990714663e9,63876673914663,129.560,Manual,21.24,111.7,10.0
2025-03-03T08:31:56.661,1.740990716661e9,63876673916661,131.558,Manual,21.23,111.72,10.0
2025-03-03T08:31:58.659,1.740990718659e9,63876673918659,133.556,Manual,21.23,111.72,10.0
2025-03-03T08:32:00.657,1.740990720657e9,63876673920657,135.554,Manual,21.23,111.72,10.0
2025-03-03T08:32:02.656,1.740990722656e9,63876673922656,137.552,Manual,21.23,111.7,10.0
2025-03-03T08:32:04.654,1.740990724654e9,63876673924654,139.551,Manual,21.22,111.7,10.0
2025-03-03T08:32:06.652,1.740990726652e9,63876673926652,141.549,Manual,21.22,111.7,10.0
2025-03-03T08:32:08.649,1.740990728649e9,63876673928649,143.547,Manual,21.22,111.72,10.0
2025-03-03T08:32:10.648,1.740990730648e9,63876673930648,145.544,Manual,21.21,111.7,10.0
2025-03-03T08:32:12.646,1.740990732646e9,63876673932646,147.543,Manual,21.21,111.68,10.0
2025-03-03T08:32:14.645,1.740990734645e9,63876673934645,149.541,Manual,21.21,111.7,10.0
