2024-10-04T08:33:47.536,1.728030827536e9,63863714027536,0.000,Manual,,,10.0
2024-10-04T08:33:50.064,1.728030830064e9,63863714030064,0.151,Manual,,,10.0
2024-10-04T08:33:51.754,1.728030831754e9,63863714031754,3.373,Manual,,111.7,10.0
2024-10-04T08:33:54.812,1.728030834812e9,63863714034812,5.400,Manual,11.87,111.7,10.0
2024-10-04T08:33:57.052,1.728030837052e9,63863714037052,8.032,Manual,11.87,111.7,10.0
2024-10-04T08:33:59.058,1.728030839058e9,63863714039058,10.714,Manual,12.4,111.72,10.0
2024-10-04T08:34:01.057,1.728030841057e9,63863714041057,12.720,Manual,12.59,111.72,10.0
2024-10-04T08:34:03.055,1.728030843055e9,63863714043055,14.719,Manual,12.77,111.7,10.0
2024-10-04T08:34:05.053,1.728030845053e9,63863714045053,16.717,Manual,12.95,111.7,10.0
2024-10-04T08:34:07.052,1.728030847052e9,63863714047052,18.715,Manual,13.13,111.72,10.0
2024-10-04T08:34:09.06,1.72803084906e9,63863714049060,20.714,Manual,13.31,111.72,10.0
2024-10-04T08:34:11.058,1.728030851058e9,63863714051058,22.722,Manual,13.47,111.7,10.0
2024-10-04T08:34:13.062,1.728030853062e9,63863714053062,24.720,Manual,13.63,111.72,10.0
2024-10-04T08:34:15.06,1.72803085506e9,63863714055060,26.724,Manual,13.8,111.72,10.0
2024-10-04T08:34:17.059,1.728030857059e9,63863714057059,28.722,Manual,13.96,111.7,10.0
2024-10-04T08:34:19.057,1.728030859057e9,63863714059057,30.721,Manual,14.11,111.7,10.0
2024-10-04T08:34:21.055,1.728030861055e9,63863714061055,32.719,Manual,14.26,111.7,10.0
2024-10-04T08:34:23.053,1.728030863053e9,63863714063053,34.717,Manual,14.41,111.7,10.0
2024-10-04T08:34:25.054,1.728030865054e9,63863714065054,36.715,Manual,14.55,111.7,10.0
2024-10-04T08:34:27.061,1.728030867061e9,63863714067061,38.716,Manual,14.69,111.7,10.0
2024-10-04T08:34:29.076,1.728030869076e9,63863714069076,40.723,Manual,14.83,111.7,10.0
2024-10-04T08:34:31.074,1.728030871074e9,63863714071074,42.738,Manual,14.96,111.72,10.0
2024-10-04T08:34:33.072,1.728030873072e9,63863714073072,44.736,Manual,15.1,111.72,10.0
2024-10-04T08:34:35.07,1.72803087507e9,63863714075070,46.734,Manual,15.23,111.7,10.0
2024-10-04T08:34:37.069,1.728030877069e9,63863714077069,48.732,Manual,15.35,111.7,10.0
2024-10-04T08:34:39.067,1.728030879067e9,63863714079067,50.731,Manual,15.47,111.7,10.0
2024-10-04T08:34:41.065,1.728030881065e9,63863714081065,52.729,Manual,15.6,111.72,10.0
2024-10-04T08:34:43.063,1.728030883063e9,63863714083063,54.727,Manual,15.72,111.7,11.0
2024-10-04T08:34:45.062,1.728030885062e9,63863714085062,56.726,Manual,15.83,111.72,21.0
2024-10-04T08:34:47.06,1.72803088706e9,63863714087060,58.724,Manual,15.95,111.72,23.0
2024-10-04T08:34:49.057,1.728030889057e9,63863714089057,60.722,Manual,16.06,111.72,23.0
2024-10-04T08:34:51.057,1.728030891057e9,63863714091057,62.719,Manual,16.17,111.72,23.0
2024-10-04T08:34:53.055,1.728030893055e9,63863714093055,64.719,Manual,18.08,111.72,23.0
2024-10-04T08:34:55.053,1.728030895053e9,63863714095053,66.717,Manual,21.16,111.7,23.0
2024-10-04T08:34:57.061,1.728030897061e9,63863714097061,68.715,Manual,22.61,111.7,23.0
2024-10-04T08:34:59.059,1.728030899059e9,63863714099059,70.723,Manual,23.18,111.72,23.0
2024-10-04T08:35:01.059,1.728030901059e9,63863714101059,72.721,Manual,23.34,111.7,23.0
2024-10-04T08:35:03.058,1.728030903058e9,63863714103058,74.721,Manual,23.35,111.72,23.0
2024-10-04T08:35:05.063,1.728030905063e9,63863714105063,76.720,Manual,23.3,111.72,23.0
2024-10-04T08:35:07.061,1.728030907061e9,63863714107061,78.725,Manual,23.24,111.7,23.0
2024-10-04T08:35:09.06,1.72803090906e9,63863714109060,80.723,Manual,23.17,111.7,23.0
2024-10-04T08:35:11.058,1.728030911058e9,63863714111058,82.722,Manual,23.11,111.7,23.0
2024-10-04T08:35:13.056,1.728030913056e9,63863714113056,84.720,Manual,23.06,111.72,23.0
2024-10-04T08:35:15.054,1.728030915054e9,63863714115054,86.718,Manual,23.03,111.7,23.0
2024-10-04T08:35:17.06,1.72803091706e9,63863714117060,88.716,Manual,23.0,111.7,23.0
2024-10-04T08:35:19.058,1.728030919058e9,63863714119058,90.722,Manual,22.98,111.72,23.0
2024-10-04T08:35:21.057,1.728030921057e9,63863714121057,92.720,Manual,22.99,111.72,23.0
2024-10-04T08:35:23.06,1.72803092306e9,63863714123060,94.719,Manual,22.99,111.72,23.0
2024-10-04T08:35:25.058,1.728030925058e9,63863714125058,96.722,Manual,22.99,111.7,23.0
2024-10-04T08:35:27.057,1.728030927057e9,63863714127057,98.720,Manual,22.99,111.72,23.0
2024-10-04T08:35:29.062,1.728030929062e9,63863714129062,100.719,Manual,22.99,111.72,23.0
2024-10-04T08:35:31.06,1.72803093106e9,63863714131060,102.724,Manual,22.99,111.7,23.0
2024-10-04T08:35:33.058,1.728030933058e9,63863714133058,104.722,Manual,22.99,111.72,23.0
2024-10-04T08:35:35.06,1.72803093506e9,63863714135060,106.721,Manual,22.99,111.7,23.0
2024-10-04T08:35:37.058,1.728030937058e9,63863714137058,108.722,Manual,22.99,111.7,23.0
2024-10-04T08:35:39.057,1.728030939057e9,63863714139057,110.720,Manual,22.99,111.72,23.0
2024-10-04T08:35:41.061,1.728030941061e9,63863714141061,112.719,Manual,22.99,111.7,23.0
2024-10-04T08:35:43.059,1.728030943059e9,63863714143059,114.723,Manual,22.99,111.7,23.0
2024-10-04T08:35:45.058,1.728030945058e9,63863714145058,116.721,Manual,22.99,111.72,23.0
2024-10-04T08:35:47.062,1.728030947062e9,63863714147062,118.720,Manual,22.98,111.72,23.0
2024-10-04T08:35:49.06,1.72803094906e9,63863714149060,120.724,Manual,22.98,111.72,23.0
2024-10-04T08:35:51.058,1.728030951058e9,63863714151058,122.722,Manual,22.99,111.7,23.0
2024-10-04T08:35:53.06,1.72803095306e9,63863714153060,124.720,Manual,22.99,111.7,23.0
2024-10-04T08:35:55.059,1.728030955059e9,63863714155059,126.723,Manual,22.98,111.7,23.0
2024-10-04T08:35:57.057,1.728030957057e9,63863714157057,128.721,Manual,22.99,111.72,23.0
2024-10-04T08:35:59.061,1.728030959061e9,63863714159061,130.720,Manual,22.98,111.7,23.0
2024-10-04T08:36:01.059,1.728030961059e9,63863714161059,132.723,Manual,22.99,111.68,23.0
2024-10-04T08:36:03.057,1.728030963057e9,63863714163057,134.721,Manual,22.99,111.7,23.0
2024-10-04T08:36:05.055,1.728030965055e9,63863714165055,136.719,Manual,22.98,111.7,23.0
2024-10-04T08:36:07.058,1.728030967058e9,63863714167058,138.717,Manual,22.99,111.7,23.0
2024-10-04T08:36:09.057,1.728030969057e9,63863714169057,140.720,Manual,22.98,111.7,23.0
2024-10-04T08:36:11.055,1.728030971055e9,63863714171055,142.719,Manual,22.98,111.72,23.0
2024-10-04T08:36:13.053,1.728030973053e9,63863714173053,144.717,Manual,22.99,111.72,23.0
2024-10-04T08:36:15.068,1.728030975068e9,63863714175068,146.715,Manual,22.98,111.7,23.0
2024-10-04T08:36:17.066,1.728030977066e9,63863714177066,148.730,Manual,22.98,111.7,23.0
2024-10-04T08:36:19.073,1.728030979073e9,63863714179073,150.728,Manual,22.98,111.72,23.0
2024-10-04T08:36:21.073,1.728030981073e9,63863714181073,152.735,Manual,22.99,111.7,23.0
2024-10-04T08:36:23.073,1.728030983073e9,63863714183073,154.735,Manual,22.98,111.7,23.0
2024-10-04T08:36:25.074,1.728030985074e9,63863714185074,156.735,Manual,22.98,111.7,23.0
2024-10-04T08:36:27.072,1.728030987072e9,63863714187072,158.736,Manual,22.98,111.7,23.0
2024-10-04T08:36:29.073,1.728030989073e9,63863714189073,160.734,Manual,22.98,111.72,23.0
2024-10-04T08:36:31.073,1.728030991073e9,63863714191073,162.735,Manual,22.98,111.72,23.0
2024-10-04T08:36:33.072,1.728030993072e9,63863714193072,164.735,Manual,22.99,111.72,23.0
2024-10-04T08:36:35.072,1.728030995072e9,63863714195072,166.734,Manual,22.98,111.7,23.0
2024-10-04T08:36:37.078,1.728030997078e9,63863714197078,168.734,Manual,22.99,111.72,23.0
2024-10-04T08:36:39.081,1.728030999081e9,63863714199081,170.740,Manual,22.99,111.7,23.0
